eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0942814291178524)","('test_acc', 0.42888621794871795)","('test_f1', 0.438858638003304)","('test_prec', 0.5101534762037376)","('test_reca', 0.42888621794871795)","('test_roc', 0.7311797380222529)","('mean_train_loss', 2.6949214041233063)","('train_acc', 0.8203125)","('train_f1', 0.8206628438318648)","('train_prec', 0.8554288593351094)","('train_reca', 0.8203125)","('train_roc', 0.918394027217742)","('mean_val_loss', 3.084747066497803)","('val_acc', 0.441875)","('val_f1', 0.4530141929397875)","('val_prec', 0.5288822688881554)","('val_reca', 0.441875)","('val_roc', 0.7357821068548387)","('pytorch_total_params', 16929)","('train_time', 1778.0005054473877)","('best_epoch', 469)","('experiment_id', '1130')","('train_samples', '24 565 279 12 1024 341 102 436')","('val_samples', '536 236 38 601 511 374 544 460 1148 818 371 1197 699 400 700 644 1158 1147 221 736 721 573 176 452 423 300 687 642 651 953 986 350 471 1128 110 347 36 641 222 246 1087 992 804 532 161 875 631 971 566 146 515 523 1145 210 113 602 845 1102 387 282 711 520 1063 55 776 448 901 621 820 378 201 874 97 969 1185 805 741 86 913 364 772 629 1085 1119 19 175 646 1137 96 151 57 1093 125 93 589 562 1146 256 15 496')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1316319505373635)","('test_acc', 0.3925423534798535)","('test_f1', 0.40419297433829543)","('test_prec', 0.48189458363833215)","('test_reca', 0.39254235347985345)","('test_roc', 0.7251237849298433)","('mean_train_loss', 2.702689617872238)","('train_acc', 0.8125)","('train_f1', 0.8081808593345938)","('train_prec', 0.8470773150460651)","('train_reca', 0.8125)","('train_roc', 0.9203944052419355)","('mean_val_loss', 3.1452007913589477)","('val_acc', 0.3790625)","('val_f1', 0.38767553296680357)","('val_prec', 0.4670980963145009)","('val_reca', 0.37906249999999997)","('val_roc', 0.7098728830645161)","('pytorch_total_params', 16929)","('train_time', 1145.2676124572754)","('best_epoch', 298)","('experiment_id', '2270')","('train_samples', '206 1182 820 1016 413 790 1135 20')","('val_samples', '291 851 977 848 1066 1069 564 949 209 950 1116 224 938 1001 798 596 278 1147 362 640 410 689 1024 254 658 650 928 786 323 213 223 433 1151 151 742 523 1079 398 1181 908 1162 376 88 334 570 830 1124 465 865 894 1006 872 983 444 881 481 711 785 905 517 1180 504 411 31 670 545 713 1141 502 293 1193 984 761 769 6 697 571 3 664 648 1192 326 1029 812 1138 986 939 514 78 734 698 930 1087 457 883 1 573 1048 751 364')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.138130267242809)","('test_acc', 0.38773466117216115)","('test_f1', 0.4004789777096907)","('test_prec', 0.49298868182466893)","('test_reca', 0.38773466117216115)","('test_roc', 0.7193719603464597)","('mean_train_loss', 2.7264888286590576)","('train_acc', 0.7890625)","('train_f1', 0.7830397041576415)","('train_prec', 0.8315650495337996)","('train_reca', 0.7890625)","('train_roc', 0.9034935735887097)","('mean_val_loss', 3.1363427782058717)","('val_acc', 0.386875)","('val_f1', 0.39594458115605546)","('val_prec', 0.4908973051387853)","('val_reca', 0.38687499999999997)","('val_roc', 0.719736239919355)","('pytorch_total_params', 16929)","('train_time', 742.6725926399231)","('best_epoch', 198)","('experiment_id', '3410')","('train_samples', '378 575 316 89 1064 127 1156 137')","('val_samples', '987 529 485 284 511 94 268 252 564 961 1015 631 1114 451 787 449 153 796 412 1034 245 836 1094 124 757 944 323 1125 69 212 898 100 407 235 1 630 249 889 480 822 635 558 540 239 668 595 675 300 125 691 65 1028 887 1062 431 755 80 41 629 605 281 320 692 524 719 238 729 1093 332 598 1149 1197 368 1003 933 362 440 568 640 40 738 217 966 369 997 594 1124 606 377 938 971 26 984 214 254 68 626 856 265 940')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1574271762327397)","('test_acc', 0.37614468864468864)","('test_f1', 0.3927793173727797)","('test_prec', 0.5054879256668574)","('test_reca', 0.37614468864468864)","('test_roc', 0.7074475779974856)","('mean_train_loss', 2.7868965566158295)","('train_acc', 0.73046875)","('train_f1', 0.726197852124226)","('train_prec', 0.7883806297868798)","('train_reca', 0.73046875)","('train_roc', 0.8875063004032259)","('mean_val_loss', 3.1537573194503783)","('val_acc', 0.3825)","('val_f1', 0.4008890580506913)","('val_prec', 0.5119830211187479)","('val_reca', 0.3825)","('val_roc', 0.7147071572580646)","('pytorch_total_params', 16929)","('train_time', 638.3686146736145)","('best_epoch', 122)","('experiment_id', '4550')","('train_samples', '487 298 413 283 117 548 950 897')","('val_samples', '175 564 63 23 1145 530 1010 581 716 1143 1154 758 1108 968 464 1074 765 595 1127 635 692 666 827 1092 771 1033 596 144 587 65 939 891 301 186 143 757 980 116 201 417 697 829 1 574 197 573 1024 1094 789 651 768 1067 871 359 753 860 1195 942 634 276 505 770 819 537 114 979 77 1039 603 171 177 642 502 456 1027 953 477 293 703 896 1077 543 101 963 280 462 627 524 401 1008 613 91 1171 610 650 738 153 987 396 161')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1509279934041228)","('test_acc', 0.3721382783882784)","('test_f1', 0.3859011273593829)","('test_prec', 0.46643827970759866)","('test_reca', 0.3721382783882784)","('test_roc', 0.7032700206929896)","('mean_train_loss', 2.7378503382205963)","('train_acc', 0.77734375)","('train_f1', 0.7723802279699145)","('train_prec', 0.8034873980186481)","('train_reca', 0.77734375)","('train_roc', 0.8887663810483871)","('mean_val_loss', 3.157248456478119)","('val_acc', 0.36375)","('val_f1', 0.37536234329068374)","('val_prec', 0.4539232165339653)","('val_reca', 0.36375)","('val_roc', 0.700754183467742)","('pytorch_total_params', 16929)","('train_time', 1130.5756285190582)","('best_epoch', 279)","('experiment_id', '6830')","('train_samples', '440 168 944 270 341 668 94 369')","('val_samples', '1011 643 413 7 932 790 641 763 206 835 481 920 521 462 681 148 163 315 762 954 584 652 1169 214 0 264 426 381 631 947 904 1003 629 695 934 730 783 210 655 496 477 858 775 117 187 740 44 844 957 1178 998 905 377 701 280 144 224 626 1028 996 363 185 408 80 350 407 903 1013 107 1096 877 1000 383 774 870 538 882 614 1098 385 692 1132 330 876 63 33 420 968 687 388 540 1044 1038 345 118 812 2 839 318 888')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0971332646551586)","('test_acc', 0.4280849358974359)","('test_f1', 0.44147932319059746)","('test_prec', 0.5082878817425753)","('test_reca', 0.4280849358974359)","('test_roc', 0.74476883088565)","('mean_train_loss', 2.722351163625717)","('train_acc', 0.79296875)","('train_f1', 0.7933663561348352)","('train_prec', 0.8323891819985569)","('train_reca', 0.79296875)","('train_roc', 0.899870841733871)","('mean_val_loss', 3.0803112745285035)","('val_acc', 0.4446875)","('val_f1', 0.4578526092628912)","('val_prec', 0.524853925251179)","('val_reca', 0.4446875)","('val_roc', 0.753687247983871)","('pytorch_total_params', 16929)","('train_time', 1036.846605539322)","('best_epoch', 228)","('experiment_id', '10250')","('train_samples', '629 665 965 489 351 684 802 1137')","('val_samples', '46 56 95 535 999 1111 973 137 624 741 274 941 193 432 28 51 43 983 1131 635 66 701 422 210 1142 659 702 935 139 864 439 316 498 277 946 970 728 269 616 608 467 1011 727 411 385 195 1167 1077 184 11 793 1173 314 871 746 265 996 162 510 434 577 896 572 477 593 448 1020 96 206 885 709 1179 1035 450 1037 693 993 715 1127 874 356 354 301 451 1168 253 1017 164 504 1073 473 62 1110 1101 1148 899 378 10 443 14')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1179195068258068)","('test_acc', 0.40562042124542125)","('test_f1', 0.4166119329854907)","('test_prec', 0.4779445745660555)","('test_reca', 0.40562042124542125)","('test_roc', 0.7259334322671376)","('mean_train_loss', 2.6874070167541504)","('train_acc', 0.828125)","('train_f1', 0.8244350359070753)","('train_prec', 0.8588693424630924)","('train_reca', 0.828125)","('train_roc', 0.9179214969758065)","('mean_val_loss', 3.127637355327606)","('val_acc', 0.395625)","('val_f1', 0.40442199111494226)","('val_prec', 0.46172240470744985)","('val_reca', 0.395625)","('val_roc', 0.7221252016129032)","('pytorch_total_params', 16929)","('train_time', 1508.0302500724792)","('best_epoch', 367)","('experiment_id', '11390')","('train_samples', '582 550 1168 1090 586 510 916 555')","('val_samples', '352 822 636 226 614 548 729 294 1065 574 407 1108 908 777 850 800 638 392 1011 145 456 126 1194 803 16 182 116 88 688 519 177 298 1010 1038 767 221 1123 1019 218 349 542 15 76 77 1079 347 149 751 355 180 92 12 944 746 85 148 1004 1171 797 842 1047 594 642 867 505 919 808 23 1018 1026 937 1169 831 1097 5 598 151 809 93 81 1129 260 892 273 173 1118 1016 894 572 227 1141 1073 987 514 28 421 507 796 637 927')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.093725962953253)","('test_acc', 0.43495306776556775)","('test_f1', 0.44933060825335247)","('test_prec', 0.5164698489342996)","('test_reca', 0.43495306776556775)","('test_roc', 0.7505980061506692)","('mean_train_loss', 2.7076305150985718)","('train_acc', 0.80859375)","('train_f1', 0.8029964757035191)","('train_prec', 0.8353986291486291)","('train_reca', 0.80859375)","('train_roc', 0.9283486643145162)","('mean_val_loss', 3.090751130580902)","('val_acc', 0.4409375)","('val_f1', 0.45492833257471604)","('val_prec', 0.520539596329461)","('val_reca', 0.4409375)","('val_roc', 0.746959879032258)","('pytorch_total_params', 16929)","('train_time', 390.6138210296631)","('best_epoch', 139)","('experiment_id', '5690')","('train_samples', '484 891 710 838 380 184 332 465')","('val_samples', '586 263 1054 516 1156 315 314 435 485 487 793 458 254 920 829 694 695 1007 1172 154 159 281 110 180 207 1193 244 313 436 473 70 34 511 638 1169 1132 212 272 378 275 268 226 513 351 1066 524 123 1196 353 770 67 1191 592 610 668 642 921 919 395 403 1083 688 366 766 413 591 705 804 752 1131 177 1041 580 828 280 712 1148 533 1188 443 126 1032 279 1025 331 618 113 128 178 247 862 778 282 827 139 835 1072 1126 307 430')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1628262208494946)","('test_acc', 0.36246565934065933)","('test_f1', 0.37609598455298116)","('test_prec', 0.46863429022351255)","('test_reca', 0.3624656593406594)","('test_roc', 0.699797801852218)","('mean_train_loss', 2.738180309534073)","('train_acc', 0.77734375)","('train_f1', 0.7775746453637783)","('train_prec', 0.8114757638195138)","('train_reca', 0.77734375)","('train_roc', 0.8905462449596775)","('mean_val_loss', 3.1579715538024904)","('val_acc', 0.365625)","('val_f1', 0.3803075786998824)","('val_prec', 0.4771625297053796)","('val_reca', 0.365625)","('val_roc', 0.6995391129032258)","('pytorch_total_params', 16929)","('train_time', 375.22378635406494)","('best_epoch', 167)","('experiment_id', '7970')","('train_samples', '992 688 438 461 617 180 303 577')","('val_samples', '603 330 540 696 529 119 471 49 1065 1084 950 143 227 512 1184 486 737 494 584 563 621 55 1066 976 659 838 700 560 745 889 366 697 294 1062 1080 67 1191 126 738 173 212 161 1125 1192 54 399 127 460 1151 693 661 123 241 1114 537 1085 505 925 1173 453 423 616 381 1149 959 900 459 406 36 1140 1093 72 301 240 679 798 632 747 993 200 331 934 6 306 513 643 377 725 83 1152 730 666 223 492 1033 99 1088 557 1026 701')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1015839126957205)","('test_acc', 0.42301968864468864)","('test_f1', 0.4352319832973911)","('test_prec', 0.5071052895829975)","('test_reca', 0.42301968864468864)","('test_roc', 0.7386401077090743)","('mean_train_loss', 2.699090898036957)","('train_acc', 0.81640625)","('train_f1', 0.8138257774432309)","('train_prec', 0.8438773032523033)","('train_reca', 0.81640625)","('train_roc', 0.9263955393145161)","('mean_val_loss', 3.1074380350112913)","('val_acc', 0.4209375)","('val_f1', 0.43092031255612884)","('val_prec', 0.5047722159643483)","('val_reca', 0.4209375)","('val_roc', 0.7297998487903226)","('pytorch_total_params', 16929)","('train_time', 1663.3245856761932)","('best_epoch', 473)","('experiment_id', '9110')","('train_samples', '101 452 275 770 962 205 906 490')","('val_samples', '226 152 965 495 305 0 783 334 516 875 92 1087 921 933 917 253 365 296 111 631 1104 479 943 1192 887 1140 51 753 710 1055 1183 1098 812 513 950 446 484 679 420 546 1148 680 476 77 257 127 809 1089 395 302 658 833 288 1189 1075 360 603 494 448 572 157 440 46 251 987 538 899 126 396 799 593 1150 1076 709 143 283 932 184 129 193 852 242 400 174 461 94 308 1057 216 506 38 660 573 389 618 805 526 1095 713 529')"
