eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.595749736808451)","('test_acc', 0.9452627388535032)","('test_f1', 0.9447155216530684)","('test_prec', 0.9542750041640331)","('test_reca', 0.9452627388535033)","('test_roc', 0.9990811196573158)","('mean_train_loss', 2.5181519985198975)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.598743686676025)","('val_acc', 0.941875)","('val_f1', 0.9418580702002535)","('val_prec', 0.9513651712522628)","('val_reca', 0.941875)","('val_roc', 0.9990148185483871)","('pytorch_total_params', 20676)","('train_time', 2318.9977538585663)","('best_epoch', 753)","('experiment_id', '698')","('train_samples', '822')","('val_samples', '21 734 693 470 890 580 722 969 993 341 1197 1182 874 546 441 1043 162 1143 658 1086 932 477 239 1030 701 547 126 618 1079 172 156 474 923 966 60 176 1199 886 259 566 550 575 220 240 306 1154 292 653 510 926 218 729 694 18 871 800 47 707 1151 52 867 1180 118 357 1023 424 1115 898 235 1113 164 683 702 1128 234 713 850 432 779 1046 921 232 1076 994 1153 666 716 158 54 56 167 369 154 608 762 647 387 401 696 320')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.599946993497201)","('test_acc', 0.9506369426751592)","('test_f1', 0.9497161072472978)","('test_prec', 0.9539270440032535)","('test_reca', 0.9506369426751592)","('test_roc', 0.9988636640125852)","('mean_train_loss', 2.518275737762451)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6034332966804503)","('val_acc', 0.945)","('val_f1', 0.9434181395795285)","('val_prec', 0.9489735299367477)","('val_reca', 0.945)","('val_roc', 0.9986321572580645)","('pytorch_total_params', 20676)","('train_time', 2205.4152116775513)","('best_epoch', 599)","('experiment_id', '1838')","('train_samples', '296')","('val_samples', '1071 355 793 1009 753 60 405 937 90 928 10 948 248 578 223 241 429 968 70 1198 783 111 700 94 1116 39 1095 932 166 469 1013 1128 847 947 488 1182 30 882 318 193 254 744 229 312 814 1065 1101 969 212 809 1097 109 801 428 169 1089 131 472 967 970 28 702 509 545 998 1120 336 342 366 923 244 838 978 373 57 148 34 21 482 171 896 954 977 876 473 762 293 878 984 284 1149 37 138 852 85 407 719 1155 69 500')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.62758839661908)","('test_acc', 0.910913330300273)","('test_f1', 0.9038272137758837)","('test_prec', 0.9201415649495597)","('test_reca', 0.910913330300273)","('test_roc', 0.9975448549778454)","('mean_train_loss', 2.5182013511657715)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6239763069152833)","('val_acc', 0.9146875)","('val_f1', 0.9071448161787181)","('val_prec', 0.9235271653088696)","('val_reca', 0.9146874999999999)","('val_roc', 0.9979520161290323)","('pytorch_total_params', 20676)","('train_time', 2737.03040766716)","('best_epoch', 699)","('experiment_id', '2978')","('train_samples', '728')","('val_samples', '246 372 1129 337 178 109 1139 34 683 869 788 73 125 44 711 836 133 896 759 494 474 868 130 160 871 768 743 29 807 267 5 254 695 1075 129 700 183 595 59 808 1146 972 242 243 928 525 929 1108 461 451 476 198 63 997 495 729 864 226 499 343 469 616 453 94 211 35 701 706 45 305 1136 543 299 791 71 320 405 91 708 915 964 450 212 850 158 1057 634 960 665 164 856 565 41 51 165 878 716 367 995 688')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6339433102091405)","('test_acc', 0.9126478616924477)","('test_f1', 0.9069578564318825)","('test_prec', 0.9231038979435064)","('test_reca', 0.9126478616924476)","('test_roc', 0.9985399681542017)","('mean_train_loss', 2.518449544906616)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6380115151405334)","('val_acc', 0.90875)","('val_f1', 0.9023057269630484)","('val_prec', 0.9194924764409184)","('val_reca', 0.9087500000000001)","('val_roc', 0.998415625)","('pytorch_total_params', 20676)","('train_time', 1265.6956713199615)","('best_epoch', 418)","('experiment_id', '4118')","('train_samples', '534')","('val_samples', '354 92 661 1197 379 880 896 1128 314 340 990 965 110 142 569 407 1002 335 774 442 469 1055 1145 411 483 429 536 992 298 689 1173 767 940 934 430 1090 731 917 279 70 168 593 605 511 687 434 177 178 253 635 47 152 236 79 564 275 747 1020 745 22 245 570 670 82 798 1177 117 801 1019 1149 1057 1162 632 537 410 31 1017 971 1038 711 708 90 1135 1005 510 76 1150 516 548 1050 889 930 1138 1014 959 288 1155 757 404 901')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.609254459775069)","('test_acc', 0.9361066878980892)","('test_f1', 0.9333355081345431)","('test_prec', 0.9423118375603798)","('test_reca', 0.9361066878980892)","('test_roc', 0.9988990125943628)","('mean_train_loss', 2.5183207988739014)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6104165363311767)","('val_acc', 0.9325)","('val_f1', 0.9292645864470608)","('val_prec', 0.9394842953600842)","('val_reca', 0.9325)","('val_roc', 0.999041935483871)","('pytorch_total_params', 20676)","('train_time', 1700.4675579071045)","('best_epoch', 576)","('experiment_id', '5258')","('train_samples', '1000')","('val_samples', '1027 955 281 105 893 19 70 987 785 286 476 428 183 631 798 651 625 62 149 1010 68 603 771 524 485 661 164 240 48 1173 158 770 1095 45 413 769 1178 612 954 386 206 763 209 337 588 680 267 125 51 416 544 169 959 832 800 219 1032 145 424 111 144 368 435 602 253 425 121 285 567 403 490 916 639 677 585 35 682 399 719 465 972 532 941 1181 905 915 831 1125 1183 691 345 492 1033 797 518 365 299 333 1160 1197')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6048018839057736)","('test_acc', 0.933718152866242)","('test_f1', 0.9222042685089775)","('test_prec', 0.9406745884835382)","('test_reca', 0.933718152866242)","('test_roc', 0.9977561410525035)","('mean_train_loss', 2.518120288848877)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6065625810623168)","('val_acc', 0.9290625)","('val_f1', 0.9167862553071549)","('val_prec', 0.9341524196561563)","('val_reca', 0.9290625)","('val_roc', 0.9975969758064516)","('pytorch_total_params', 20676)","('train_time', 3000.675854444504)","('best_epoch', 897)","('experiment_id', '6398')","('train_samples', '416')","('val_samples', '1127 599 73 1012 1120 235 762 536 325 622 696 776 955 218 577 472 194 784 739 847 69 141 959 5 546 734 720 514 559 1186 396 771 985 1049 434 809 984 438 14 541 420 101 1068 1011 104 950 678 560 441 297 1035 462 333 292 1108 460 810 64 584 324 471 522 665 230 773 442 789 706 611 1069 832 1116 1162 377 476 36 561 540 284 260 262 938 321 815 127 27 638 937 356 628 770 72 119 883 107 1135 381 175 538 445')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6075398867731208)","('test_acc', 0.9376137397634213)","('test_f1', 0.9321317882993598)","('test_prec', 0.9403947429388373)","('test_reca', 0.9376137397634212)","('test_roc', 0.9976757167170858)","('mean_train_loss', 2.5180883407592773)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6133989548683165)","('val_acc', 0.9325)","('val_f1', 0.9263992455717366)","('val_prec', 0.9360728833949946)","('val_reca', 0.9325)","('val_roc', 0.9971497983870967)","('pytorch_total_params', 20676)","('train_time', 3720.583645582199)","('best_epoch', 1059)","('experiment_id', '7538')","('train_samples', '1079')","('val_samples', '505 6 1097 1091 383 686 1183 72 179 143 1061 958 506 244 621 541 1197 422 431 500 429 1191 646 60 787 821 352 553 1039 851 227 771 976 1106 456 858 392 790 481 765 313 913 454 1188 562 528 616 113 653 400 170 815 697 122 127 559 713 603 455 88 286 1011 984 158 767 311 867 623 996 514 259 1138 1161 971 522 1017 78 1019 192 885 901 1135 814 886 1015 498 538 258 760 76 1054 1109 9 129 504 183 949 880 863 52')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.598807355509334)","('test_acc', 0.943130118289354)","('test_f1', 0.9416196572469032)","('test_prec', 0.9473831811170026)","('test_reca', 0.9431301182893539)","('test_roc', 0.9978888477369069)","('mean_train_loss', 2.51834774017334)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.600196485519409)","('val_acc', 0.940625)","('val_f1', 0.9384891976802676)","('val_prec', 0.9459571588224627)","('val_reca', 0.940625)","('val_roc', 0.9979633064516129)","('pytorch_total_params', 20676)","('train_time', 2039.187088727951)","('best_epoch', 491)","('experiment_id', '8678')","('train_samples', '657')","('val_samples', '1056 181 220 1104 57 989 48 188 193 544 1158 396 1009 986 389 996 637 84 553 667 1118 687 1199 981 584 25 423 370 739 362 213 941 1127 1173 599 598 476 109 16 595 954 629 938 479 71 1047 563 682 1112 710 458 703 408 920 97 930 1035 611 653 1038 557 737 898 1041 592 797 120 299 1029 702 565 1019 40 860 267 695 977 80 1135 1033 88 650 902 1120 905 725 321 18 1192 1010 53 161 1151 504 530 466 258 882 852 328')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6271288676951774)","('test_acc', 0.9105152411282984)","('test_f1', 0.9030480009629749)","('test_prec', 0.9175835792077855)","('test_reca', 0.9105152411282984)","('test_roc', 0.9968246544887187)","('mean_train_loss', 2.5183680057525635)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.629993324279785)","('val_acc', 0.903125)","('val_f1', 0.8933255988129155)","('val_prec', 0.9091323801937857)","('val_reca', 0.903125)","('val_roc', 0.9964722782258064)","('pytorch_total_params', 20676)","('train_time', 2272.2340223789215)","('best_epoch', 488)","('experiment_id', '9818')","('train_samples', '1136')","('val_samples', '624 115 659 148 1132 102 1104 243 417 436 756 1148 617 605 934 926 952 645 510 734 184 546 1142 837 978 738 839 325 625 1097 751 116 406 754 1028 395 1103 851 706 1199 1154 584 843 464 191 748 1166 392 380 183 58 456 818 404 987 310 794 363 365 274 772 347 1133 253 543 889 1059 150 545 565 468 876 1068 289 980 1109 396 70 967 1006 628 80 720 1063 1057 602 1094 119 432 884 457 435 850 977 233 759 1130 1074 174 752')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.597411864882062)","('test_acc', 0.9404856687898089)","('test_f1', 0.9316823003430798)","('test_prec', 0.9442090045183854)","('test_reca', 0.9404856687898089)","('test_roc', 0.9985215792130999)","('mean_train_loss', 2.5181334018707275)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.597751679420471)","('val_acc', 0.9446875)","('val_f1', 0.9350919198828026)","('val_prec', 0.9487747766211638)","('val_reca', 0.9446874999999999)","('val_roc', 0.998566129032258)","('pytorch_total_params', 20676)","('train_time', 1913.8198761940002)","('best_epoch', 846)","('experiment_id', '10958')","('train_samples', '791')","('val_samples', '121 26 870 802 387 154 908 1051 766 915 272 1197 583 4 514 928 985 896 463 876 861 53 454 515 91 1085 903 902 1146 504 264 295 438 155 801 900 201 58 1048 353 608 650 959 815 404 215 1103 45 1069 1052 1036 769 229 492 756 328 336 560 99 506 556 1046 961 977 629 697 747 826 279 1154 686 403 621 181 192 800 832 1067 858 545 1031 62 64 784 1040 1097 831 1179 1183 1196 216 9 134 865 794 926 1056 979 846 540')"
