eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0495109080015674)","('test_acc', 0.4749343257443082)","('test_f1', 0.4761306409984989)","('test_prec', 0.5266988598147921)","('test_reca', 0.47493432574430827)","('test_roc', 0.7700839556416242)","('mean_train_loss', 2.795053243637085)","('train_acc', 0.720703125)","('train_f1', 0.7127904510798164)","('train_prec', 0.75076346955096)","('train_reca', 0.720703125)","('train_roc', 0.8637340914818548)","('mean_val_loss', 3.0603802752494813)","('val_acc', 0.461875)","('val_f1', 0.4666928912646453)","('val_prec', 0.5207211299070587)","('val_reca', 0.461875)","('val_roc', 0.7640917338709677)","('pytorch_total_params', 33441)","('train_time', 711.6569724082947)","('best_epoch', 234)","('experiment_id', '41')","('train_samples', '544 878 1293 1090 1558 2139 2356 1485 2224 993 1896 1475 480 515 1507 2011')","('val_samples', '1740 1565 1642 1071 779 2132 1919 1959 1592 320 1654 2257 858 1348 1252 1031 1142 1484 1296 79 2027 192 1794 843 40 1343 995 994 1968 1788 1169 2060 1751 1042 1710 1990 2299 2211 1122 1732 1639 2343 498 349 1878 1337 1825 366 1105 1322 770 2109 977 277 1926 1117 1753 2359 1594 2197 1333 1159 2254 120 2184 459 1679 985 1086 2133 539 640 91 123 1283 648 1623 2327 430 1158 180 867 1697 1330 1175 1568 591 1626 981 1282 218 1858 2260 1685 1305 1973 765 1419 1853 630')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0681381676535264)","('test_acc', 0.454246935201401)","('test_f1', 0.4633492414077277)","('test_prec', 0.5142127313307878)","('test_reca', 0.454246935201401)","('test_roc', 0.7494437256094524)","('mean_train_loss', 2.7863126695156097)","('train_acc', 0.728515625)","('train_f1', 0.7238651376146841)","('train_prec', 0.7692143141067963)","('train_reca', 0.728515625)","('train_roc', 0.8627279958417338)","('mean_val_loss', 3.0811444234848024)","('val_acc', 0.4440625)","('val_f1', 0.45162355919501046)","('val_prec', 0.5036174053051801)","('val_reca', 0.4440625)","('val_roc', 0.7442675403225806)","('pytorch_total_params', 33441)","('train_time', 820.9410750865936)","('best_epoch', 286)","('experiment_id', '149')","('train_samples', '953 15 2104 1762 1404 1708 2092 656 1081 1490 1266 1783 1349 1371 462 2125')","('val_samples', '2229 2156 1159 735 1167 2026 490 991 109 518 1700 1898 947 1418 778 1817 761 1655 233 2154 1295 1830 1890 1030 1252 1323 1291 1500 250 1591 666 1304 593 1785 1506 245 2361 495 898 280 2193 1127 1424 1317 1799 2302 2036 1401 2025 1348 658 1463 1636 1860 2296 925 1979 1341 2039 223 1931 80 310 2257 450 2349 1278 814 1272 1216 784 794 1552 740 1267 1207 1197 1037 1390 2114 994 82 1232 1285 139 1882 2132 1031 1236 334 1176 84 687 168 1531 1918 386 1767 365 543')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0434902171537463)","('test_acc', 0.47709610332749564)","('test_f1', 0.48002882633801314)","('test_prec', 0.5333352867982144)","('test_reca', 0.47709610332749564)","('test_roc', 0.7749950280803728)","('mean_train_loss', 2.738078385591507)","('train_acc', 0.77734375)","('train_f1', 0.7736869450779909)","('train_prec', 0.8111186981591394)","('train_reca', 0.77734375)","('train_roc', 0.8966871692288307)","('mean_val_loss', 3.043041272163391)","('val_acc', 0.478125)","('val_f1', 0.47877217634163605)","('val_prec', 0.5323773444750644)","('val_reca', 0.47812499999999997)","('val_roc', 0.7728969758064517)","('pytorch_total_params', 33441)","('train_time', 957.9853754043579)","('best_epoch', 368)","('experiment_id', '257')","('train_samples', '913 521 2237 1301 2236 1482 1866 52 2371 296 1596 960 400 2358 2052 1705')","('val_samples', '416 1896 270 226 1303 78 1628 1408 1994 1719 563 674 1144 840 2006 1668 614 1471 487 1983 1515 1953 1988 2032 2079 815 1409 1325 1995 2064 2219 2265 1843 1880 1903 1230 1811 696 227 2215 658 1748 96 997 2054 166 881 505 1017 963 1876 1218 1853 1819 1435 1424 5 463 252 430 1804 568 1395 1576 2332 1236 255 766 1514 1529 1392 1043 892 2277 592 376 338 1787 2308 1933 21 333 1219 73 498 1855 1459 1386 269 499 2036 649 2090 1916 2070 796 22 370 856 1208')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.032545132520111)","('test_acc', 0.49001204028021017)","('test_f1', 0.4919329703814833)","('test_prec', 0.5367152237947337)","('test_reca', 0.49001204028021017)","('test_roc', 0.7818003707275436)","('mean_train_loss', 2.782100647687912)","('train_acc', 0.732421875)","('train_f1', 0.721594538745351)","('train_prec', 0.7780614191207118)","('train_reca', 0.732421875)","('train_roc', 0.8734583700856855)","('mean_val_loss', 3.047105016708374)","('val_acc', 0.4771875)","('val_f1', 0.4802091175558605)","('val_prec', 0.5291607193751341)","('val_reca', 0.4771875)","('val_roc', 0.7724512600806452)","('pytorch_total_params', 33441)","('train_time', 863.8570952415466)","('best_epoch', 311)","('experiment_id', '365')","('train_samples', '94 1103 639 1951 1797 1718 2155 1333 1414 2255 1056 257 2076 998 1412 733')","('val_samples', '37 248 1230 957 167 862 147 1958 27 1693 2201 155 1641 1210 1717 1596 218 492 182 2114 1212 1712 163 159 904 1572 26 1221 866 585 1659 1580 1016 2366 2232 1682 2012 514 1832 1276 890 999 1523 2071 663 1978 1492 1810 1772 2134 2004 1555 1955 916 705 583 42 58 406 1779 643 355 2305 1284 545 385 1511 1427 2172 2325 112 181 1581 411 1684 731 2079 1173 1822 1833 649 1998 1430 1052 2058 2141 2023 1476 925 2285 2338 2136 2365 682 1750 189 1482 791 2263 644')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0307948959896738)","('test_acc', 0.4926663747810858)","('test_f1', 0.4882920190845245)","('test_prec', 0.5169789898185241)","('test_reca', 0.4926663747810858)","('test_roc', 0.7897007604452837)","('mean_train_loss', 2.74092498421669)","('train_acc', 0.7734375)","('train_f1', 0.7683021406185355)","('train_prec', 0.7899264521012906)","('train_reca', 0.7734375)","('train_roc', 0.9090733681955645)","('mean_val_loss', 3.023169617652893)","('val_acc', 0.504375)","('val_f1', 0.49933619874689866)","('val_prec', 0.5316178277661001)","('val_reca', 0.504375)","('val_roc', 0.7922640120967742)","('pytorch_total_params', 33441)","('train_time', 1681.7361915111542)","('best_epoch', 658)","('experiment_id', '473')","('train_samples', '1159 929 777 810 201 2257 300 1643 944 628 2090 1207 1746 141 659 328')","('val_samples', '327 1482 1777 2317 1856 1606 1383 406 1021 633 501 1790 23 908 887 1511 2361 1933 19 451 896 1803 124 1697 1285 1424 543 741 583 1395 387 834 2336 527 356 1529 506 641 1058 1632 1274 1130 1286 1526 1496 2084 2077 727 2137 1887 1322 799 2197 133 121 733 2191 394 655 1932 1362 2113 1846 117 1394 679 982 525 1396 1575 585 931 2183 1426 2291 884 1593 640 686 1758 843 403 128 2315 722 2074 1018 1143 714 281 2157 389 1955 2262 236 1253 1564 1069 1377 2177')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0476024972369498)","('test_acc', 0.47628885726795095)","('test_f1', 0.4767005243103079)","('test_prec', 0.5380240499433395)","('test_reca', 0.476288857267951)","('test_roc', 0.7692965606030364)","('mean_train_loss', 2.8034756630659103)","('train_acc', 0.7109375)","('train_f1', 0.7074339054955009)","('train_prec', 0.7647501747630954)","('train_reca', 0.7109375)","('train_roc', 0.8723951770413307)","('mean_val_loss', 3.0428101015090943)","('val_acc', 0.483125)","('val_f1', 0.4866487611031256)","('val_prec', 0.5490167961619936)","('val_reca', 0.483125)","('val_roc', 0.7712013608870968)","('pytorch_total_params', 33441)","('train_time', 617.5737290382385)","('best_epoch', 229)","('experiment_id', '581')","('train_samples', '1363 342 1409 519 130 1094 436 1693 2360 116 2247 924 1208 2090 1131 434')","('val_samples', '321 485 797 1950 553 1345 1231 1814 1704 2047 986 67 1054 2219 2265 1091 1896 1636 1663 618 386 1441 1499 159 105 137 1201 798 268 59 428 162 417 627 1503 1110 1515 2240 527 1158 1906 510 943 1890 890 2007 1119 718 1645 686 1467 1495 2118 777 1050 152 929 1460 2397 2126 95 1543 470 2067 1626 2046 295 2195 1128 628 1565 1905 1897 1144 1269 966 1045 82 1815 2004 1203 1445 1388 635 164 2300 2331 233 2348 47 1077 1439 1307 1005 1102 1753 1244 1585 1769 2381')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 2.9842543838946916)","('test_acc', 0.538214207530648)","('test_f1', 0.5440660602705609)","('test_prec', 0.6102519036957176)","('test_reca', 0.538214207530648)","('test_roc', 0.8266769884336237)","('mean_train_loss', 2.701511651277542)","('train_acc', 0.814453125)","('train_f1', 0.8048781477392242)","('train_prec', 0.8494359159824523)","('train_reca', 0.814453125)","('train_roc', 0.9147791708669355)","('mean_val_loss', 2.9812923955917356)","('val_acc', 0.544375)","('val_f1', 0.5473626355189801)","('val_prec', 0.6166800788838273)","('val_reca', 0.544375)","('val_roc', 0.829909375)","('pytorch_total_params', 33441)","('train_time', 1359.18883228302)","('best_epoch', 497)","('experiment_id', '689')","('train_samples', '769 1724 1141 1012 947 201 345 407 59 374 620 1491 324 1393 1637 1433')","('val_samples', '1804 1764 2250 1928 928 550 1171 223 1761 1701 1513 2054 1559 1801 1270 1838 1290 2055 442 2152 846 806 1916 1414 933 1776 2143 2232 2072 2349 88 1485 2113 1652 2059 1780 122 388 5 2048 2216 1460 1786 2140 2197 2011 424 2032 468 1237 1372 239 1498 2202 2316 2173 2271 2341 2066 1822 894 397 827 1749 157 1030 656 762 1060 686 2114 2396 347 447 1409 1647 337 1294 154 1081 988 2108 1605 605 1144 857 351 1027 1659 2244 1083 1935 1346 600 2192 496 785 1536 2101 601')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.044478468844853)","('test_acc', 0.47842327057793343)","('test_f1', 0.478056199358689)","('test_prec', 0.5438204818875254)","('test_reca', 0.47842327057793343)","('test_roc', 0.7727213073769184)","('mean_train_loss', 2.767892986536026)","('train_acc', 0.748046875)","('train_f1', 0.7401325413540203)","('train_prec', 0.7901307415866703)","('train_reca', 0.748046875)","('train_roc', 0.8764845325100806)","('mean_val_loss', 3.039448392391205)","('val_acc', 0.485)","('val_f1', 0.4840283992067462)","('val_prec', 0.5497578281912454)","('val_reca', 0.485)","('val_roc', 0.776486189516129)","('pytorch_total_params', 33441)","('train_time', 659.1098458766937)","('best_epoch', 233)","('experiment_id', '797')","('train_samples', '274 1031 1169 1408 382 565 396 1272 785 779 88 916 2215 519 2174 975')","('val_samples', '503 656 2175 2017 1641 1808 1589 187 466 1191 251 647 1433 1151 1601 324 1495 40 2093 346 1116 907 1112 142 1299 313 793 369 2355 1626 2304 421 691 412 103 252 1550 1780 1666 1523 778 121 494 915 593 2077 1678 784 1141 81 2315 137 822 928 532 1346 1222 1507 635 2044 719 746 1173 535 1686 24 1202 2301 1812 1516 961 880 1611 386 2277 651 1121 1701 447 2231 2385 1447 1595 429 599 2032 617 943 830 112 1426 1244 709 1921 2036 1359 1331 2265 413 1868')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0042033039959843)","('test_acc', 0.5183614273204904)","('test_f1', 0.5208520148523532)","('test_prec', 0.5788699306823739)","('test_reca', 0.5183614273204904)","('test_roc', 0.8072190934416483)","('mean_train_loss', 2.722966104745865)","('train_acc', 0.79296875)","('train_f1', 0.7920304656355436)","('train_prec', 0.8229438725100784)","('train_reca', 0.79296875)","('train_roc', 0.9159742786038307)","('mean_val_loss', 2.9995268416404723)","('val_acc', 0.52125)","('val_f1', 0.522049282775304)","('val_prec', 0.5752504124157936)","('val_reca', 0.52125)","('val_roc', 0.8026753024193548)","('pytorch_total_params', 33441)","('train_time', 1066.8193962574005)","('best_epoch', 386)","('experiment_id', '905')","('train_samples', '950 912 549 0 2230 1143 835 2393 13 1550 2291 628 2172 250 2384 1486')","('val_samples', '2070 820 309 2355 2336 1197 1862 2364 933 2058 429 2059 1791 252 300 1570 1653 2161 1453 1456 821 2208 246 84 2035 1322 1169 1939 371 340 184 772 755 348 750 2256 660 285 262 461 990 1119 1586 1764 1048 207 949 43 1125 852 2231 2021 374 590 2268 295 911 1352 2046 2295 1707 2270 1814 1526 191 1961 1772 1876 1540 1510 932 57 1946 263 971 675 1268 249 218 654 1188 1200 1902 2040 1580 601 880 834 910 845 2368 1992 2296 195 16 1153 652 2226 526 554')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 2284)","('mean_test_loss', 3.0507530138914305)","('test_acc', 0.47163693082311736)","('test_f1', 0.4745814725123353)","('test_prec', 0.540782051965792)","('test_reca', 0.47163693082311736)","('test_roc', 0.768344749390377)","('mean_train_loss', 2.7681758254766464)","('train_acc', 0.748046875)","('train_f1', 0.7476129484286724)","('train_prec', 0.7898154883322805)","('train_reca', 0.748046875)","('train_roc', 0.8799970073084677)","('mean_val_loss', 3.051001648902893)","('val_acc', 0.4721875)","('val_f1', 0.4761062339446827)","('val_prec', 0.5448111623747189)","('val_reca', 0.4721875)","('val_roc', 0.7706620967741935)","('pytorch_total_params', 33441)","('train_time', 576.814090013504)","('best_epoch', 196)","('experiment_id', '1013')","('train_samples', '220 432 1800 1365 1364 2345 1703 552 2387 168 854 2314 963 830 162 2138')","('val_samples', '1301 1424 348 527 2205 1984 1558 254 738 280 2077 935 731 2058 11 452 1327 221 357 941 704 1565 264 728 1248 257 1310 609 2042 749 644 734 84 1094 2326 568 1989 580 445 1904 2334 1753 1580 1194 1728 1444 2328 2231 577 1487 2099 2320 2257 688 2380 2015 1340 1721 494 916 1067 1165 1707 1741 2069 995 555 1225 1632 864 496 1860 872 1884 207 856 1921 767 1307 973 16 661 2333 917 2024 573 1233 724 2276 897 486 1026 1191 1901 511 152 2305 1360 222 1591')"
