eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.429588598810184)","('test_acc', 0.10446997270245678)","('test_f1', 0.07592322219362099)","('test_prec', 0.3783933207985879)","('test_reca', 0.10446997270245678)","('test_roc', 0.6154065029899312)","('mean_train_loss', 2.548210382461548)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 3.4334632921218873)","('val_acc', 0.0953125)","('val_f1', 0.06835097686520936)","('val_prec', 0.24528692732043028)","('val_reca', 0.0953125)","('val_roc', 0.6078699596774194)","('pytorch_total_params', 1184160)","('train_time', 149.1558027267456)","('best_epoch', 17)","('experiment_id', '1078')","('train_samples', '803')","('val_samples', '515 1172 720 904 762 689 1130 417 913 647 959 1017 366 380 1000 489 1164 972 369 617 411 52 137 360 151 941 367 166 874 1100 76 38 962 840 610 817 79 831 991 450 566 529 496 1075 143 540 829 967 891 287 809 150 358 948 280 696 905 247 561 1021 900 1169 1042 849 421 806 989 887 218 456 1092 129 503 542 288 1056 910 859 1031 677 493 452 879 955 869 893 1133 212 1046 886 947 9 176 1135 222 1143 537 412 110 46')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.3899923503344658)","('test_acc', 0.15642060964513194)","('test_f1', 0.1528727159127175)","('test_prec', 0.48077372443313177)","('test_reca', 0.15642060964513194)","('test_roc', 0.6462073074598035)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.389601104259491)","('val_acc', 0.1575)","('val_f1', 0.15242278884289165)","('val_prec', 0.43156464139526896)","('val_reca', 0.1575)","('val_roc', 0.6476961693548388)","('pytorch_total_params', 1184160)","('train_time', 951.7640869617462)","('best_epoch', 235)","('experiment_id', '2218')","('train_samples', '449')","('val_samples', '345 333 472 1173 612 436 553 353 246 594 302 401 625 368 483 501 1003 1011 545 225 238 936 994 931 478 950 805 200 666 1064 173 528 667 549 1054 221 924 926 394 517 169 292 576 230 1177 381 1029 1027 411 75 229 1161 818 42 356 364 640 244 210 996 755 694 751 170 1015 772 631 533 457 971 452 546 944 146 1098 416 649 355 786 424 151 124 659 419 1051 917 289 109 866 970 354 628 762 393 1195 114 92 760 1093 44')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.3908091856198923)","('test_acc', 0.17223043676069152)","('test_f1', 0.160240419986984)","('test_prec', 0.34266853627835336)","('test_reca', 0.17223043676069155)","('test_roc', 0.640247099227065)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3883422565460206)","('val_acc', 0.1821875)","('val_f1', 0.17078593623080623)","('val_prec', 0.2927681704677609)","('val_reca', 0.1821875)","('val_roc', 0.6475655241935483)","('pytorch_total_params', 1184160)","('train_time', 1546.58997964859)","('best_epoch', 500)","('experiment_id', '3358')","('train_samples', '154')","('val_samples', '991 46 162 957 1044 830 157 262 1108 502 729 11 336 289 661 400 281 160 589 28 406 1070 376 1033 257 890 109 45 792 1064 632 528 1056 901 626 356 225 69 873 309 645 135 738 638 836 1001 9 526 739 795 914 1151 508 673 880 56 735 896 828 396 48 441 140 296 1129 1115 123 0 959 753 967 205 672 141 799 386 766 613 25 859 451 110 1072 394 934 1153 1011 580 444 186 381 58 722 655 214 482 288 276 1059 759')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.3875560725787426)","('test_acc', 0.16148202911737944)","('test_f1', 0.13802522424377853)","('test_prec', 0.4158024036109439)","('test_reca', 0.16148202911737944)","('test_roc', 0.6402409889155795)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.392655153274536)","('val_acc', 0.154375)","('val_f1', 0.13624682510072456)","('val_prec', 0.34331054424938334)","('val_reca', 0.154375)","('val_roc', 0.6310126008064516)","('pytorch_total_params', 1184160)","('train_time', 930.3038365840912)","('best_epoch', 269)","('experiment_id', '4498')","('train_samples', '1036')","('val_samples', '1178 626 784 1000 1162 542 756 265 639 1140 577 595 986 1130 206 1024 1039 1138 847 1109 894 1065 1060 259 525 530 750 677 1105 1170 114 247 790 158 814 921 571 528 365 469 227 1193 911 60 798 724 904 82 1067 96 150 433 1134 514 498 296 129 638 523 971 223 857 115 176 682 589 558 761 1187 648 636 691 1031 200 1103 1073 99 634 957 607 903 667 380 238 946 163 399 560 1125 1012 952 24 805 80 716 338 572 912 239 1046')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.3964433483474354)","('test_acc', 0.14112261146496816)","('test_f1', 0.1324033839774846)","('test_prec', 0.39973110643789406)","('test_reca', 0.14112261146496813)","('test_roc', 0.633497129270334)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.404001145362854)","('val_acc', 0.1315625)","('val_f1', 0.12493697645030295)","('val_prec', 0.3431160426071811)","('val_reca', 0.1315625)","('val_roc', 0.6338581653225807)","('pytorch_total_params', 1184160)","('train_time', 530.9247436523438)","('best_epoch', 177)","('experiment_id', '5638')","('train_samples', '533')","('val_samples', '918 304 509 390 108 725 930 198 556 1139 790 228 657 264 1159 98 825 1096 811 252 999 19 428 1105 424 255 246 1149 611 477 851 472 408 1071 540 392 1003 662 320 1117 87 169 873 980 765 50 495 148 88 1196 234 643 684 193 965 621 374 1031 139 620 814 857 15 794 922 550 843 162 503 829 1126 575 244 382 1008 302 336 805 494 604 295 818 1057 799 585 373 515 969 287 213 103 419 261 32 888 338 869 505 1187 95')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.3726557754624205)","('test_acc', 0.18877957233848955)","('test_f1', 0.2029157770097094)","('test_prec', 0.3359287771978935)","('test_reca', 0.18877957233848952)","('test_roc', 0.6524670557477543)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.370657503604889)","('val_acc', 0.1884375)","('val_f1', 0.2002453960037921)","('val_prec', 0.33507143540495743)","('val_reca', 0.1884375)","('val_roc', 0.6529311995967741)","('pytorch_total_params', 1184160)","('train_time', 2300.494227409363)","('best_epoch', 709)","('experiment_id', '6778')","('train_samples', '448')","('val_samples', '82 1139 606 794 97 179 1035 308 1029 622 57 220 430 42 361 351 1064 56 286 297 735 364 696 514 937 325 367 599 16 434 371 688 265 140 828 656 376 1174 1176 584 492 1123 736 231 53 84 989 331 1179 592 294 206 745 820 768 418 775 634 913 445 874 853 111 784 321 422 190 343 719 660 839 982 166 1095 1041 201 395 1019 1100 1096 1009 67 732 127 359 455 1014 432 401 3 172 131 1122 572 2 1044 26 1031 273 621')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.4137393903255027)","('test_acc', 0.10984417652411282)","('test_f1', 0.0902074762564875)","('test_prec', 0.4194447755385634)","('test_reca', 0.10984417652411281)","('test_roc', 0.6405891752629567)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.413884446620941)","('val_acc', 0.110625)","('val_f1', 0.0899016301872026)","('val_prec', 0.2972280126525759)","('val_reca', 0.110625)","('val_roc', 0.6395501008064515)","('pytorch_total_params', 1184160)","('train_time', 316.21572375297546)","('best_epoch', 46)","('experiment_id', '7918')","('train_samples', '142')","('val_samples', '414 207 1190 293 183 1094 840 70 533 13 268 1036 250 904 80 602 139 460 647 1152 1044 734 415 561 1071 464 149 892 687 22 130 933 333 467 167 205 324 62 470 68 1092 514 1122 459 251 409 909 1192 563 624 254 253 252 138 649 1029 1160 1199 558 286 1181 1113 55 814 310 127 305 634 919 484 267 20 942 1135 230 781 810 987 25 836 936 1126 114 236 361 567 871 880 419 87 1068 844 928 354 846 284 985 967 975 1010')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.424037480809886)","('test_acc', 0.11061191992720655)","('test_f1', 0.1061699999533042)","('test_prec', 0.4146714651374376)","('test_reca', 0.11061191992720656)","('test_roc', 0.6370942719788464)","('mean_train_loss', 2.5180442333221436)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.427285270690918)","('val_acc', 0.10375)","('val_f1', 0.09556360618806876)","('val_prec', 0.34258144214371206)","('val_reca', 0.10375000000000001)","('val_roc', 0.6296577620967743)","('pytorch_total_params', 1184160)","('train_time', 184.89375472068787)","('best_epoch', 18)","('experiment_id', '9058')","('train_samples', '683')","('val_samples', '203 428 493 171 1067 891 292 17 1179 344 909 198 477 527 1098 148 139 699 56 810 1119 823 310 719 569 729 829 958 1065 353 416 1052 218 259 257 546 474 343 781 101 858 1177 981 910 1188 750 375 1017 483 95 4 227 84 5 150 966 833 553 1074 94 983 180 403 800 985 206 54 633 934 1165 1199 318 284 411 792 845 990 582 1158 52 271 384 423 963 494 1116 925 301 1124 254 65 415 184 644 34 299 501 242 72 1193')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.393797141405753)","('test_acc', 0.16281847133757962)","('test_f1', 0.15970268718052893)","('test_prec', 0.323237587826905)","('test_reca', 0.16281847133757965)","('test_roc', 0.634513492492528)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.4002841234207155)","('val_acc', 0.151875)","('val_f1', 0.15231738653018295)","('val_prec', 0.33493386918261625)","('val_reca', 0.15187499999999998)","('val_roc', 0.6323000504032259)","('pytorch_total_params', 1184160)","('train_time', 3587.791484117508)","('best_epoch', 971)","('experiment_id', '10198')","('train_samples', '1140')","('val_samples', '938 351 617 411 423 514 567 953 95 618 235 71 836 1037 762 1132 182 169 392 651 764 665 954 336 919 487 111 35 2 58 343 748 1139 745 674 158 385 46 670 1175 759 299 383 544 568 446 188 1068 293 1191 1039 596 668 846 1129 643 548 940 1015 319 982 18 608 438 1090 323 691 931 1173 476 975 333 387 379 480 186 690 772 59 185 1099 373 36 25 176 76 457 534 1005 781 995 320 837 963 448 1194 435 879 273 48')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.43534913423172)","('test_acc', 0.08268880800727935)","('test_f1', 0.07797981436253502)","('test_prec', 0.44629110488296986)","('test_reca', 0.08268880800727935)","('test_roc', 0.6278440862540884)","('mean_train_loss', 2.519061803817749)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.4376451683044436)","('val_acc', 0.0825)","('val_f1', 0.0737292652704229)","('val_prec', 0.3397262808391251)","('val_reca', 0.08249999999999999)","('val_roc', 0.6260691532258065)","('pytorch_total_params', 1184160)","('train_time', 134.04623818397522)","('best_epoch', 13)","('experiment_id', '11338')","('train_samples', '1104')","('val_samples', '691 236 561 270 1118 1175 487 416 1032 378 711 353 637 290 66 624 412 712 1081 602 127 632 369 122 998 972 90 471 789 399 166 264 170 526 1119 372 1109 160 965 1172 333 783 474 320 934 843 822 892 229 532 142 950 891 877 607 844 350 1110 871 1084 614 1170 665 923 465 464 129 640 568 766 171 32 165 1169 44 897 724 31 647 993 1190 102 316 1000 896 43 1153 415 1013 591 214 278 756 59 1028 801 547 384 271 235')"
