eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.290102625402494)","('test_acc', 0.23973631508678236)","('test_f1', 0.2538321418061311)","('test_prec', 0.33370664625164737)","('test_reca', 0.23973631508678236)","('test_roc', 0.6124616119024944)","('mean_train_loss', 2.6410516500473022)","('train_acc', 0.875)","('train_f1', 0.859375)","('train_prec', 0.8854166666666666)","('train_reca', 0.875)","('train_roc', 0.9858870967741935)","('mean_val_loss', 3.292578594684601)","('val_acc', 0.2365625)","('val_f1', 0.25108002102011084)","('val_prec', 0.3312367829560946)","('val_reca', 0.23656249999999998)","('val_roc', 0.606173185483871)","('pytorch_total_params', 8545)","('train_time', 1087.9825129508972)","('best_epoch', 321)","('experiment_id', '1015')","('train_samples', '64 815')","('val_samples', '968 896 629 8 496 715 1170 1039 1100 53 9 1397 403 1045 1498 935 129 499 1513 32 979 641 996 411 957 1260 1177 1317 873 105 833 1103 685 1130 1201 1065 1520 1188 731 353 56 1229 785 559 1326 296 1351 1375 521 472 1158 524 1415 517 708 1560 671 800 1051 577 1247 1234 712 306 906 1255 1161 1433 113 212 384 401 292 1458 1236 171 1141 1106 1032 1092 28 258 1377 393 1393 34 194 813 1096 1297 360 1330 1460 751 1521 288 1396 346 348 160')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.2372680549150474)","('test_acc', 0.29827269692923897)","('test_f1', 0.31942568228951485)","('test_prec', 0.4379123041550381)","('test_reca', 0.29827269692923897)","('test_roc', 0.6453521421113562)","('mean_train_loss', 2.564639687538147)","('train_acc', 0.953125)","('train_f1', 0.95)","('train_prec', 0.96875)","('train_reca', 0.953125)","('train_roc', 0.9884072580645161)","('mean_val_loss', 3.2318666648864744)","('val_acc', 0.3078125)","('val_f1', 0.3255345872590363)","('val_prec', 0.4535327052603834)","('val_reca', 0.3078125)","('val_roc', 0.6516135080645162)","('pytorch_total_params', 8545)","('train_time', 1221.899444103241)","('best_epoch', 379)","('experiment_id', '3295')","('train_samples', '1249 521')","('val_samples', '1057 665 919 389 379 1295 957 138 1368 1102 805 816 1221 62 1418 436 32 857 1021 793 1584 425 220 703 162 280 1401 230 501 990 643 1318 540 294 1209 369 336 595 1496 936 1171 684 1156 1272 1014 167 1464 1493 778 1572 769 1568 210 573 45 922 465 1516 1085 133 442 958 1547 1439 290 1234 131 39 27 1269 1257 329 594 1225 1468 266 1577 441 373 487 1459 272 1175 837 185 713 497 1023 165 864 1477 1507 345 587 1384 1364 1182 297 179 221')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.282812828374641)","('test_acc', 0.2433870160213618)","('test_f1', 0.2660698121927513)","('test_prec', 0.3698884005589299)","('test_reca', 0.2433870160213618)","('test_roc', 0.6175608010333747)","('mean_train_loss', 2.5492807626724243)","('train_acc', 0.96875)","('train_f1', 0.9666666666666667)","('train_prec', 0.9791666666666666)","('train_reca', 0.96875)","('train_roc', 0.9977318548387097)","('mean_val_loss', 3.2801747584342955)","('val_acc', 0.243125)","('val_f1', 0.2659181982728609)","('val_prec', 0.3682035009707074)","('val_reca', 0.243125)","('val_roc', 0.619753125)","('pytorch_total_params', 8545)","('train_time', 1129.4143862724304)","('best_epoch', 344)","('experiment_id', '4435')","('train_samples', '217 1184')","('val_samples', '1284 661 452 1492 142 602 184 793 958 250 741 1237 1170 753 374 89 766 83 1183 387 932 784 43 1081 847 375 1498 372 1276 176 528 57 158 886 349 209 24 98 210 454 1497 126 881 93 1005 962 1069 622 289 1385 112 1329 425 1009 667 476 841 980 901 111 1494 129 46 69 1077 174 346 887 875 767 1540 1102 1016 515 956 90 276 1088 353 1147 600 610 928 1026 489 92 1534 1004 352 171 943 1456 609 1316 1590 885 989 662 594 1476')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.260557986069744)","('test_acc', 0.2760347129506008)","('test_f1', 0.3006628558384128)","('test_prec', 0.4211036105907729)","('test_reca', 0.2760347129506008)","('test_roc', 0.6276443587502087)","('mean_train_loss', 2.5647491216659546)","('train_acc', 0.953125)","('train_f1', 0.95)","('train_prec', 0.96875)","('train_reca', 0.953125)","('train_roc', 0.9944556451612903)","('mean_val_loss', 3.2562227940559385)","('val_acc', 0.281875)","('val_f1', 0.30401706658873684)","('val_prec', 0.4320265777817563)","('val_reca', 0.281875)","('val_roc', 0.6268628024193549)","('pytorch_total_params', 8545)","('train_time', 1375.5865833759308)","('best_epoch', 340)","('experiment_id', '7855')","('train_samples', '516 523')","('val_samples', '507 340 1184 678 525 964 73 724 700 469 617 144 131 438 281 406 297 1281 957 1190 692 266 478 1239 1579 993 100 487 1594 1132 923 599 684 892 1473 1079 336 204 154 238 138 58 434 745 649 95 1291 776 1154 14 181 315 49 316 738 460 1462 1569 333 376 271 588 743 481 709 702 1585 1199 885 1496 803 1202 920 1491 1016 1397 1 126 1021 673 1459 506 1206 1015 361 1558 1386 614 1215 195 1038 670 1220 1424 290 1176 1570 1319 1471 1080')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.2985487684547823)","('test_acc', 0.23068257676902537)","('test_f1', 0.2508204789502696)","('test_prec', 0.33390330315190664)","('test_reca', 0.23068257676902537)","('test_roc', 0.6109118140767503)","('mean_train_loss', 2.6105873584747314)","('train_acc', 0.921875)","('train_f1', 0.91875)","('train_prec', 0.953125)","('train_reca', 0.921875)","('train_roc', 0.9836189516129032)","('mean_val_loss', 3.3024364566802977)","('val_acc', 0.2284375)","('val_f1', 0.24810029904196762)","('val_prec', 0.3362564867422253)","('val_reca', 0.22843750000000002)","('val_roc', 0.6050635080645161)","('pytorch_total_params', 8545)","('train_time', 888.8754274845123)","('best_epoch', 215)","('experiment_id', '8995')","('train_samples', '1527 1230')","('val_samples', '868 1149 1559 161 1407 1577 996 1028 519 470 106 551 572 63 553 506 647 762 993 1062 1124 1583 753 402 871 1251 245 807 271 859 355 400 969 1077 293 498 1380 499 212 533 848 385 112 922 1051 1021 591 1202 387 232 636 552 1420 451 1145 1191 205 169 1250 627 521 1185 1083 1363 1066 870 991 739 905 214 1514 1528 867 771 197 989 1390 384 75 54 1249 1201 417 377 671 1053 145 611 274 1376 1535 862 747 1278 1197 782 1518 206 268 1346')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.273369228569306)","('test_acc', 0.2557785380507343)","('test_f1', 0.2737125548698244)","('test_prec', 0.3571484438430755)","('test_reca', 0.2557785380507343)","('test_roc', 0.6182295241905152)","('mean_train_loss', 2.593084931373596)","('train_acc', 0.9375)","('train_f1', 0.9333333333333333)","('train_prec', 0.9583333333333333)","('train_reca', 0.9375)","('train_roc', 0.9788306451612904)","('mean_val_loss', 3.2883683180809022)","('val_acc', 0.23875)","('val_f1', 0.2566841923579668)","('val_prec', 0.3407966088292429)","('val_reca', 0.23875)","('val_roc', 0.6144008064516129)","('pytorch_total_params', 8545)","('train_time', 1074.8865721225739)","('best_epoch', 296)","('experiment_id', '10135')","('train_samples', '135 1413')","('val_samples', '145 1464 1428 1007 804 190 712 841 1476 641 858 28 1539 48 1202 257 1101 252 131 394 1272 1043 956 498 358 1063 178 1545 1147 757 930 300 1275 112 144 1382 147 1115 59 861 129 911 610 121 409 998 897 446 80 241 517 1014 1183 41 185 523 534 742 722 281 834 35 220 1392 1322 1042 43 1248 1289 1310 399 652 1164 987 737 891 1571 747 219 244 926 279 661 1487 470 1350 117 1362 1357 172 725 713 1440 715 896 463 350 344 1318 1097')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.2668774689787696)","('test_acc', 0.2615570761014686)","('test_f1', 0.2825270932450469)","('test_prec', 0.35876627188684757)","('test_reca', 0.2615570761014686)","('test_roc', 0.6178043975476497)","('mean_train_loss', 2.5655328035354614)","('train_acc', 0.953125)","('train_f1', 0.9520833333333333)","('train_prec', 0.9739583333333333)","('train_reca', 0.953125)","('train_roc', 0.985383064516129)","('mean_val_loss', 3.257897856235504)","('val_acc', 0.2771875)","('val_f1', 0.2938500429635274)","('val_prec', 0.373949152453936)","('val_reca', 0.2771875)","('val_roc', 0.6260469758064516)","('pytorch_total_params', 8545)","('train_time', 1461.6418597698212)","('best_epoch', 320)","('experiment_id', '11275')","('train_samples', '911 437')","('val_samples', '988 1220 1250 67 1192 359 844 384 706 1086 429 232 1413 375 1034 32 1568 879 800 603 1119 845 321 192 1329 1587 236 31 1466 1135 1256 727 1398 797 376 794 27 1502 543 941 546 374 1015 34 767 56 1566 115 327 922 734 774 672 924 1194 968 606 1121 1562 212 1315 1405 237 1125 1561 766 205 669 1449 1452 1221 1287 349 1056 1190 703 9 148 623 1378 306 367 899 479 1362 622 1247 1533 758 1538 868 1334 640 1365 1286 1144 360 1021 565 1483')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.2355007195822867)","('test_acc', 0.3001084779706275)","('test_f1', 0.3104479264699975)","('test_prec', 0.4155472482377598)","('test_reca', 0.3001084779706275)","('test_roc', 0.6431687460946105)","('mean_train_loss', 2.6102062463760376)","('train_acc', 0.90625)","('train_f1', 0.8999999999999999)","('train_prec', 0.9375)","('train_reca', 0.90625)","('train_roc', 0.9800907258064516)","('mean_val_loss', 3.246097822189331)","('val_acc', 0.29125)","('val_f1', 0.3044225797737039)","('val_prec', 0.41163917184088605)","('val_reca', 0.29125)","('val_roc', 0.634671875)","('pytorch_total_params', 8545)","('train_time', 716.1712028980255)","('best_epoch', 271)","('experiment_id', '2155')","('train_samples', '962 909')","('val_samples', '47 1294 1303 831 109 1519 1305 204 1205 234 1492 1377 1124 256 1413 261 1171 54 1261 340 983 965 1584 731 1237 44 1594 843 888 715 719 168 1520 849 1472 411 502 1339 994 486 229 777 722 815 1044 494 395 427 1026 1414 60 325 1139 1214 233 27 182 897 1231 66 805 1330 1088 630 954 101 662 638 847 1236 481 1523 239 668 302 0 1083 603 1566 1343 241 1590 1179 930 1428 773 1389 782 940 1326 187 1147 373 1024 1120 1512 194 467 4 1119')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.272628865191074)","('test_acc', 0.25550734312416556)","('test_f1', 0.2695385412721675)","('test_prec', 0.3381247877535434)","('test_reca', 0.25550734312416556)","('test_roc', 0.6265661662666089)","('mean_train_loss', 2.6105902194976807)","('train_acc', 0.90625)","('train_f1', 0.8895833333333333)","('train_prec', 0.90625)","('train_reca', 0.90625)","('train_roc', 0.9803427419354839)","('mean_val_loss', 3.287043323516846)","('val_acc', 0.2390625)","('val_f1', 0.24996323933979775)","('val_prec', 0.31628071495648397)","('val_reca', 0.23906250000000004)","('val_roc', 0.617706754032258)","('pytorch_total_params', 8545)","('train_time', 938.7566704750061)","('best_epoch', 397)","('experiment_id', '5575')","('train_samples', '1003 80')","('val_samples', '627 146 206 1597 168 818 40 820 420 149 354 1180 49 1274 900 24 1313 1446 904 1113 1227 984 126 1112 813 1384 68 1156 1380 722 1550 781 669 956 1542 1404 1191 296 1159 631 1160 570 162 2 906 289 1333 139 935 1212 1040 1594 1082 945 367 1383 406 710 1256 407 1053 653 1563 997 827 592 1085 1577 152 842 1248 170 738 1358 1089 539 1046 1083 1008 1226 1254 28 579 344 1288 1048 91 964 382 555 905 1440 41 766 93 474 817 167 1044 16')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 3.264901226607757)","('test_acc', 0.2689002002670227)","('test_f1', 0.2895964027666466)","('test_prec', 0.3801237127593396)","('test_reca', 0.2689002002670227)","('test_roc', 0.619795626667059)","('mean_train_loss', 2.6544265747070312)","('train_acc', 0.875)","('train_f1', 0.8583333333333333)","('train_prec', 0.890625)","('train_reca', 0.875)","('train_roc', 0.9629536290322581)","('mean_val_loss', 3.2707946157455443)","('val_acc', 0.26125)","('val_f1', 0.2806358043294197)","('val_prec', 0.38324483771144685)","('val_reca', 0.26125)","('val_roc', 0.6132224798387097)","('pytorch_total_params', 8545)","('train_time', 125.07073903083801)","('best_epoch', 236)","('experiment_id', '6715')","('train_samples', '1088 83')","('val_samples', '1435 1577 1248 775 1203 467 429 835 710 1168 1282 571 655 465 1055 686 787 570 545 474 458 1511 777 1135 798 598 1506 198 1181 514 1278 1007 497 231 423 438 1292 77 500 1171 1169 1406 26 814 613 668 409 1312 844 40 106 253 890 1122 1233 580 840 628 1456 976 227 764 861 119 1357 1149 682 471 1145 76 1077 78 10 234 215 378 1228 679 612 224 1294 1249 597 1024 1159 1532 810 372 300 301 258 230 1594 337 1146 811 1235 958 1273 151')"
