eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5243676088668487)","('test_acc', 0.9953067765567766)","('test_f1', 0.9952885709327102)","('test_prec', 0.9953114061165838)","('test_reca', 0.9953067765567766)","('test_roc', 0.9999608922561914)","('mean_train_loss', 2.518042743206024)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.522667820453644)","('val_acc', 0.996875)","('val_f1', 0.9968763134401312)","('val_prec', 0.9969238429054212)","('val_reca', 0.996875)","('val_roc', 0.9999933467741935)","('pytorch_total_params', 329796)","('train_time', 1322.2719132900238)","('best_epoch', 362)","('experiment_id', '759')","('train_samples', '672 467 157 553 348 905 653 410')","('val_samples', '379 44 114 531 33 21 42 561 415 480 840 225 266 1134 441 515 446 936 790 460 81 894 966 1106 832 50 6 198 368 503 486 1181 306 32 878 202 1083 1019 124 385 961 540 1133 262 778 1138 178 1169 137 1081 307 398 85 105 664 674 1185 239 895 726 896 731 86 838 391 67 956 755 110 1158 1045 47 320 1017 77 1009 235 887 462 1146 209 548 923 414 62 122 704 1069 605 1187 591 1168 598 405 1050 170 795 897 334 502')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5273974677581927)","('test_acc', 0.9928743131868132)","('test_f1', 0.9928483731461537)","('test_prec', 0.992908398674378)","('test_reca', 0.9928743131868132)","('test_roc', 0.9999531686004236)","('mean_train_loss', 2.518042653799057)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.526603512763977)","('val_acc', 0.9928125)","('val_f1', 0.992760793641007)","('val_prec', 0.9929407526083467)","('val_reca', 0.9928125000000001)","('val_roc', 0.9999860887096774)","('pytorch_total_params', 329796)","('train_time', 1455.0638501644135)","('best_epoch', 353)","('experiment_id', '1899')","('train_samples', '227 592 1025 782 883 1017 266 365')","('val_samples', '660 975 418 316 890 925 1114 330 319 1143 117 987 103 663 1062 860 943 208 78 921 1041 990 604 72 223 187 105 27 163 608 954 213 62 1063 59 1006 741 1174 787 1171 232 1130 639 432 326 1021 810 790 947 517 984 843 929 39 429 668 671 396 55 637 98 353 57 362 529 904 473 311 474 174 841 851 525 614 642 828 839 973 681 909 244 962 524 1000 573 493 60 900 238 280 416 22 1169 121 241 397 774 364 226 149')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.530657070023673)","('test_acc', 0.9896978021978022)","('test_f1', 0.989639170222872)","('test_prec', 0.9898372116816152)","('test_reca', 0.9896978021978022)","('test_roc', 0.9998849321961001)","('mean_train_loss', 2.5180427730083466)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5309536957740786)","('val_acc', 0.989375)","('val_f1', 0.989272948862305)","('val_prec', 0.9895510989651175)","('val_reca', 0.989375)","('val_roc', 0.999907560483871)","('pytorch_total_params', 329796)","('train_time', 1353.1618161201477)","('best_epoch', 420)","('experiment_id', '3039')","('train_samples', '759 157 881 129 347 1019 181 782')","('val_samples', '183 340 463 486 248 115 926 225 10 909 604 899 605 784 917 1171 141 1013 955 1062 226 869 69 500 95 1104 988 19 921 541 549 471 42 743 651 719 584 350 1021 464 83 633 1037 87 947 1047 527 922 545 647 695 1064 1079 36 1072 783 1155 303 424 351 1110 872 625 995 503 938 105 420 118 617 749 11 15 619 1092 893 706 1015 198 432 172 979 596 127 1016 994 481 496 438 576 694 439 520 8 582 371 504 854 63 778')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.529924437021598)","('test_acc', 0.9894974816849816)","('test_f1', 0.9892432954151942)","('test_prec', 0.9901516999468108)","('test_reca', 0.9894974816849818)","('test_roc', 0.999935150541097)","('mean_train_loss', 2.5180477797985077)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5294618034362792)","('val_acc', 0.9896875)","('val_f1', 0.9894155973267447)","('val_prec', 0.99071749444256)","('val_reca', 0.9896875)","('val_roc', 0.9999471774193548)","('pytorch_total_params', 329796)","('train_time', 866.8562860488892)","('best_epoch', 206)","('experiment_id', '4179')","('train_samples', '693 537 394 715 795 1156 764 772')","('val_samples', '686 671 495 309 369 197 70 393 273 884 952 255 917 1087 564 89 737 336 457 82 725 256 349 105 303 123 169 139 1055 86 228 817 684 398 390 823 79 1162 1140 1040 874 488 744 665 432 155 435 1139 1059 258 133 1000 989 554 54 407 160 832 849 395 183 811 637 204 153 543 1022 253 283 1091 39 540 975 1062 157 519 860 883 466 1166 25 179 314 747 1073 743 1078 1102 920 161 1184 113 1124 1126 35 598 835 405 416 469')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.530394969842373)","('test_acc', 0.9904990842490843)","('test_f1', 0.9903818936669424)","('test_prec', 0.9904564849239099)","('test_reca', 0.9904990842490842)","('test_roc', 0.9999193168988343)","('mean_train_loss', 2.518045425415039)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5286992311477663)","('val_acc', 0.991875)","('val_f1', 0.9917416132131437)","('val_prec', 0.9919525314726566)","('val_reca', 0.9918750000000001)","('val_roc', 0.9999384072580646)","('pytorch_total_params', 329796)","('train_time', 1110.158179283142)","('best_epoch', 306)","('experiment_id', '5319')","('train_samples', '453 136 361 466 837 229 487 257')","('val_samples', '458 686 619 489 331 1032 707 890 1006 775 629 1010 400 529 692 227 886 255 548 437 694 352 278 684 546 76 987 288 642 879 853 119 570 103 912 195 174 370 101 57 930 1045 1061 237 1049 799 986 1065 949 578 300 481 1122 889 1182 178 507 206 74 519 428 996 867 266 1057 1193 685 105 410 383 731 1015 111 269 1033 214 1140 859 48 843 312 291 727 1163 1018 423 64 928 1037 875 567 445 888 652 1198 554 480 277 715 1143')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5277100845134304)","('test_acc', 0.9918154761904762)","('test_f1', 0.9917306916673174)","('test_prec', 0.9919797653598963)","('test_reca', 0.9918154761904762)","('test_roc', 0.9999727007042398)","('mean_train_loss', 2.5180440545082092)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5262409543991087)","('val_acc', 0.9940625)","('val_f1', 0.9939981537218107)","('val_prec', 0.9942234167515407)","('val_reca', 0.9940625000000001)","('val_roc', 0.9999922379032258)","('pytorch_total_params', 329796)","('train_time', 1158.323308467865)","('best_epoch', 283)","('experiment_id', '6459')","('train_samples', '446 779 519 405 567 820 1149 335')","('val_samples', '82 576 718 260 953 470 559 739 666 518 176 465 296 488 979 181 916 625 935 231 974 150 1030 656 721 906 679 733 1022 826 646 240 773 987 224 715 819 493 283 891 1127 499 696 413 336 42 469 351 794 337 633 536 153 640 1019 629 1090 918 661 186 1091 568 958 1188 213 959 588 252 725 1132 431 1106 1153 386 457 404 188 596 934 813 545 838 385 1088 793 628 1021 611 880 741 1186 714 1181 647 310 466 1011 589 806 969')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.530039152382931)","('test_acc', 0.9908997252747253)","('test_f1', 0.990852193992121)","('test_prec', 0.9909558226640625)","('test_reca', 0.9908997252747254)","('test_roc', 0.9999513468439326)","('mean_train_loss', 2.518044590950012)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5311985445022582)","('val_acc', 0.989375)","('val_f1', 0.9893139642537717)","('val_prec', 0.9896608479002187)","('val_reca', 0.989375)","('val_roc', 0.9999465725806451)","('pytorch_total_params', 329796)","('train_time', 1304.6396713256836)","('best_epoch', 318)","('experiment_id', '7599')","('train_samples', '1120 1174 197 628 793 320 1009 929')","('val_samples', '155 396 115 867 108 130 175 965 550 200 1152 278 223 207 1084 478 44 1067 779 149 957 24 326 1101 811 220 63 178 858 566 41 735 984 256 1019 635 852 510 726 644 812 715 616 900 485 822 1134 265 72 246 595 757 831 1063 609 587 1024 1172 930 145 210 605 789 125 1071 241 763 1125 1137 746 343 755 294 443 79 1053 572 627 146 1036 675 160 313 147 950 315 794 829 1000 666 1072 578 836 310 221 489 282 357 429 22')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5281122663082223)","('test_acc', 0.9922447344322345)","('test_f1', 0.9922195816723975)","('test_prec', 0.9923483230675555)","('test_reca', 0.9922447344322345)","('test_roc', 0.9999257133352561)","('mean_train_loss', 2.518041640520096)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.529808566570282)","('val_acc', 0.9909375)","('val_f1', 0.9908926046946119)","('val_prec', 0.9910436422564819)","('val_reca', 0.9909375)","('val_roc', 0.9998435483870968)","('pytorch_total_params', 329796)","('train_time', 1920.8083996772766)","('best_epoch', 439)","('experiment_id', '8739')","('train_samples', '169 301 998 362 678 1118 380 221')","('val_samples', '199 1199 43 118 604 761 1128 213 666 948 166 504 229 322 230 192 379 668 61 167 812 783 36 21 365 664 533 434 29 600 211 253 535 458 513 697 879 573 1045 744 1041 452 527 777 104 1191 773 807 394 53 205 810 22 224 1197 135 1061 969 1103 13 567 208 310 884 560 957 298 274 798 98 550 187 40 489 5 403 468 276 999 477 1022 345 1073 559 485 507 279 916 1173 752 263 238 960 304 232 334 400 1195 498 936')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5295048386622696)","('test_acc', 0.9915006868131868)","('test_f1', 0.9914298179435519)","('test_prec', 0.9914731415052669)","('test_reca', 0.9915006868131868)","('test_roc', 0.999909175928595)","('mean_train_loss', 2.5180414617061615)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5300601434707644)","('val_acc', 0.99)","('val_f1', 0.989904544403554)","('val_prec', 0.9900228358646637)","('val_reca', 0.99)","('val_roc', 0.9999272177419355)","('pytorch_total_params', 329796)","('train_time', 2401.73815202713)","('best_epoch', 527)","('experiment_id', '9879')","('train_samples', '508 1061 513 315 98 842 68 744')","('val_samples', '932 463 462 567 944 56 902 308 714 950 818 923 410 1194 77 630 1069 195 394 225 83 319 251 1176 1047 827 557 442 495 450 1185 436 125 1026 739 1001 165 1105 913 464 871 157 1150 1132 363 552 809 369 1060 783 1018 851 747 1079 624 772 748 1002 716 929 527 75 332 344 150 0 8 1131 1198 831 220 566 877 155 218 712 728 1154 40 416 1 42 291 22 249 891 736 1045 1033 46 700 858 955 845 507 1003 44 139 99 1055')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.535325234844571)","('test_acc', 0.9848614926739927)","('test_f1', 0.9847715991580333)","('test_prec', 0.9853213061610109)","('test_reca', 0.9848614926739927)","('test_roc', 0.9999043007222455)","('mean_train_loss', 2.518040806055069)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.534414279460907)","('val_acc', 0.9865625)","('val_f1', 0.9865490250292648)","('val_prec', 0.9869085839715359)","('val_reca', 0.9865625)","('val_roc', 0.9999325604838709)","('pytorch_total_params', 329796)","('train_time', 1883.7221529483795)","('best_epoch', 709)","('experiment_id', '11019')","('train_samples', '3 902 820 163 447 1160 387 431')","('val_samples', '727 194 273 980 323 1078 217 538 1029 937 939 261 186 692 77 880 102 522 1025 294 421 403 919 93 8 377 376 1057 967 48 1055 103 486 1054 12 696 128 736 936 150 777 49 569 118 30 602 1105 489 1112 64 804 588 1170 782 1002 374 840 817 231 734 1198 330 71 485 312 0 542 1069 764 1172 1183 709 1068 108 871 230 507 6 1024 910 164 315 452 236 380 405 223 1165 570 107 920 636 50 285 545 1101 248 1189 300 364')"
