eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.7142921668045847)","('test_acc', 0.806434481216458)","('test_f1', 0.7983169639033458)","('test_prec', 0.8166390776471271)","('test_reca', 0.806434481216458)","('test_roc', 0.9579271969130885)","('mean_train_loss', 2.591180820018053)","('train_acc', 0.92626953125)","('train_f1', 0.9199566217957976)","('train_prec', 0.9327440091045762)","('train_reca', 0.92626953125)","('train_roc', 0.9746993280226184)","('mean_val_loss', 2.7155181169509888)","('val_acc', 0.805)","('val_f1', 0.7941033445335279)","('val_prec', 0.816488731813001)","('val_reca', 0.8049999999999999)","('val_roc', 0.9565570564516129)","('pytorch_total_params', 33441)","('train_time', 2106.473454475403)","('best_epoch', 608)","('experiment_id', '53')","('train_samples', '1118 490 1104 201 470 2023 1966 1417 1286 491 1275 878 2172 336 790 963 562 2086 1793 778 1123 1149 430 14 2040 2351 1139 1897 1821 1573 1868 709 1570 879 2151 984 541 1831 844 1696 2160 103 2233 219 7 1813 898 638 539 512 385 419 2175 1246 9 306 221 1206 637 47 890 1998 98 274')","('val_samples', '2320 554 304 1772 1196 1913 108 27 264 1530 132 2350 1988 395 2259 635 319 634 2188 10 1706 2241 829 1079 2283 229 2278 567 1755 1958 2148 927 548 1899 183 141 1226 43 1099 563 1642 2319 1430 580 2252 12 1733 2139 1836 663 970 1694 887 29 632 1288 699 350 1360 96 2114 776 965 196 1059 2224 35 579 1594 1980 338 1808 298 291 2037 397 971 15 1989 244 284 320 1262 294 83 1777 1811 2348 1636 1351 455 151 34 1657 446 1640 1940 648 393 1721')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.713986597142194)","('test_acc', 0.8079578488372093)","('test_f1', 0.8044542883749448)","('test_prec', 0.823147372168025)","('test_reca', 0.8079578488372092)","('test_roc', 0.9562485263015281)","('mean_train_loss', 2.5864478833973408)","('train_acc', 0.93115234375)","('train_f1', 0.9256793657838589)","('train_prec', 0.9388981271509861)","('train_reca', 0.93115234375)","('train_roc', 0.9708639575589089)","('mean_val_loss', 2.708944232463837)","('val_acc', 0.813125)","('val_f1', 0.808609847932779)","('val_prec', 0.8308434810626226)","('val_reca', 0.8131250000000001)","('val_roc', 0.9541979838709678)","('pytorch_total_params', 33441)","('train_time', 1662.2102632522583)","('best_epoch', 411)","('experiment_id', '161')","('train_samples', '2096 593 65 1727 1322 466 701 252 858 591 485 626 720 772 1925 1546 1885 0 1992 1941 2034 1047 2019 1873 342 624 1320 842 754 165 1420 128 418 1566 1985 416 392 740 706 640 353 1972 1970 797 670 461 2153 1742 1991 1785 558 834 1021 905 2177 2032 1854 639 1327 298 309 2007 2114 162')","('val_samples', '1156 2011 104 1943 343 906 912 144 204 52 1290 826 177 282 2087 821 1136 1501 264 1213 1180 783 60 1356 346 1983 1012 1918 1347 1335 2189 1002 1663 1757 804 1057 405 80 6 1646 1529 1272 1990 830 1695 2159 1638 163 2174 304 2045 1606 1015 1091 930 296 433 2380 477 1666 752 1537 188 2047 219 2077 160 1033 2126 926 1906 2366 1888 1336 1159 1761 2043 2209 448 669 527 1947 1750 1615 2116 470 311 901 921 1166 1466 1823 71 472 363 2396 557 1919 2127 769')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.7555065834245016)","('test_acc', 0.765583072450805)","('test_f1', 0.7578863755189567)","('test_prec', 0.7921935883197145)","('test_reca', 0.765583072450805)","('test_roc', 0.9336379507720843)","('mean_train_loss', 2.639724675565958)","('train_acc', 0.87744140625)","('train_f1', 0.8688155894480734)","('train_prec', 0.8957058803794462)","('train_reca', 0.87744140625)","('train_roc', 0.9491300275248866)","('mean_val_loss', 2.7376565957069396)","('val_acc', 0.785)","('val_f1', 0.7777653788533578)","('val_prec', 0.806278834786989)","('val_reca', 0.785)","('val_roc', 0.941606804435484)","('pytorch_total_params', 33441)","('train_time', 1307.1226987838745)","('best_epoch', 347)","('experiment_id', '269')","('train_samples', '511 1622 586 2152 2193 1581 2269 1474 2012 1778 2045 1591 1376 143 406 189 881 1530 1702 876 140 1658 2287 1090 1179 1809 1744 868 352 1467 573 2010 475 41 1854 1048 267 1670 1077 2188 1945 1513 134 549 644 56 641 2260 1357 2157 993 1565 567 425 1310 2122 1312 58 297 225 461 854 1107 2226')","('val_samples', '1713 2341 323 188 1337 223 2336 1832 1170 127 1346 2025 471 1596 614 1146 128 1952 1834 1942 2062 995 76 953 2033 146 381 1234 1206 23 478 1163 452 788 1928 894 438 2379 667 2293 380 989 436 972 1946 489 821 1295 677 194 747 1018 739 776 580 70 2180 284 1960 330 404 1492 1787 1747 484 535 2148 1450 2202 1410 719 906 1063 981 473 653 782 510 2004 1342 1897 2078 2283 2357 2105 1002 1366 277 1375 2164 2187 2077 804 1745 2218 1752 2339 2113 2255 540')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.6977353808278473)","('test_acc', 0.8239042933810375)","('test_f1', 0.8131536222517819)","('test_prec', 0.8218313585750963)","('test_reca', 0.8239042933810375)","('test_roc', 0.966669105134818)","('mean_train_loss', 2.5891197100281715)","('train_acc', 0.92822265625)","('train_f1', 0.9197148550571255)","('train_prec', 0.930675247100193)","('train_reca', 0.92822265625)","('train_roc', 0.9763802559145035)","('mean_val_loss', 2.6860718965530395)","('val_acc', 0.8346875)","('val_f1', 0.8231656264668521)","('val_prec', 0.8312461571336749)","('val_reca', 0.8346875)","('val_roc', 0.9655084173387096)","('pytorch_total_params', 33441)","('train_time', 1769.9384713172913)","('best_epoch', 456)","('experiment_id', '377')","('train_samples', '1627 189 845 52 1299 611 242 2080 1356 2329 1953 365 1755 2260 1821 1479 1013 967 857 303 1095 212 1990 563 1943 727 755 1085 724 165 2204 790 105 2278 1190 1590 836 1955 819 1124 907 438 813 74 1852 367 631 1477 1455 1876 328 2363 1759 2224 1430 415 386 1300 2125 1051 1520 2134 1482 2385')","('val_samples', '1797 1309 113 963 2161 435 1298 2375 1180 1303 1946 19 1949 1295 623 764 2083 1291 2233 1342 2234 2230 839 1281 678 550 1087 720 1443 2341 284 2110 197 1629 1920 899 706 1171 1939 468 190 873 131 1144 1431 1410 1785 1820 390 772 33 1000 1608 918 187 2158 733 1269 472 831 577 958 194 1523 1451 1010 1134 1889 1514 423 2114 1526 595 2340 368 2119 515 1018 432 925 1593 2216 814 400 2072 2099 174 809 1250 2120 1200 531 1161 1895 514 711 427 528 2311 596')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.737759430741155)","('test_acc', 0.7842548076923077)","('test_f1', 0.7778520831879469)","('test_prec', 0.8013816242852068)","('test_reca', 0.7842548076923077)","('test_roc', 0.9491654086520074)","('mean_train_loss', 2.619569845497608)","('train_acc', 0.8974609375)","('train_f1', 0.8903214055768502)","('train_prec', 0.9098940587793688)","('train_reca', 0.8974609375)","('train_roc', 0.9672115695091986)","('mean_val_loss', 2.7456134748458862)","('val_acc', 0.775)","('val_f1', 0.7685769506349066)","('val_prec', 0.7945962202620062)","('val_reca', 0.775)","('val_roc', 0.9477663306451614)","('pytorch_total_params', 33441)","('train_time', 1344.7170827388763)","('best_epoch', 355)","('experiment_id', '485')","('train_samples', '1346 731 677 1501 734 1441 224 1184 1699 172 1644 344 1240 1434 1049 809 652 1175 601 1086 765 1852 1258 1560 763 1317 1090 1737 150 1031 1349 1251 14 185 1191 855 1870 459 115 1704 478 420 1527 399 406 911 882 2387 167 473 1805 2060 1986 1871 2319 841 2377 166 2002 850 575 2045 1779 1067')","('val_samples', '1213 262 787 2380 1961 863 902 757 522 678 2033 1683 919 1907 2128 820 1934 2231 81 1943 1647 2333 898 1236 1900 2032 1744 553 1499 2307 1830 1212 1014 1846 169 1163 710 1953 333 786 1545 2398 1058 1936 656 1098 2354 910 1321 2390 1724 2047 1581 0 2365 238 349 2327 1323 2251 1303 135 2117 13 2064 2346 1904 1858 1994 1780 429 2004 160 319 347 1318 1809 390 979 2274 1831 1899 705 1962 267 2227 1756 2331 1340 922 401 1628 625 668 1033 1390 1740 2224 767 2017')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.7280181379778865)","('test_acc', 0.7938422406082289)","('test_f1', 0.7869945987226163)","('test_prec', 0.8060330100775253)","('test_reca', 0.793842240608229)","('test_roc', 0.9509325040954426)","('mean_train_loss', 2.6086538806557655)","('train_acc', 0.90869140625)","('train_f1', 0.901499135209338)","('train_prec', 0.9182974127867578)","('train_reca', 0.90869140625)","('train_roc', 0.9657781047205771)","('mean_val_loss', 2.721702754497528)","('val_acc', 0.8)","('val_f1', 0.7953546682631331)","('val_prec', 0.8159221506208976)","('val_reca', 0.8)","('val_roc', 0.9524911290322581)","('pytorch_total_params', 33441)","('train_time', 1121.2659602165222)","('best_epoch', 290)","('experiment_id', '593')","('train_samples', '1481 665 1004 1117 198 2191 872 2329 1507 348 1533 1086 1188 680 635 2007 2181 957 235 29 2024 308 1830 1394 2122 2299 2358 1637 2265 329 1821 1090 774 1728 1712 1148 2363 1842 1483 1979 131 302 1911 893 1957 2033 2384 748 1583 2239 286 166 746 2286 2367 1644 485 1786 2232 1800 1412 781 2205 1593')","('val_samples', '771 2227 622 1340 1343 239 1487 1317 1839 2021 574 2031 1822 1575 2294 842 678 380 2035 130 605 1930 87 369 1795 364 1690 154 664 24 306 607 411 1006 530 1638 2352 553 1327 689 2203 920 151 1761 344 2204 1102 1640 2390 2139 1741 455 237 1691 762 1041 2225 631 986 1959 2059 183 666 2004 2053 2300 403 1261 68 1521 1857 347 1116 1848 1027 1043 2068 1222 1912 2066 2338 1410 1101 284 1860 1431 1977 563 4 398 51 1413 1478 1045 758 515 772 2200 1322 855')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.684929439654717)","('test_acc', 0.837097495527728)","('test_f1', 0.8341285961152364)","('test_prec', 0.8490737333399987)","('test_reca', 0.837097495527728)","('test_roc', 0.974249500901913)","('mean_train_loss', 2.5694167241454124)","('train_acc', 0.9482421875)","('train_f1', 0.9436468722833343)","('train_prec', 0.9533739207010032)","('train_reca', 0.9482421875)","('train_roc', 0.985428471719065)","('mean_val_loss', 2.6939225816726684)","('val_acc', 0.8284375)","('val_f1', 0.8254108634282826)","('val_prec', 0.8444035979625453)","('val_reca', 0.8284374999999999)","('val_roc', 0.9724770665322581)","('pytorch_total_params', 33441)","('train_time', 1465.848646402359)","('best_epoch', 393)","('experiment_id', '701')","('train_samples', '379 1311 148 1181 1038 156 518 1417 1358 2287 656 1002 1455 1561 1891 406 1164 1411 713 2034 1221 944 475 1977 882 444 1879 1787 1552 1290 1995 1245 127 438 2352 983 1464 877 2113 50 92 1530 817 1545 2281 1026 739 935 1662 1116 2328 1740 1425 1271 841 2131 2248 325 1079 864 1406 718 2251 1727')","('val_samples', '1973 177 2233 1901 2347 2349 2227 594 1493 232 1525 366 1556 1051 1280 1247 1394 2025 16 1618 1792 1138 265 2030 131 2185 337 1539 35 1820 1835 1429 1295 1543 96 146 1949 2145 170 2029 195 1570 1022 658 823 1359 2091 2190 1673 1183 685 1714 201 1053 613 1069 2316 799 903 1342 795 531 1866 660 1547 2047 2368 1108 985 2055 2220 2002 481 2360 820 606 1346 1475 530 1671 405 1334 758 1206 306 2172 2225 687 2075 853 43 1405 624 526 2127 1634 1667 1907 920 726')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.737588658529019)","('test_acc', 0.7851772137745975)","('test_f1', 0.7761856397508466)","('test_prec', 0.7947831496199117)","('test_reca', 0.7851772137745976)","('test_roc', 0.9451732445574627)","('mean_train_loss', 2.6192321367561817)","('train_acc', 0.89794921875)","('train_f1', 0.8906855908916572)","('train_prec', 0.9069148336115759)","('train_reca', 0.89794921875)","('train_roc', 0.9623462307837702)","('mean_val_loss', 2.7359480166435244)","('val_acc', 0.785625)","('val_f1', 0.7735603045477187)","('val_prec', 0.7974400910749875)","('val_reca', 0.785625)","('val_roc', 0.941977066532258)","('pytorch_total_params', 33441)","('train_time', 1152.460921049118)","('best_epoch', 302)","('experiment_id', '809')","('train_samples', '719 2186 1271 780 1665 730 365 1847 419 1409 165 2211 377 661 1888 24 388 1998 791 1030 172 510 1171 1085 136 1649 2217 1383 1718 2142 985 122 2300 1550 475 2334 516 1850 431 232 1392 1515 1689 1044 183 2327 810 1390 2139 2140 1481 1937 1835 22 2033 1220 854 1556 286 598 1708 363 2154 1955')","('val_samples', '123 2050 749 60 19 1934 311 1466 705 1834 362 1137 701 132 737 37 813 1351 592 733 1479 2031 11 889 1106 878 1204 1017 646 1451 909 2027 423 1266 714 2193 36 754 1151 1786 1232 508 1213 739 1114 157 803 569 1244 770 992 2251 1971 2223 1803 1227 1130 746 1461 1541 1538 1400 208 1480 1007 354 928 2172 2170 2015 692 1635 987 685 493 1364 1684 2160 869 1023 18 1650 544 1267 1328 1203 1789 1686 131 1345 372 753 2183 2380 1056 138 1148 425 1546 2029')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.7279546707602007)","('test_acc', 0.7929198345259392)","('test_f1', 0.7868712646374462)","('test_prec', 0.809415559071953)","('test_reca', 0.7929198345259392)","('test_roc', 0.9463140875094238)","('mean_train_loss', 2.60428886115551)","('train_acc', 0.9130859375)","('train_f1', 0.906787570291084)","('train_prec', 0.9209397112221704)","('train_reca', 0.9130859375)","('train_roc', 0.9662302078739289)","('mean_val_loss', 2.721342875957489)","('val_acc', 0.7990625)","('val_f1', 0.7904574156631547)","('val_prec', 0.8072352833168517)","('val_reca', 0.7990625)","('val_roc', 0.9457583165322581)","('pytorch_total_params', 33441)","('train_time', 1849.3593509197235)","('best_epoch', 503)","('experiment_id', '917')","('train_samples', '1017 447 1849 747 1747 2366 485 2344 462 939 401 2003 1644 773 305 1666 2214 668 2280 2184 595 2111 763 104 114 203 454 604 2377 1586 1947 1876 1859 1856 845 1043 649 1075 168 2388 12 194 1192 1705 594 1833 321 948 2051 147 2131 553 269 635 793 1277 1420 1662 1205 2341 1358 2299 600 2164')","('val_samples', '798 112 2143 2093 1447 1435 1352 2091 1540 2116 1842 702 281 116 1394 2095 894 2118 1577 1286 1236 565 855 991 35 1095 886 501 1519 1865 1581 13 1670 1333 125 452 220 858 265 1442 697 1788 2019 1303 2279 1368 791 67 2165 1029 155 1539 1371 1455 2253 1053 1353 1565 944 1890 1934 1257 971 614 1910 1249 1045 1679 2026 937 486 551 814 1440 237 1282 9 1003 590 310 1443 1755 926 985 1330 2011 1946 1000 1223 2066 1428 1007 1746 1348 2055 839 113 2215 82 1123')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 2236)","('mean_test_loss', 2.728683116610873)","('test_acc', 0.7925844141323792)","('test_f1', 0.7838763596692846)","('test_prec', 0.808911323514192)","('test_reca', 0.7925844141323792)","('test_roc', 0.9481053659756062)","('mean_train_loss', 2.6103670969605446)","('train_acc', 0.90673828125)","('train_f1', 0.8977250150686193)","('train_prec', 0.91561629157101)","('train_reca', 0.90673828125)","('train_roc', 0.9635473682034401)","('mean_val_loss', 2.7296710872650145)","('val_acc', 0.7946875)","('val_f1', 0.788190905421246)","('val_prec', 0.8147581063186414)","('val_reca', 0.7946875)","('val_roc', 0.9483307963709677)","('pytorch_total_params', 33441)","('train_time', 1307.9617586135864)","('best_epoch', 361)","('experiment_id', '1025')","('train_samples', '111 1313 156 615 1159 1092 2339 2302 272 1846 321 1862 1722 2170 1587 789 1280 2259 676 313 1770 493 1150 1977 1464 468 134 1780 656 622 258 1180 1222 2306 2325 372 1067 1076 1704 1053 1449 16 314 64 1650 853 1783 609 2128 2158 120 488 1724 1751 1974 2283 2039 952 72 2005 1516 1859 613 145')","('val_samples', '1174 1311 1870 1528 2125 1554 153 2208 171 141 2332 1016 809 1594 705 1552 1418 1089 440 1334 939 2205 926 475 122 1839 334 190 2081 1729 1026 363 1572 1919 332 1019 497 1842 1749 580 1476 1422 295 2371 2237 1571 1978 500 1046 723 1258 1479 2019 116 1034 2112 2381 2194 92 1151 1585 1340 920 1620 1941 1120 624 617 1923 2231 709 751 1899 1789 281 521 585 2288 1274 842 966 1833 2195 1661 548 839 1443 1393 1797 1549 1270 2361 787 1884 90 1485 462 1248 516 390')"
