eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1057968908096325)","('test_acc', 0.4124503968253968)","('test_f1', 0.405263026541957)","('test_prec', 0.43356889132998955)","('test_reca', 0.4124503968253968)","('test_roc', 0.7922358450693932)","('mean_train_loss', 2.5257678031921387)","('train_acc', 0.9921875)","('train_f1', 0.9921850921535902)","('train_prec', 0.9923946496212122)","('train_reca', 0.9921875)","('train_roc', 0.9983756772933468)","('mean_val_loss', 3.097339744567871)","('val_acc', 0.4225)","('val_f1', 0.41706501813686636)","('val_prec', 0.456084053559787)","('val_reca', 0.4225)","('val_roc', 0.7961135584677419)","('pytorch_total_params', 4228128)","('train_time', 446.74574542045593)","('best_epoch', 126)","('experiment_id', '46')","('train_samples', '1976 1988 2165 578 1202 1185 1329 1322 2252 386 69 15 1936 2279 1802 292 2262 1077 1600 2004 406 1548 242 616 1542 352 389 836 32 2352 1986 1585')","('val_samples', '522 1255 504 1888 918 523 1877 2158 855 1311 1764 1719 2092 1174 1308 636 2242 1997 1177 1820 2006 232 1215 1647 237 2078 776 2173 2082 1249 2364 1306 2311 1294 2313 175 59 1626 2230 693 2323 1108 1715 2118 1425 103 1941 563 587 1983 779 881 277 253 2354 767 402 690 24 1115 1127 705 13 446 425 43 1187 521 794 31 2389 771 5 1281 72 1455 481 517 421 1850 2073 1982 203 642 118 1033 1090 1641 1924 660 1663 1314 1498 1749 1406 2122 2223 423 2281 82')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1345790758124523)","('test_acc', 0.4220679012345679)","('test_f1', 0.4191491754971378)","('test_prec', 0.45699844542664325)","('test_reca', 0.4220679012345679)","('test_roc', 0.7818254082742973)","('mean_train_loss', 2.5244070887565613)","('train_acc', 0.994140625)","('train_f1', 0.9941217608556319)","('train_prec', 0.9943738859180036)","('train_reca', 0.994140625)","('train_roc', 0.999968497983871)","('mean_val_loss', 3.1427654433250427)","('val_acc', 0.41375)","('val_f1', 0.41234565171982723)","('val_prec', 0.45295954836068586)","('val_reca', 0.41374999999999995)","('val_roc', 0.7770484879032258)","('pytorch_total_params', 4228128)","('train_time', 368.05497312545776)","('best_epoch', 94)","('experiment_id', '154')","('train_samples', '1371 283 913 1178 1207 876 800 1265 1610 981 248 615 2270 1604 849 1321 1382 1327 1631 287 2123 1216 801 1195 1469 2086 1649 2204 219 702 490 81')","('val_samples', '323 2015 519 1455 1614 945 1881 1307 2133 793 831 240 282 1832 1038 1229 1544 1671 548 1561 226 1506 1417 2120 609 442 485 33 1273 1143 1349 699 1491 1653 28 16 2347 512 1415 455 1040 1735 1432 26 1487 1716 503 1187 121 704 1245 1864 1473 903 1613 2176 1910 1791 316 0 656 1568 95 93 871 2279 946 994 2276 802 1312 712 1887 585 654 2329 168 99 476 346 1687 1014 1026 1163 2201 776 369 1793 1360 1278 518 1499 605 1525 1835 423 931 473 1685 2007')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.159319357792116)","('test_acc', 0.40485835537918874)","('test_f1', 0.4063625570829918)","('test_prec', 0.4436383858091725)","('test_reca', 0.40485835537918874)","('test_roc', 0.7674213467906116)","('mean_train_loss', 2.5352806076407433)","('train_acc', 0.982421875)","('train_f1', 0.982267135050827)","('train_prec', 0.9836690788007787)","('train_reca', 0.982421875)","('train_roc', 0.9987359816028225)","('mean_val_loss', 3.1542751932144166)","('val_acc', 0.41125)","('val_f1', 0.4111214061765376)","('val_prec', 0.44906966597655407)","('val_reca', 0.41125)","('val_roc', 0.7737252016129031)","('pytorch_total_params', 4228128)","('train_time', 183.68211889266968)","('best_epoch', 44)","('experiment_id', '262')","('train_samples', '2355 1023 1418 1373 2290 1190 1782 891 852 2000 359 246 1670 1239 194 2344 2357 673 1840 529 1902 1034 1291 1031 2112 2203 834 757 113 2040 2200 1767')","('val_samples', '574 2371 2327 985 293 1637 63 404 1379 1170 1266 324 1350 2324 878 338 2310 1890 122 288 2211 248 1961 1830 1816 679 1756 402 25 644 384 396 999 1734 1281 623 1746 603 1641 1719 1362 2094 427 1366 649 1093 1502 648 640 602 280 2062 1478 367 1922 416 1711 754 1114 2256 732 1804 1076 303 1436 2338 1954 859 1400 1932 1002 643 249 884 802 1944 2232 2314 206 1337 1781 1509 2057 428 1630 1797 1319 871 2010 92 1235 408 365 711 1844 1824 2321 965 2242 486')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1374516572271074)","('test_acc', 0.3819720017636684)","('test_f1', 0.37206681713952816)","('test_prec', 0.3941867637387561)","('test_reca', 0.3819720017636684)","('test_roc', 0.7725690141797921)","('mean_train_loss', 2.5296464562416077)","('train_acc', 0.98828125)","('train_f1', 0.9881406754255214)","('train_prec', 0.9886242088477619)","('train_reca', 0.98828125)","('train_roc', 0.9970860635080645)","('mean_val_loss', 3.1201266145706175)","('val_acc', 0.4009375)","('val_f1', 0.3892995859642844)","('val_prec', 0.41209491203474713)","('val_reca', 0.40093749999999995)","('val_roc', 0.7827440524193549)","('pytorch_total_params', 4228128)","('train_time', 319.5442726612091)","('best_epoch', 83)","('experiment_id', '370')","('train_samples', '274 1261 1293 829 933 2158 1814 552 673 2210 2085 1277 323 917 2264 1942 891 1795 1183 172 851 256 2089 1353 2141 775 1416 1647 2138 2081 502 979')","('val_samples', '2307 2180 339 2251 1235 1320 333 973 1593 111 1223 1708 1833 1449 426 982 2033 1789 1267 2323 359 752 1147 1993 677 1075 2109 110 2161 1658 1249 839 1336 363 900 2309 498 942 403 1467 1682 1033 2181 2179 253 126 631 254 831 1939 1101 1890 988 330 88 1684 1495 609 1308 1178 2024 427 1210 1636 2036 1928 697 517 1735 34 1488 1289 739 221 1558 761 854 753 1786 139 906 271 590 1371 1680 1683 716 1969 208 1028 960 1504 450 1638 958 2125 2283 2144 711 1102')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1142170319901994)","('test_acc', 0.43953924162257496)","('test_f1', 0.43891429685264743)","('test_prec', 0.4819357897650508)","('test_reca', 0.43953924162257496)","('test_roc', 0.8018548514363395)","('mean_train_loss', 2.521869756281376)","('train_acc', 0.99609375)","('train_f1', 0.9960770335455316)","('train_prec', 0.9961825284090908)","('train_reca', 0.99609375)","('train_roc', 0.9999881867439516)","('mean_val_loss', 3.1185512495040895)","('val_acc', 0.435)","('val_f1', 0.4338423856503842)","('val_prec', 0.47904958584585305)","('val_reca', 0.43499999999999994)","('val_roc', 0.7994714717741935)","('pytorch_total_params', 4228128)","('train_time', 297.4877507686615)","('best_epoch', 90)","('experiment_id', '478')","('train_samples', '1269 753 763 2009 1281 744 1194 444 1904 1750 1398 1631 1598 2026 101 495 1280 1657 452 400 1938 2045 1069 1369 570 770 281 825 2312 2329 1379 1616')","('val_samples', '1691 258 904 819 1814 221 1418 12 989 1708 1998 1924 694 2112 1107 687 1668 1394 189 284 1548 268 121 1306 2217 252 635 2236 124 568 1030 565 1422 1839 1102 79 2362 1188 1386 913 2165 2037 984 2382 1458 376 1612 2308 1775 1896 2322 287 1975 1686 804 1829 1254 1830 1713 2327 1147 57 1599 870 1009 1339 896 470 2094 33 867 1290 2296 141 1078 1083 2156 528 2052 1880 2251 2344 994 781 1968 120 2198 2385 192 1828 2059 2190 1537 2000 2082 86 1683 1823 82 427')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.079519896175075)","('test_acc', 0.47787147266313934)","('test_f1', 0.47494381551053605)","('test_prec', 0.4955893320373234)","('test_reca', 0.47787147266313934)","('test_roc', 0.8258941292211348)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.074102427959442)","('val_acc', 0.48375)","('val_f1', 0.48054895510448664)","('val_prec', 0.5025459290720645)","('val_reca', 0.48375)","('val_roc', 0.8276934475806452)","('pytorch_total_params', 4228128)","('train_time', 693.6372013092041)","('best_epoch', 238)","('experiment_id', '586')","('train_samples', '1393 2049 18 744 1455 1351 1378 1236 1506 501 1505 1779 2314 353 1303 578 1034 450 907 2226 1698 1658 1065 1666 0 1411 721 1090 592 1497 533 1465')","('val_samples', '1782 2040 1079 149 1392 349 1189 709 735 204 2180 1312 383 240 897 1230 1538 1447 656 1722 1062 2268 1340 2211 1558 940 150 829 594 351 589 1802 677 183 2087 2000 2348 123 1324 416 1569 1454 2225 1571 389 1778 617 1342 1082 2221 329 1131 1374 2316 561 495 1623 660 396 1994 1352 919 1588 1386 633 205 127 831 2234 421 1008 2110 12 2306 797 691 454 29 138 2397 2018 890 1560 787 620 823 1026 851 1579 1173 1231 2375 717 1363 1499 2273 1654 1947 1176 2188')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1307571261227656)","('test_acc', 0.4248098544973545)","('test_f1', 0.4223400312558129)","('test_prec', 0.46131660117198103)","('test_reca', 0.4248098544973545)","('test_roc', 0.792616628502829)","('mean_train_loss', 2.5266817435622215)","('train_acc', 0.9912109375)","('train_f1', 0.9911270192552211)","('train_prec', 0.9913727675141373)","('train_reca', 0.9912109375)","('train_roc', 0.998351066343246)","('mean_val_loss', 3.123102295398712)","('val_acc', 0.4303125)","('val_f1', 0.42728102142755)","('val_prec', 0.4693124322373368)","('val_reca', 0.4303125)","('val_roc', 0.8013331653225806)","('pytorch_total_params', 4228128)","('train_time', 199.8924241065979)","('best_epoch', 46)","('experiment_id', '694')","('train_samples', '380 503 1853 1985 1838 1539 173 898 1819 1372 320 780 449 769 1687 1992 409 1847 512 869 1033 1086 54 2001 1524 193 403 1954 1881 1971 1529 1506')","('val_samples', '1052 1760 846 1132 1231 1367 675 2172 72 999 2128 687 2320 261 1053 68 1486 1343 304 858 413 340 305 1595 355 1970 1818 1569 1953 2071 1178 582 701 1873 1565 816 106 1040 1259 343 1865 96 1795 2227 399 1625 505 321 214 1610 344 1564 1175 1693 107 465 2389 2078 2054 105 1182 1748 2191 722 1194 1237 404 1654 157 1292 302 747 1612 1696 386 1957 807 2169 190 1479 933 900 1301 2075 2150 1456 1325 450 2293 2138 2393 963 286 1200 1844 1802 170 1171 679 1945')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.121376502135443)","('test_acc', 0.39715608465608465)","('test_f1', 0.391327491766048)","('test_prec', 0.4152450262464956)","('test_reca', 0.39715608465608465)","('test_roc', 0.7815778023824487)","('mean_train_loss', 2.519969128072262)","('train_acc', 0.998046875)","('train_f1', 0.998046398046398)","('train_prec', 0.9981060606060606)","('train_reca', 0.998046875)","('train_roc', 0.9996367423765121)","('mean_val_loss', 3.1121676206588744)","('val_acc', 0.4065625)","('val_f1', 0.402459058689535)","('val_prec', 0.4293415363972872)","('val_reca', 0.4065625)","('val_roc', 0.7884885584677419)","('pytorch_total_params', 4228128)","('train_time', 416.653844833374)","('best_epoch', 115)","('experiment_id', '802')","('train_samples', '1956 685 550 175 1397 1446 814 965 523 1079 160 1075 1191 2291 1083 1933 615 1391 185 1115 2334 110 1524 2336 2098 672 1982 806 1156 320 1658 1472')","('val_samples', '1921 596 1314 340 1811 1822 1506 1946 223 1963 1675 801 366 1604 321 2270 736 1567 32 22 194 1061 1551 1578 1029 861 1579 569 869 101 1768 529 817 1346 270 471 624 771 838 808 895 1764 834 667 513 860 1377 1108 1332 2096 176 1256 1369 964 1510 922 2154 1245 866 2104 1990 1629 606 1003 2122 373 2329 2339 639 12 1322 1566 1099 201 163 1549 1422 847 1321 2265 368 1106 868 2255 603 1734 2113 872 79 2320 10 1264 1898 651 1753 1196 516 1171 189 239')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.1237268843137818)","('test_acc', 0.44342482363315694)","('test_f1', 0.4397785178764725)","('test_prec', 0.4588635053081146)","('test_reca', 0.44342482363315694)","('test_roc', 0.7902318799549556)","('mean_train_loss', 2.5276059433817863)","('train_acc', 0.990234375)","('train_f1', 0.9901982459423546)","('train_prec', 0.9905268215240641)","('train_reca', 0.990234375)","('train_roc', 0.9991248346144154)","('mean_val_loss', 3.1354034638404844)","('val_acc', 0.4275)","('val_f1', 0.42270357265155656)","('val_prec', 0.43974531643121506)","('val_reca', 0.4275)","('val_roc', 0.7863507056451613)","('pytorch_total_params', 4228128)","('train_time', 240.497944355011)","('best_epoch', 62)","('experiment_id', '910')","('train_samples', '11 1434 1848 549 47 1776 502 473 1857 1932 2339 2359 1171 446 1961 821 1879 447 2100 2268 1731 263 665 653 714 682 1714 815 1637 604 2140 801')","('val_samples', '1241 1122 440 166 2183 1587 2144 1205 92 847 945 1890 1746 742 613 1537 1913 2297 285 1741 659 1701 2254 1981 184 82 2022 857 2311 640 1443 1365 1352 2384 1391 2230 2071 2376 1697 533 895 2029 332 1945 2329 68 300 380 786 29 664 323 1967 566 1567 954 90 2042 248 1802 1092 2326 2149 489 2206 499 1582 1954 976 957 1284 71 900 142 799 611 19 2120 490 880 226 1865 1211 879 1364 1289 688 741 609 472 282 528 1166 1483 1258 1791 860 1331 2125 1402')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 32)","('number_val_samples', 100)","('number_test_samples', 2268)","('mean_test_loss', 3.134233139074248)","('test_acc', 0.3845899470899471)","('test_f1', 0.37889919146664697)","('test_prec', 0.4120952804194052)","('test_reca', 0.3845899470899471)","('test_roc', 0.7784191211949107)","('mean_train_loss', 2.5228691920638084)","('train_acc', 0.9951171875)","('train_f1', 0.9950999940919296)","('train_prec', 0.9952651515151515)","('train_reca', 0.9951171875)","('train_roc', 0.9996111469884073)","('mean_val_loss', 3.123791742324829)","('val_acc', 0.3990625)","('val_f1', 0.3897870928251419)","('val_prec', 0.4205468195679152)","('val_reca', 0.3990625)","('val_roc', 0.7821416330645161)","('pytorch_total_params', 4228128)","('train_time', 370.9716238975525)","('best_epoch', 108)","('experiment_id', '1018')","('train_samples', '686 500 1350 1292 1323 397 998 81 1087 342 661 570 318 1152 357 1072 2017 146 1331 7 275 288 1909 2069 638 1740 1576 1102 1108 1411 1452 1332')","('val_samples', '652 914 2349 971 1689 1747 1961 1556 689 75 1238 42 1188 1138 1789 1643 2052 513 1972 786 968 2112 129 1224 530 1671 1627 1706 1135 1948 558 1861 1892 1432 1989 821 1262 746 1480 2074 1945 1270 1816 1987 1374 1534 1730 2101 1196 1249 901 1031 2170 461 2238 2219 1744 1515 1299 808 608 1979 674 315 1834 2249 1749 235 519 348 1718 2022 1000 2254 1016 664 2066 1134 1712 1865 1543 2346 1978 2189 2304 826 622 902 2378 2370 1092 1868 403 1820 431 1608 1656 3 683 1007')"
