eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5897331884867074)","('test_acc', 0.9433060109289617)","('test_f1', 0.9301100716308056)","('test_prec', 0.9214041646853013)","('test_reca', 0.9433060109289617)","('test_roc', 0.9987811824692664)","('mean_train_loss', 2.549643874168396)","('train_acc', 0.96875)","('train_f1', 0.95625)","('train_prec', 0.9479166666666666)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.5958452129364016)","('val_acc', 0.9378125)","('val_f1', 0.924577057630368)","('val_prec', 0.9165460046508882)","('val_reca', 0.9378124999999999)","('val_roc', 0.9985038306451612)","('pytorch_total_params', 16677)","('train_time', 1487.8153748512268)","('best_epoch', 452)","('experiment_id', '712')","('train_samples', '1180 422')","('val_samples', '768 609 761 762 510 760 483 165 921 545 1130 33 1018 824 227 357 176 335 342 806 621 1054 938 4 20 820 892 256 90 936 387 520 703 169 827 672 105 346 549 608 1128 956 1168 853 494 874 360 273 240 16 491 40 964 940 699 519 1122 931 712 167 83 1171 920 619 1110 879 625 130 14 684 1121 518 1152 757 756 258 1174 695 894 982 405 524 446 11 128 733 953 476 201 392 673 260 606 585 1191 142 854 334 178 793')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5612318789372677)","('test_acc', 0.9730191256830601)","('test_f1', 0.9729698983713075)","('test_prec', 0.9763646721374969)","('test_reca', 0.97301912568306)","('test_roc', 0.9998996913914706)","('mean_train_loss', 2.5190075635910034)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5611506390571592)","('val_acc', 0.9728125)","('val_f1', 0.972857848297582)","('val_prec', 0.9773639604277327)","('val_reca', 0.9728125000000001)","('val_roc', 0.9999004032258065)","('pytorch_total_params', 16677)","('train_time', 1734.326577425003)","('best_epoch', 532)","('experiment_id', '1852')","('train_samples', '878 799')","('val_samples', '291 810 649 353 779 1198 344 4 521 27 61 198 516 1166 309 58 859 305 1126 515 704 221 941 679 378 155 1157 713 901 1107 1040 69 217 853 603 318 285 145 1129 415 943 477 501 764 1113 107 1064 191 600 227 845 1007 105 985 741 269 459 725 884 1028 432 317 820 973 1083 616 1155 763 786 86 926 242 644 439 651 307 268 765 42 568 498 388 354 744 907 434 1185 1057 598 892 825 448 956 705 1171 667 157 64 386 488')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.569091739984592)","('test_acc', 0.9581056466302368)","('test_f1', 0.9573604400802874)","('test_prec', 0.959782895600261)","('test_reca', 0.9581056466302368)","('test_roc', 0.9992630555259894)","('mean_train_loss', 2.518078565597534)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5689586901664736)","('val_acc', 0.96)","('val_f1', 0.9593866856310127)","('val_prec', 0.9614106588031615)","('val_reca', 0.96)","('val_roc', 0.9991256048387097)","('pytorch_total_params', 16677)","('train_time', 3476.0165090560913)","('best_epoch', 1143)","('experiment_id', '2992')","('train_samples', '94 933')","('val_samples', '265 1157 726 515 860 552 607 411 268 104 1118 950 954 927 859 121 489 932 753 50 845 364 349 1135 57 223 513 442 564 999 732 460 509 1084 738 598 754 1032 833 259 583 647 206 846 1180 1035 620 412 625 533 355 366 776 1167 457 864 156 707 365 41 272 260 972 17 1134 580 902 31 1171 850 520 201 813 391 710 433 1070 717 77 579 681 1189 612 689 148 937 802 95 733 722 728 491 337 1043 957 683 522 45 351 494')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.570639576851127)","('test_acc', 0.9571095173041895)","('test_f1', 0.9555445432408294)","('test_prec', 0.9610907048558417)","('test_reca', 0.9571095173041895)","('test_roc', 0.9992082045730846)","('mean_train_loss', 2.5181214809417725)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5723141765594484)","('val_acc', 0.955)","('val_f1', 0.9538523161110131)","('val_prec', 0.9592631685693689)","('val_reca', 0.9550000000000001)","('val_roc', 0.9992693548387097)","('pytorch_total_params', 16677)","('train_time', 2671.9116473197937)","('best_epoch', 881)","('experiment_id', '4132')","('train_samples', '1034 898')","('val_samples', '593 535 534 750 1116 210 997 706 47 428 59 722 812 1110 1175 622 1139 2 75 781 953 801 458 1158 1188 664 736 332 135 598 743 254 58 1117 403 324 555 577 496 790 473 239 1177 436 859 479 308 118 611 435 817 751 646 881 641 1070 885 412 441 1083 451 1082 636 846 810 1073 24 538 285 386 38 68 1198 337 853 1090 886 1136 711 22 616 512 1099 410 716 12 384 50 392 1094 53 599 93 971 854 347 507 438 1172 369')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.56694021511599)","('test_acc', 0.9623747723132969)","('test_f1', 0.9618129666687462)","('test_prec', 0.9640654104708078)","('test_reca', 0.9623747723132969)","('test_roc', 0.9994199475880434)","('mean_train_loss', 2.5180768966674805)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5646338415145875)","('val_acc', 0.9646875)","('val_f1', 0.964105474796014)","('val_prec', 0.9666198355884567)","('val_reca', 0.9646875)","('val_roc', 0.9990828629032258)","('pytorch_total_params', 16677)","('train_time', 3290.8211205005646)","('best_epoch', 1170)","('experiment_id', '5272')","('train_samples', '1155 214')","('val_samples', '1054 251 761 963 390 809 419 321 780 108 635 920 320 109 218 866 182 307 106 974 1002 794 532 926 315 650 473 201 179 226 118 621 377 590 354 342 824 674 604 645 991 1025 401 94 627 938 1197 1024 185 738 160 564 231 326 597 51 120 698 476 1113 49 799 1058 278 1149 648 399 428 705 755 64 420 223 654 969 507 1035 789 151 243 70 166 91 1125 707 919 245 675 20 500 495 105 56 673 716 647 659 200 80 1186')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.677787195789358)","('test_acc', 0.8591473132969034)","('test_f1', 0.8220013580224719)","('test_prec', 0.8059771256772028)","('test_reca', 0.8591473132969034)","('test_roc', 0.9925182943202289)","('mean_train_loss', 2.6116238832473755)","('train_acc', 0.90625)","('train_f1', 0.86875)","('train_prec', 0.84375)","('train_reca', 0.90625)","('train_roc', 0.9959677419354839)","('mean_val_loss', 2.679819092750549)","('val_acc', 0.854375)","('val_f1', 0.8172676622076986)","('val_prec', 0.8019911091124909)","('val_reca', 0.854375)","('val_roc', 0.9922372983870968)","('pytorch_total_params', 16677)","('train_time', 1389.0123438835144)","('best_epoch', 393)","('experiment_id', '6412')","('train_samples', '883 447')","('val_samples', '790 639 948 526 1027 274 524 49 145 921 23 421 874 1036 245 386 370 749 124 701 1158 1024 736 1056 690 336 940 581 944 528 1118 325 712 157 432 161 885 53 170 258 287 1084 1057 368 1159 1142 249 374 18 204 801 561 721 1125 344 1174 937 644 1070 911 42 931 1048 3 335 1188 209 479 383 687 63 282 1011 467 172 1185 781 777 1151 430 1001 1031 842 218 972 66 1080 93 442 1017 281 69 480 1071 894 841 912 215 768 31')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.6202654977530946)","('test_acc', 0.9110029599271403)","('test_f1', 0.9078620216543292)","('test_prec', 0.9175070020390148)","('test_reca', 0.9110029599271403)","('test_roc', 0.9962138489999017)","('mean_train_loss', 2.518256425857544)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6216730523109435)","('val_acc', 0.9109375)","('val_f1', 0.9082228086712698)","('val_prec', 0.9191596451011805)","('val_reca', 0.9109375)","('val_roc', 0.9965886088709678)","('pytorch_total_params', 16677)","('train_time', 2231.3602452278137)","('best_epoch', 588)","('experiment_id', '7552')","('train_samples', '148 1071')","('val_samples', '187 339 236 1085 436 259 1013 579 1140 907 784 959 412 739 73 599 932 720 1059 859 946 284 642 628 860 1197 14 695 842 309 269 659 854 334 1010 87 1074 1176 782 598 1175 146 989 1120 756 516 775 134 112 827 1183 471 1121 665 1042 795 755 552 161 1127 221 1062 518 653 271 281 1100 484 822 826 1090 366 152 175 365 267 698 379 958 199 25 1165 1046 733 407 623 437 408 108 133 286 388 403 539 1192 563 55 1157 981 415')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5770867995659943)","('test_acc', 0.9601263661202186)","('test_f1', 0.9613504887836465)","('test_prec', 0.9707320565149518)","('test_reca', 0.9601263661202186)","('test_roc', 0.9996771340440946)","('mean_train_loss', 2.518997550010681)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.576029107570648)","('val_acc', 0.9621875)","('val_f1', 0.9628993086321422)","('val_prec', 0.9713330473243054)","('val_reca', 0.9621875)","('val_roc', 0.9996388104838709)","('pytorch_total_params', 16677)","('train_time', 1727.6686520576477)","('best_epoch', 484)","('experiment_id', '8692')","('train_samples', '392 1066')","('val_samples', '495 147 541 195 1113 535 215 663 856 407 1112 1046 427 82 77 823 1093 718 359 671 30 340 935 1147 962 1062 190 348 1067 104 814 254 223 234 998 1196 973 179 386 772 876 745 73 1027 912 429 896 473 980 1138 528 1031 481 516 1168 371 1072 89 447 723 78 761 1193 837 419 186 696 626 850 362 1130 1189 1025 571 917 906 202 558 1185 203 453 381 887 586 824 1019 967 1086 1075 975 1125 508 1191 676 1140 727 399 103 1114 725')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5462985110413183)","('test_acc', 0.9808743169398907)","('test_f1', 0.980340429682222)","('test_prec', 0.9812171964412568)","('test_reca', 0.9808743169398908)","('test_roc', 0.9996035483378644)","('mean_train_loss', 2.5181883573532104)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5435285711288453)","('val_acc', 0.9840625)","('val_f1', 0.9835894347242089)","('val_prec', 0.9842606024584459)","('val_reca', 0.9840625000000001)","('val_roc', 0.9995813508064516)","('pytorch_total_params', 16677)","('train_time', 2126.9566197395325)","('best_epoch', 564)","('experiment_id', '9832')","('train_samples', '147 183')","('val_samples', '1109 81 958 493 22 1105 439 943 52 491 657 144 558 884 866 931 38 49 215 179 402 1071 754 270 321 206 1070 259 661 850 976 156 951 697 698 753 1171 1127 191 829 708 1199 203 361 443 768 171 1142 786 1119 1147 295 781 146 351 579 308 98 727 685 47 83 467 399 320 455 709 415 5 298 529 827 1141 1182 941 65 757 143 652 379 446 264 1133 584 213 192 913 463 762 205 797 732 106 232 589 338 974 1124 744 716')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.548440834646451)","('test_acc', 0.9796505009107468)","('test_f1', 0.9790527840253495)","('test_prec', 0.9819744288991774)","('test_reca', 0.9796505009107468)","('test_roc', 0.9999115387859128)","('mean_train_loss', 2.5183624029159546)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5467908573150635)","('val_acc', 0.98)","('val_f1', 0.9793438168320489)","('val_prec', 0.9823129978206329)","('val_reca', 0.98)","('val_roc', 0.9999400201612904)","('pytorch_total_params', 16677)","('train_time', 2488.8022780418396)","('best_epoch', 742)","('experiment_id', '10972')","('train_samples', '114 1162')","('val_samples', '172 1048 616 953 1096 78 927 542 2 317 108 119 407 741 899 430 658 260 62 502 441 837 939 789 75 335 570 568 933 199 390 307 696 312 1195 218 206 644 859 122 889 94 879 923 231 0 483 645 110 555 1044 1024 1177 193 1158 1108 462 997 920 882 192 73 842 952 753 77 178 521 779 705 104 49 311 751 770 876 401 903 1134 1065 288 1081 790 757 301 245 813 424 284 678 376 1 872 1034 120 1089 752 1124 971 80')"
