eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.329231188245063)","('test_acc', 0.2618898266423358)","('test_f1', 0.26104636586370056)","('test_prec', 0.27543398896394117)","('test_reca', 0.26188982664233573)","('test_roc', 0.5954230798979883)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3265132522583007)","('val_acc', 0.264375)","('val_f1', 0.26461293082281334)","('val_prec', 0.2840297320599976)","('val_reca', 0.264375)","('val_roc', 0.5952800403225806)","('pytorch_total_params', 8422432)","('train_time', 15159.29758143425)","('best_epoch', 4771)","('experiment_id', '1107')","('train_samples', '729 1054 483 229')","('val_samples', '65 118 604 303 785 781 795 24 763 397 1176 1031 373 430 364 552 49 843 372 133 800 1148 354 264 1016 1141 561 353 753 151 1004 664 481 0 627 429 382 201 715 874 889 560 678 293 759 1116 41 768 714 112 896 78 721 858 747 222 749 859 971 673 534 226 1085 511 306 563 1008 672 1070 73 81 108 634 72 913 220 1046 653 710 890 252 687 1118 208 1082 550 13 389 278 573 347 202 440 1107 411 79 227 829 821 558')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3502002212688002)","('test_acc', 0.24828923357664234)","('test_f1', 0.2492760273284816)","('test_prec', 0.26875924563946096)","('test_reca', 0.24828923357664234)","('test_roc', 0.5855344860084791)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.347034924030304)","('val_acc', 0.253125)","('val_f1', 0.25654804843439133)","('val_prec', 0.2802000074537671)","('val_reca', 0.253125)","('val_roc', 0.5888226814516129)","('pytorch_total_params', 8422432)","('train_time', 5833.335559606552)","('best_epoch', 1568)","('experiment_id', '2247')","('train_samples', '1015 671 1164 385')","('val_samples', '1136 531 803 510 105 990 200 1064 204 1021 1084 598 346 721 1022 876 423 716 596 435 809 787 1044 214 1004 476 254 192 316 927 92 34 1157 801 176 343 291 420 899 1103 719 866 303 428 283 1057 748 440 851 182 675 995 26 275 1051 225 215 390 1120 40 627 702 813 474 414 1184 1017 456 329 818 1042 54 1189 654 432 556 371 266 540 718 1049 427 737 45 566 579 415 220 861 992 774 1160 778 575 380 779 1155 446 604 1122')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.33529577638111)","('test_acc', 0.25766993613138683)","('test_f1', 0.25295025265545945)","('test_prec', 0.2712071620528259)","('test_reca', 0.2576699361313869)","('test_roc', 0.6065178788350654)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3409910440444945)","('val_acc', 0.24625)","('val_f1', 0.24176113064305282)","('val_prec', 0.262258024477043)","('val_reca', 0.24625000000000002)","('val_roc', 0.5941205645161289)","('pytorch_total_params', 8422432)","('train_time', 17515.051559209824)","('best_epoch', 4933)","('experiment_id', '3387')","('train_samples', '605 1128 42 119')","('val_samples', '927 980 476 65 434 269 702 428 518 763 1148 140 722 710 122 20 77 1168 505 441 1029 444 446 911 1074 1110 843 219 917 964 250 294 652 237 591 359 279 213 336 516 609 642 1167 433 870 774 791 1130 665 836 52 448 1117 659 1062 468 560 423 8 1009 47 1060 1126 883 289 318 524 246 626 530 610 205 332 25 133 179 209 27 1019 991 769 1055 598 660 440 628 992 507 939 819 154 400 969 396 1122 861 835 1084 804 840')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3412764159432293)","('test_acc', 0.25758439781021897)","('test_f1', 0.25918226480105383)","('test_prec', 0.2769822126391689)","('test_reca', 0.25758439781021897)","('test_roc', 0.5898022623029632)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.341811122894287)","('val_acc', 0.2528125)","('val_f1', 0.25368060676221427)","('val_prec', 0.2753758566937885)","('val_reca', 0.2528125)","('val_roc', 0.5926151209677419)","('pytorch_total_params', 8422432)","('train_time', 14331.744767189026)","('best_epoch', 4883)","('experiment_id', '4527')","('train_samples', '1171 1116 956 1111')","('val_samples', '1054 440 634 764 8 316 806 678 717 162 844 968 630 230 93 1076 1047 1042 394 585 466 1117 758 42 351 220 699 524 68 775 232 1120 733 1188 100 950 835 1194 522 749 53 409 759 797 393 290 346 239 314 859 612 177 743 720 191 415 1139 381 537 614 1002 729 609 1090 385 965 21 57 377 41 320 751 318 1158 273 115 204 36 235 301 347 781 854 335 962 362 261 1084 654 593 510 1166 16 490 172 373 210 1140 842 168')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3543899574854077)","('test_acc', 0.22787408759124086)","('test_f1', 0.22746855495985074)","('test_prec', 0.30915184237567694)","('test_reca', 0.2278740875912409)","('test_roc', 0.5834122002674387)","('mean_train_loss', 2.518042206764221)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3461492013931275)","('val_acc', 0.2365625)","('val_f1', 0.23648511163952912)","('val_prec', 0.32214286057844455)","('val_reca', 0.2365625)","('val_roc', 0.5903898185483871)","('pytorch_total_params', 8422432)","('train_time', 444.5457019805908)","('best_epoch', 100)","('experiment_id', '6807')","('train_samples', '886 158 85 644')","('val_samples', '162 11 1155 935 60 987 41 1116 115 659 354 856 608 209 794 1175 1056 582 1157 385 166 43 90 378 437 1180 707 348 703 1080 573 331 994 945 641 826 650 796 286 795 787 44 204 1075 155 51 341 194 581 1094 713 853 153 456 1098 323 1145 87 116 1063 480 69 612 127 133 123 670 634 406 285 745 1178 776 461 1062 1142 736 94 771 989 199 1071 669 593 908 232 96 927 1148 911 432 3 998 754 422 304 119 825 1011 860')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.340762795540538)","('test_acc', 0.25510378649635035)","('test_f1', 0.2562826848783163)","('test_prec', 0.2848766763510392)","('test_reca', 0.25510378649635035)","('test_roc', 0.5979497643161114)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.345887303352356)","('val_acc', 0.2484375)","('val_f1', 0.2525771728354185)","('val_prec', 0.2877963564375106)","('val_reca', 0.2484375)","('val_roc', 0.5970407762096774)","('pytorch_total_params', 8422432)","('train_time', 8601.369063138962)","('best_epoch', 2226)","('experiment_id', '7947')","('train_samples', '1023 171 346 722')","('val_samples', '767 619 90 1055 773 617 493 1180 449 670 998 863 320 568 610 481 901 675 491 81 844 1136 411 854 864 1021 443 587 1062 1198 52 10 420 79 725 656 1128 1089 153 737 979 903 6 841 686 1133 314 992 1045 436 306 471 1160 124 758 152 474 790 973 479 206 112 517 930 1151 309 736 162 695 837 794 329 1172 1050 812 582 732 271 833 74 281 234 137 1058 21 36 831 883 397 878 332 525 871 834 689 403 211 984 701 642')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.346861172549046)","('test_acc', 0.2537351733576642)","('test_f1', 0.2585838248367068)","('test_prec', 0.2907265876107554)","('test_reca', 0.2537351733576642)","('test_roc', 0.5904866767099394)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3505756568908693)","('val_acc', 0.2475)","('val_f1', 0.25242778109965497)","('val_prec', 0.2844057374573961)","('val_reca', 0.24750000000000003)","('val_roc', 0.5841585685483871)","('pytorch_total_params', 8422432)","('train_time', 8046.706559419632)","('best_epoch', 2068)","('experiment_id', '9087')","('train_samples', '1141 1149 856 1094')","('val_samples', '1026 598 901 740 1019 863 363 529 436 199 1154 1021 727 178 47 961 33 78 849 752 1120 637 991 949 754 324 135 157 692 121 599 1191 922 293 1037 57 776 17 788 766 101 812 1170 114 1135 1035 270 989 941 548 751 1014 636 227 248 965 1070 46 1173 200 1050 569 1049 21 645 1179 343 31 425 221 726 379 224 711 986 644 183 589 554 643 755 926 12 520 63 370 1048 872 253 401 1034 110 277 349 675 809 854 421 13 175')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3413854178285947)","('test_acc', 0.25054174270072993)","('test_f1', 0.25064188708688984)","('test_prec', 0.27218329394764773)","('test_reca', 0.25054174270072993)","('test_roc', 0.5908891158471513)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3421993255615234)","('val_acc', 0.2559375)","('val_f1', 0.25677693313622396)","('val_prec', 0.2777975170653211)","('val_reca', 0.25593750000000004)","('val_roc', 0.5930127016129032)","('pytorch_total_params', 8422432)","('train_time', 17699.52346587181)","('best_epoch', 4748)","('experiment_id', '11367')","('train_samples', '879 257 1151 1083')","('val_samples', '640 227 338 7 567 726 55 498 1013 725 1074 1119 28 218 1091 535 701 900 552 598 872 932 703 819 1071 1015 962 869 910 623 364 911 1156 215 93 1028 708 486 494 453 452 881 34 431 984 445 1194 329 197 551 488 71 378 1153 487 527 1057 634 166 443 779 436 1090 796 82 548 841 169 1078 120 297 1089 405 810 671 965 446 684 387 267 221 500 929 213 1192 832 963 262 694 189 50 317 1181 990 917 1104 719 691 316 1003')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3484685251312536)","('test_acc', 0.25076984489051096)","('test_f1', 0.2506766466612145)","('test_prec', 0.27733388902229983)","('test_reca', 0.25076984489051096)","('test_roc', 0.5877597545911541)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3473148274421693)","('val_acc', 0.2521875)","('val_f1', 0.2538858704238898)","('val_prec', 0.2854498375571058)","('val_reca', 0.2521875)","('val_roc', 0.5877988911290322)","('pytorch_total_params', 8422432)","('train_time', 4559.657302379608)","('best_epoch', 2200)","('experiment_id', '5667')","('train_samples', '34 11 890 141')","('val_samples', '179 194 794 691 397 795 580 74 83 169 518 521 243 655 718 1026 291 95 40 1090 200 732 284 515 1082 73 272 921 500 144 547 2 1128 656 618 187 223 920 1044 643 771 1 1071 280 1119 71 91 827 335 486 975 687 595 904 264 454 747 61 552 758 168 773 863 322 782 671 48 728 768 763 1125 846 67 271 831 289 992 24 698 816 467 239 373 714 752 136 199 236 855 303 1097 810 348 835 1100 51 1172 715 697 1088')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.3561714572192978)","('test_acc', 0.24789005474452555)","('test_f1', 0.25066977060630097)","('test_prec', 0.27006660947505834)","('test_reca', 0.24789005474452555)","('test_roc', 0.5817903961150014)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.351665871143341)","('val_acc', 0.25)","('val_f1', 0.2513437284065059)","('val_prec', 0.2719506612598597)","('val_reca', 0.25)","('val_roc', 0.5882338709677419)","('pytorch_total_params', 8422432)","('train_time', 4005.3310902118683)","('best_epoch', 1537)","('experiment_id', '10227')","('train_samples', '23 1079 67 1056')","('val_samples', '114 87 175 501 66 1098 102 1028 1187 408 1145 500 828 993 239 861 70 410 560 244 508 420 750 1151 800 1185 285 404 968 515 266 1020 1139 1149 510 1101 1178 0 540 753 709 1044 1189 124 556 1167 419 623 512 1159 6 10 646 663 545 784 145 466 1115 811 343 575 1174 1069 929 565 439 265 1131 683 902 896 83 770 941 399 425 1130 1090 745 544 1014 95 797 118 191 107 221 52 319 900 430 981 558 448 443 372 872 263 28')"
