eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.531875974287952)","('test_acc', 0.9899064781021898)","('test_f1', 0.9898064698906877)","('test_prec', 0.9899461910284499)","('test_reca', 0.9899064781021898)","('test_roc', 0.9999506875707348)","('mean_train_loss', 2.518052637577057)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5286188101768494)","('val_acc', 0.99375)","('val_f1', 0.9937016195829513)","('val_prec', 0.9938262320723514)","('val_reca', 0.99375)","('val_roc', 0.9999866935483871)","('pytorch_total_params', 164932)","('train_time', 1351.577807188034)","('best_epoch', 439)","('experiment_id', '359')","('train_samples', '1115 792 1077 668')","('val_samples', '230 514 687 467 902 999 346 845 211 427 318 852 521 629 802 142 744 356 173 1142 1110 589 937 479 1190 1100 664 369 606 553 726 217 292 117 238 157 1061 1057 1199 359 573 83 804 120 735 510 531 229 717 1020 1036 298 332 1164 389 320 1050 37 314 1153 309 975 939 1193 338 623 127 733 1046 693 602 380 71 869 453 1113 1067 202 593 80 569 53 366 793 22 899 1166 547 1045 296 310 938 973 529 410 51 860 5 225 322')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.54515475295756)","('test_acc', 0.9800980839416058)","('test_f1', 0.9790723692843837)","('test_prec', 0.9804852007103887)","('test_reca', 0.9800980839416058)","('test_roc', 0.9998186061914249)","('mean_train_loss', 2.5180575251579285)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5465872144699095)","('val_acc', 0.9775)","('val_f1', 0.976230487801892)","('val_prec', 0.9778516802491503)","('val_reca', 0.9775)","('val_roc', 0.9996698588709677)","('pytorch_total_params', 164932)","('train_time', 1347.4606080055237)","('best_epoch', 427)","('experiment_id', '1499')","('train_samples', '991 1048 541 50')","('val_samples', '923 53 207 834 1082 1108 198 851 800 340 964 333 615 1101 410 518 1081 485 961 365 145 352 281 913 890 1016 408 796 651 246 1162 906 971 698 128 552 553 24 241 544 1112 1134 948 1051 344 805 417 183 654 80 938 186 277 199 231 946 254 738 244 467 342 458 853 1057 12 630 1140 536 670 351 531 565 869 447 250 316 857 22 338 377 260 1186 880 870 707 779 1129 336 1111 1151 1144 597 134 564 684 977 153 51 594 600')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5333913140488367)","('test_acc', 0.9897639142335767)","('test_f1', 0.9896348642621805)","('test_prec', 0.9897659472724953)","('test_reca', 0.9897639142335767)","('test_roc', 0.9999387767572945)","('mean_train_loss', 2.5180492401123047)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.535461359024048)","('val_acc', 0.986875)","('val_f1', 0.9867106016939369)","('val_prec', 0.9870731927586739)","('val_reca', 0.986875)","('val_roc', 0.9999260080645161)","('pytorch_total_params', 164932)","('train_time', 1647.9110736846924)","('best_epoch', 528)","('experiment_id', '2639')","('train_samples', '292 545 925 228')","('val_samples', '279 242 427 981 1136 677 867 473 132 847 458 1012 985 1021 996 651 761 719 735 1011 939 690 897 224 244 674 213 793 97 197 618 469 661 12 178 1186 95 195 1119 506 165 693 277 65 723 414 613 430 156 710 261 491 825 434 431 820 833 1063 419 316 650 214 395 1009 896 953 347 90 1127 488 906 916 596 308 755 267 371 786 444 171 481 1179 1048 844 188 914 442 978 437 899 170 942 783 972 391 117 560 553 991 684')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5365421763301765)","('test_acc', 0.9852588959854015)","('test_f1', 0.9852072428877817)","('test_prec', 0.9856960831518307)","('test_reca', 0.9852588959854015)","('test_roc', 0.9999317509466752)","('mean_train_loss', 2.518048048019409)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.533827838897705)","('val_acc', 0.9878125)","('val_f1', 0.9877861705594093)","('val_prec', 0.9881547668030939)","('val_reca', 0.9878125)","('val_roc', 0.9999742943548386)","('pytorch_total_params', 164932)","('train_time', 1452.308734178543)","('best_epoch', 463)","('experiment_id', '3779')","('train_samples', '967 1023 2 1131')","('val_samples', '682 803 822 1081 260 812 830 250 134 824 874 773 540 1021 751 60 157 936 1110 372 1072 109 861 1059 925 399 1180 352 164 1007 198 1060 407 1027 207 515 201 277 70 896 670 311 712 619 440 72 450 1191 777 1197 107 86 138 972 534 1141 15 73 1075 350 873 584 968 284 89 551 24 305 688 200 425 876 746 263 1147 843 493 513 46 998 759 1134 273 343 1032 52 599 643 342 84 597 1062 918 39 229 1028 1158 739 100 309')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.540550861480462)","('test_acc', 0.9828638229927007)","('test_f1', 0.9826169324385177)","('test_prec', 0.9839452351332595)","('test_reca', 0.9828638229927007)","('test_roc', 0.9998583382750104)","('mean_train_loss', 2.518074631690979)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.54015430688858)","('val_acc', 0.984375)","('val_f1', 0.9841917134721361)","('val_prec', 0.9855395251382408)","('val_reca', 0.984375)","('val_roc', 0.9997932459677419)","('pytorch_total_params', 164932)","('train_time', 1264.7304434776306)","('best_epoch', 264)","('experiment_id', '4919')","('train_samples', '747 358 760 254')","('val_samples', '674 854 378 313 275 461 1130 591 1001 844 1014 457 669 511 1050 546 424 525 410 172 398 428 48 506 426 180 1194 986 705 189 261 443 741 888 1052 746 166 548 465 818 613 543 482 160 944 396 163 719 50 1082 232 349 312 408 389 666 1024 287 1115 996 1051 83 229 930 337 1000 351 1149 212 490 123 345 364 504 648 1182 859 673 1198 107 600 1196 57 138 332 1061 877 1191 929 76 916 418 946 724 925 787 1011 66 158 310')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5424136071309555)","('test_acc', 0.9821224908759124)","('test_f1', 0.9819164136901251)","('test_prec', 0.9824858185344971)","('test_reca', 0.9821224908759124)","('test_roc', 0.9998830091757018)","('mean_train_loss', 2.518061935901642)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.540723958015442)","('val_acc', 0.983125)","('val_f1', 0.9830767170354195)","('val_prec', 0.9835479034288179)","('val_reca', 0.983125)","('val_roc', 0.999916129032258)","('pytorch_total_params', 164932)","('train_time', 1319.2942321300507)","('best_epoch', 353)","('experiment_id', '6059')","('train_samples', '316 1114 318 643')","('val_samples', '1100 845 336 554 148 854 385 226 896 527 667 577 809 10 25 1000 570 84 1022 1102 393 948 465 236 434 925 661 401 392 335 443 542 945 1129 391 717 27 504 1086 888 112 882 337 693 930 104 569 1019 1107 595 15 632 198 361 553 558 179 1025 1137 605 830 229 210 528 1089 293 439 452 934 1031 1021 70 622 819 966 991 719 100 1193 14 34 805 1059 1124 663 856 223 317 586 891 56 620 126 265 924 1062 248 111 789 548')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.534321014028396)","('test_acc', 0.9889085310218978)","('test_f1', 0.988746674761658)","('test_prec', 0.9890088234919634)","('test_reca', 0.9889085310218978)","('test_roc', 0.9999460954498904)","('mean_train_loss', 2.5180549025535583)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5338135981559753)","('val_acc', 0.9890625)","('val_f1', 0.9889510975279201)","('val_prec', 0.9891493855806972)","('val_reca', 0.9890625000000001)","('val_roc', 0.9999818548387096)","('pytorch_total_params', 164932)","('train_time', 1376.7913045883179)","('best_epoch', 389)","('experiment_id', '7199')","('train_samples', '565 96 606 241')","('val_samples', '637 1046 280 848 874 992 980 328 209 731 973 547 1124 786 1115 919 1160 89 14 1118 1043 356 592 607 392 127 659 201 323 181 48 641 95 311 584 1192 759 88 1006 725 553 976 461 706 17 631 662 748 857 581 756 365 1013 184 830 376 172 486 177 352 16 313 866 271 573 739 18 108 575 888 613 1029 749 1028 165 843 86 297 314 1133 273 1015 243 231 598 1154 930 536 837 316 1040 196 793 145 399 1141 105 707 559 355')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.534542380458247)","('test_acc', 0.9877680200729927)","('test_f1', 0.9877041757762443)","('test_prec', 0.9880099780522829)","('test_reca', 0.9877680200729927)","('test_roc', 0.9999256843455084)","('mean_train_loss', 2.5180481672286987)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5331960916519165)","('val_acc', 0.9903125)","('val_f1', 0.9902765264518267)","('val_prec', 0.9904763776980392)","('val_reca', 0.9903125)","('val_roc', 0.9998856854838709)","('pytorch_total_params', 164932)","('train_time', 1827.7307214736938)","('best_epoch', 520)","('experiment_id', '8339')","('train_samples', '528 21 69 919')","('val_samples', '902 249 515 1116 771 118 364 779 1113 325 712 530 679 229 714 135 958 563 884 539 815 843 970 1128 1036 997 12 941 1042 402 564 24 565 598 700 996 1199 344 500 465 424 405 198 243 916 283 173 558 590 905 62 295 775 84 520 980 987 1102 1150 179 4 357 648 278 538 303 519 137 800 66 1074 76 168 30 534 913 875 927 298 1033 72 961 898 804 40 355 985 1122 575 194 562 895 886 794 1108 835 674 411 896 744')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5653660271289573)","('test_acc', 0.9576015054744526)","('test_f1', 0.9559901931074388)","('test_prec', 0.9599725791353821)","('test_reca', 0.9576015054744526)","('test_roc', 0.9988921395170367)","('mean_train_loss', 2.518047273159027)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5599324083328248)","('val_acc', 0.9628125)","('val_f1', 0.961816065241541)","('val_prec', 0.9643199380040636)","('val_reca', 0.9628125000000001)","('val_roc', 0.9991503024193549)","('pytorch_total_params', 164932)","('train_time', 1843.3176004886627)","('best_epoch', 530)","('experiment_id', '9479')","('train_samples', '285 535 675 163')","('val_samples', '906 1177 447 80 556 553 343 991 792 31 179 1092 867 627 624 8 886 290 813 1141 422 646 36 460 578 975 480 875 834 992 1199 1111 915 382 518 1013 331 117 121 1052 687 823 244 363 367 531 375 592 1110 253 665 967 261 211 131 340 401 890 691 514 1060 436 1129 1063 57 894 298 325 593 972 415 187 629 711 785 171 76 1132 358 754 143 798 54 96 115 1069 639 388 848 1032 716 454 885 777 77 1168 488 1082 1169 723')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5316790205283755)","('test_acc', 0.9920164233576643)","('test_f1', 0.9919533057283874)","('test_prec', 0.9920945694386853)","('test_reca', 0.9920164233576643)","('test_roc', 0.9999622945925548)","('mean_train_loss', 2.5180768370628357)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5317910504341126)","('val_acc', 0.9940625)","('val_f1', 0.99403381850259)","('val_prec', 0.9941696446914823)","('val_reca', 0.9940625)","('val_roc', 0.9999549395161291)","('pytorch_total_params', 164932)","('train_time', 1059.9922933578491)","('best_epoch', 283)","('experiment_id', '10619')","('train_samples', '1131 51 264 4')","('val_samples', '562 1134 599 463 498 883 708 1199 915 84 416 21 994 1021 387 892 788 1114 855 474 362 656 132 7 543 191 941 632 35 19 174 718 950 969 509 513 1158 195 610 721 1023 701 158 186 552 97 352 233 589 1053 1096 720 828 1178 602 792 41 1120 280 576 422 345 13 727 771 1102 409 106 1069 1103 213 176 330 937 292 903 557 731 806 759 1019 15 257 705 1007 1150 617 433 428 797 887 790 932 537 935 712 538 1020 1185 126')"
