eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.22070823424924)","('test_acc', 0.3043738594890511)","('test_f1', 0.32003910982636347)","('test_prec', 0.39980029751128743)","('test_reca', 0.3043738594890511)","('test_roc', 0.6362922697842261)","('mean_train_loss', 2.695040702819824)","('train_acc', 0.8203125)","('train_f1', 0.8231246184371184)","('train_prec', 0.8644097222222222)","('train_reca', 0.8203125)","('train_roc', 0.9195438508064516)","('mean_val_loss', 3.2142202711105345)","('val_acc', 0.3115625)","('val_f1', 0.3237998564402025)","('val_prec', 0.39544590571200816)","('val_reca', 0.3115625)","('val_roc', 0.6418904233870968)","('pytorch_total_params', 8609)","('train_time', 1255.0747315883636)","('best_epoch', 352)","('experiment_id', '1110')","('train_samples', '729 1054 483 229')","('val_samples', '65 118 604 303 785 781 795 24 763 397 1176 1031 373 430 364 552 49 843 372 133 800 1148 354 264 1016 1141 561 353 753 151 1004 664 481 0 627 429 382 201 715 874 889 560 678 293 759 1116 41 768 714 112 896 78 721 858 747 222 749 859 971 673 534 226 1085 511 306 563 1008 672 1070 73 81 108 634 72 913 220 1046 653 710 890 252 687 1118 208 1082 550 13 389 278 573 347 202 440 1107 411 79 227 829 821 558')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.177423088219914)","('test_acc', 0.35313070255474455)","('test_f1', 0.3595588535589646)","('test_prec', 0.4435562151701237)","('test_reca', 0.35313070255474455)","('test_roc', 0.6948313842879805)","('mean_train_loss', 2.6575573682785034)","('train_acc', 0.859375)","('train_f1', 0.857027867965368)","('train_prec', 0.8944196428571428)","('train_reca', 0.859375)","('train_roc', 0.937563004032258)","('mean_val_loss', 3.1657890629768373)","('val_acc', 0.3646875)","('val_f1', 0.3725208319132076)","('val_prec', 0.45043219684374947)","('val_reca', 0.36468750000000005)","('val_roc', 0.7098678427419356)","('pytorch_total_params', 8609)","('train_time', 921.3636889457703)","('best_epoch', 257)","('experiment_id', '2250')","('train_samples', '1015 671 1164 385')","('val_samples', '1136 531 803 510 105 990 200 1064 204 1021 1084 598 346 721 1022 876 423 716 596 435 809 787 1044 214 1004 476 254 192 316 927 92 34 1157 801 176 343 291 420 899 1103 719 866 303 428 283 1057 748 440 851 182 675 995 26 275 1051 225 215 390 1120 40 627 702 813 474 414 1184 1017 456 329 818 1042 54 1189 654 432 556 371 266 540 718 1049 427 737 45 566 579 415 220 861 992 774 1160 778 575 380 779 1155 446 604 1122')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.2025174827036196)","('test_acc', 0.32507413321167883)","('test_f1', 0.34327807307165703)","('test_prec', 0.40680077709988394)","('test_reca', 0.32507413321167883)","('test_roc', 0.6769947577952997)","('mean_train_loss', 2.6865007281303406)","('train_acc', 0.828125)","('train_f1', 0.8210813492063491)","('train_prec', 0.8614583333333333)","('train_reca', 0.828125)","('train_roc', 0.951108870967742)","('mean_val_loss', 3.210884327888489)","('val_acc', 0.3153125)","('val_f1', 0.3292893733024398)","('val_prec', 0.3911546264951951)","('val_reca', 0.3153125)","('val_roc', 0.668448689516129)","('pytorch_total_params', 8609)","('train_time', 1082.9280202388763)","('best_epoch', 336)","('experiment_id', '3390')","('train_samples', '605 1128 42 119')","('val_samples', '927 980 476 65 434 269 702 428 518 763 1148 140 722 710 122 20 77 1168 505 441 1029 444 446 911 1074 1110 843 219 917 964 250 294 652 237 591 359 279 213 336 516 609 642 1167 433 870 774 791 1130 665 836 52 448 1117 659 1062 468 560 423 8 1009 47 1060 1126 883 289 318 524 246 626 530 610 205 332 25 133 179 209 27 1019 991 769 1055 598 660 440 628 992 507 939 819 154 400 969 396 1122 861 835 1084 804 840')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.232914212628873)","('test_acc', 0.29014598540145986)","('test_f1', 0.3125060874862234)","('test_prec', 0.4008011409706473)","('test_reca', 0.29014598540145986)","('test_roc', 0.6345239898166632)","('mean_train_loss', 2.664165437221527)","('train_acc', 0.8515625)","('train_f1', 0.846090367965368)","('train_prec', 0.8813988095238094)","('train_reca', 0.8515625)","('train_roc', 0.9420362903225805)","('mean_val_loss', 3.2305923914909362)","('val_acc', 0.2921875)","('val_f1', 0.3146688560611749)","('val_prec', 0.39837514951358965)","('val_reca', 0.2921875)","('val_roc', 0.646148689516129)","('pytorch_total_params', 8609)","('train_time', 1714.3327980041504)","('best_epoch', 436)","('experiment_id', '4530')","('train_samples', '1171 1116 956 1111')","('val_samples', '1054 440 634 764 8 316 806 678 717 162 844 968 630 230 93 1076 1047 1042 394 585 466 1117 758 42 351 220 699 524 68 775 232 1120 733 1188 100 950 835 1194 522 749 53 409 759 797 393 290 346 239 314 859 612 177 743 720 191 415 1139 381 537 614 1002 729 609 1090 385 965 21 57 377 41 320 751 318 1158 273 115 204 36 235 301 347 781 854 335 962 362 261 1084 654 593 510 1166 16 490 172 373 210 1140 842 168')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.2095476856631953)","('test_acc', 0.3185732208029197)","('test_f1', 0.3209493887343903)","('test_prec', 0.37547296398833985)","('test_reca', 0.3185732208029197)","('test_roc', 0.6551263272471262)","('mean_train_loss', 2.6954124569892883)","('train_acc', 0.8203125)","('train_f1', 0.8100626803751804)","('train_prec', 0.8497767857142857)","('train_reca', 0.8203125)","('train_roc', 0.9373739919354838)","('mean_val_loss', 3.2100825691223145)","('val_acc', 0.32125)","('val_f1', 0.3250755760895319)","('val_prec', 0.37792897731081854)","('val_reca', 0.32125000000000004)","('val_roc', 0.6536331653225806)","('pytorch_total_params', 8609)","('train_time', 1667.7974112033844)","('best_epoch', 304)","('experiment_id', '5670')","('train_samples', '34 11 890 141')","('val_samples', '179 194 794 691 397 795 580 74 83 169 518 521 243 655 718 1026 291 95 40 1090 200 732 284 515 1082 73 272 921 500 144 547 2 1128 656 618 187 223 920 1044 643 771 1 1071 280 1119 71 91 827 335 486 975 687 595 904 264 454 747 61 552 758 168 773 863 322 782 671 48 728 768 763 1125 846 67 271 831 289 992 24 698 816 467 239 373 714 752 136 199 236 855 303 1097 810 348 835 1100 51 1172 715 697 1088')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.197072351500936)","('test_acc', 0.3304060218978102)","('test_f1', 0.3513880424750174)","('test_prec', 0.434897257599)","('test_reca', 0.3304060218978102)","('test_roc', 0.662722424391536)","('mean_train_loss', 2.7270270586013794)","('train_acc', 0.7890625)","('train_f1', 0.780896534021534)","('train_prec', 0.8307043650793651)","('train_reca', 0.7890625)","('train_roc', 0.9214339717741935)","('mean_val_loss', 3.1813021874427796)","('val_acc', 0.3459375)","('val_f1', 0.3687623896754635)","('val_prec', 0.4552704767643653)","('val_reca', 0.3459375)","('val_roc', 0.6732423891129033)","('pytorch_total_params', 8609)","('train_time', 813.9636154174805)","('best_epoch', 204)","('experiment_id', '6810')","('train_samples', '886 158 85 644')","('val_samples', '162 11 1155 935 60 987 41 1116 115 659 354 856 608 209 794 1175 1056 582 1157 385 166 43 90 378 437 1180 707 348 703 1080 573 331 994 945 641 826 650 796 286 795 787 44 204 1075 155 51 341 194 581 1094 713 853 153 456 1098 323 1145 87 116 1063 480 69 612 127 133 123 670 634 406 285 745 1178 776 461 1062 1142 736 94 771 989 199 1071 669 593 908 232 96 927 1148 911 432 3 998 754 422 304 119 825 1011 860')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.2129239605291047)","('test_acc', 0.3191434762773723)","('test_f1', 0.3386733078482994)","('test_prec', 0.4165692157952242)","('test_reca', 0.3191434762773723)","('test_roc', 0.6718168331359706)","('mean_train_loss', 2.684928059577942)","('train_acc', 0.8359375)","('train_f1', 0.8378900613275613)","('train_prec', 0.8789434523809523)","('train_reca', 0.8359375)","('train_roc', 0.9332157258064516)","('mean_val_loss', 3.20619019985199)","('val_acc', 0.3234375)","('val_f1', 0.3419156445869872)","('val_prec', 0.4151530180745851)","('val_reca', 0.32343750000000004)","('val_roc', 0.6753110887096774)","('pytorch_total_params', 8609)","('train_time', 895.4563028812408)","('best_epoch', 219)","('experiment_id', '7950')","('train_samples', '1023 171 346 722')","('val_samples', '767 619 90 1055 773 617 493 1180 449 670 998 863 320 568 610 481 901 675 491 81 844 1136 411 854 864 1021 443 587 1062 1198 52 10 420 79 725 656 1128 1089 153 737 979 903 6 841 686 1133 314 992 1045 436 306 471 1160 124 758 152 474 790 973 479 206 112 517 930 1151 309 736 162 695 837 794 329 1172 1050 812 582 732 271 833 74 281 234 137 1058 21 36 831 883 397 878 332 525 871 834 689 403 211 984 701 642')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.2076668878541374)","('test_acc', 0.3179459397810219)","('test_f1', 0.33287002091686646)","('test_prec', 0.4089874691551331)","('test_reca', 0.31794593978102187)","('test_roc', 0.6515847576874788)","('mean_train_loss', 2.671880066394806)","('train_acc', 0.84375)","('train_f1', 0.8379306457431458)","('train_prec', 0.8787946428571428)","('train_reca', 0.84375)","('train_roc', 0.9419732862903226)","('mean_val_loss', 3.208880343437195)","('val_acc', 0.31375)","('val_f1', 0.3315484683803765)","('val_prec', 0.40434733768570674)","('val_reca', 0.31375)","('val_roc', 0.6444012600806451)","('pytorch_total_params', 8609)","('train_time', 1932.032425403595)","('best_epoch', 455)","('experiment_id', '9090')","('train_samples', '1141 1149 856 1094')","('val_samples', '1026 598 901 740 1019 863 363 529 436 199 1154 1021 727 178 47 961 33 78 849 752 1120 637 991 949 754 324 135 157 692 121 599 1191 922 293 1037 57 776 17 788 766 101 812 1170 114 1135 1035 270 989 941 548 751 1014 636 227 248 965 1070 46 1173 200 1050 569 1049 21 645 1179 343 31 425 221 726 379 224 711 986 644 183 589 554 643 755 926 12 520 63 370 1048 872 253 401 1034 110 277 349 675 809 854 421 13 175')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.1969603221781933)","('test_acc', 0.3317461222627737)","('test_f1', 0.35092990268566016)","('test_prec', 0.43327454716644664)","('test_reca', 0.3317461222627737)","('test_roc', 0.677705554658242)","('mean_train_loss', 2.649973750114441)","('train_acc', 0.8671875)","('train_f1', 0.8643037518037519)","('train_prec', 0.9086309523809524)","('train_reca', 0.8671875)","('train_roc', 0.9387600806451613)","('mean_val_loss', 3.1969478130340576)","('val_acc', 0.32875)","('val_f1', 0.3467684409309168)","('val_prec', 0.4318162314773154)","('val_reca', 0.32875)","('val_roc', 0.6745381048387098)","('pytorch_total_params', 8609)","('train_time', 912.6070590019226)","('best_epoch', 235)","('experiment_id', '10230')","('train_samples', '23 1079 67 1056')","('val_samples', '114 87 175 501 66 1098 102 1028 1187 408 1145 500 828 993 239 861 70 410 560 244 508 420 750 1151 800 1185 285 404 968 515 266 1020 1139 1149 510 1101 1178 0 540 753 709 1044 1189 124 556 1167 419 623 512 1159 6 10 646 663 545 784 145 466 1115 811 343 575 1174 1069 929 565 439 265 1131 683 902 896 83 770 941 399 425 1130 1090 745 544 1014 95 797 118 191 107 221 52 319 900 430 981 558 448 443 372 872 263 28')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 3.2463113876589893)","('test_acc', 0.28036610401459855)","('test_f1', 0.2964168433855004)","('test_prec', 0.37902262754947214)","('test_reca', 0.2803661040145985)","('test_roc', 0.648432677937432)","('mean_train_loss', 2.733601927757263)","('train_acc', 0.78125)","('train_f1', 0.7703891594516594)","('train_prec', 0.8051339285714285)","('train_reca', 0.78125)","('train_roc', 0.9214339717741935)","('mean_val_loss', 3.23930611371994)","('val_acc', 0.2915625)","('val_f1', 0.3054355535721859)","('val_prec', 0.3923712348229125)","('val_reca', 0.2915625)","('val_roc', 0.6515756048387097)","('pytorch_total_params', 8609)","('train_time', 1107.9795966148376)","('best_epoch', 278)","('experiment_id', '11370')","('train_samples', '879 257 1151 1083')","('val_samples', '640 227 338 7 567 726 55 498 1013 725 1074 1119 28 218 1091 535 701 900 552 598 872 932 703 819 1071 1015 962 869 910 623 364 911 1156 215 93 1028 708 486 494 453 452 881 34 431 984 445 1194 329 197 551 488 71 378 1153 487 527 1057 634 166 443 779 436 1090 796 82 548 841 169 1078 120 297 1089 405 810 671 965 446 684 387 267 221 500 929 213 1192 832 963 262 694 189 50 317 1181 990 917 1104 719 691 316 1003')"
