eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.0748152735018537)","('test_acc', 0.4789012738853503)","('test_f1', 0.44990303347802396)","('test_prec', 0.5796351396954029)","('test_reca', 0.4789012738853503)","('test_roc', 0.8681444295719672)","('mean_train_loss', 2.520317316055298)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0832932877540586)","('val_acc', 0.4725)","('val_f1', 0.4425835988832071)","('val_prec', 0.5709348048235379)","('val_reca', 0.47250000000000003)","('val_roc', 0.8601004032258065)","('pytorch_total_params', 4197)","('train_time', 3942.401494026184)","('best_epoch', 1293)","('experiment_id', '691')","('train_samples', '822')","('val_samples', '21 734 693 470 890 580 722 969 993 341 1197 1182 874 546 441 1043 162 1143 658 1086 932 477 239 1030 701 547 126 618 1079 172 156 474 923 966 60 176 1199 886 259 566 550 575 220 240 306 1154 292 653 510 926 218 729 694 18 871 800 47 707 1151 52 867 1180 118 357 1023 424 1115 898 235 1113 164 683 702 1128 234 713 850 432 779 1046 921 232 1076 994 1153 666 716 158 54 56 167 369 154 608 762 647 387 401 696 320')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.607767586929349)","('test_acc', 0.9296235213830755)","('test_f1', 0.9263459959714062)","('test_prec', 0.9374515859763651)","('test_reca', 0.9296235213830755)","('test_roc', 0.997742038760738)","('mean_train_loss', 2.518400192260742)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.609835457801819)","('val_acc', 0.924375)","('val_f1', 0.9205491152723551)","('val_prec', 0.9324283254750503)","('val_reca', 0.924375)","('val_roc', 0.9974508064516129)","('pytorch_total_params', 4197)","('train_time', 2857.8679695129395)","('best_epoch', 1018)","('experiment_id', '1831')","('train_samples', '296')","('val_samples', '1071 355 793 1009 753 60 405 937 90 928 10 948 248 578 223 241 429 968 70 1198 783 111 700 94 1116 39 1095 932 166 469 1013 1128 847 947 488 1182 30 882 318 193 254 744 229 312 814 1065 1101 969 212 809 1097 109 801 428 169 1089 131 472 967 970 28 702 509 545 998 1120 336 342 366 923 244 838 978 373 57 148 34 21 482 171 896 954 977 876 473 762 293 878 984 284 1149 37 138 852 85 407 719 1155 69 500')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 3.0074917675691695)","('test_acc', 0.5573248407643312)","('test_f1', 0.5147382909023146)","('test_prec', 0.6009295339462343)","('test_reca', 0.5573248407643312)","('test_roc', 0.8894691579219243)","('mean_train_loss', 2.604252576828003)","('train_acc', 0.90625)","('train_f1', 0.8854166666666666)","('train_prec', 0.875)","('train_reca', 0.90625)","('train_roc', 1.0)","('mean_val_loss', 3.0063480138778687)","('val_acc', 0.56)","('val_f1', 0.5186632866499234)","('val_prec', 0.6066783282946371)","('val_reca', 0.56)","('val_roc', 0.8890841733870968)","('pytorch_total_params', 4197)","('train_time', 3608.4139490127563)","('best_epoch', 990)","('experiment_id', '2971')","('train_samples', '728')","('val_samples', '246 372 1129 337 178 109 1139 34 683 869 788 73 125 44 711 836 133 896 759 494 474 868 130 160 871 768 743 29 807 267 5 254 695 1075 129 700 183 595 59 808 1146 972 242 243 928 525 929 1108 461 451 476 198 63 997 495 729 864 226 499 343 469 616 453 94 211 35 701 706 45 305 1136 543 299 791 71 320 405 91 708 915 964 450 212 850 158 1057 634 960 665 164 856 565 41 51 165 878 716 367 995 688')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.709721113357683)","('test_acc', 0.8384326660600546)","('test_f1', 0.8280005293541934)","('test_prec', 0.8663308276432768)","('test_reca', 0.8384326660600546)","('test_roc', 0.9877632090328328)","('mean_train_loss', 2.5190043449401855)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.711181647777557)","('val_acc', 0.83625)","('val_f1', 0.8261134286898031)","('val_prec', 0.8607319784900411)","('val_reca', 0.83625)","('val_roc', 0.987809375)","('pytorch_total_params', 4197)","('train_time', 2036.451369524002)","('best_epoch', 679)","('experiment_id', '4111')","('train_samples', '534')","('val_samples', '354 92 661 1197 379 880 896 1128 314 340 990 965 110 142 569 407 1002 335 774 442 469 1055 1145 411 483 429 536 992 298 689 1173 767 940 934 430 1090 731 917 279 70 168 593 605 511 687 434 177 178 253 635 47 152 236 79 564 275 747 1020 745 22 245 570 670 82 798 1177 117 801 1019 1149 1057 1162 632 537 410 31 1017 971 1038 711 708 90 1135 1005 510 76 1150 516 548 1050 889 930 1138 1014 959 288 1155 757 404 901')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.606916548882537)","('test_acc', 0.9298510009099181)","('test_f1', 0.9250360610276691)","('test_prec', 0.9351864510397759)","('test_reca', 0.9298510009099181)","('test_roc', 0.9979828226749915)","('mean_train_loss', 2.5182762145996094)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.603220298290253)","('val_acc', 0.9328125)","('val_f1', 0.9271164339908442)","('val_prec', 0.9391208730879805)","('val_reca', 0.9328125)","('val_roc', 0.9981610887096775)","('pytorch_total_params', 4197)","('train_time', 3438.0841586589813)","('best_epoch', 1076)","('experiment_id', '5251')","('train_samples', '1000')","('val_samples', '1027 955 281 105 893 19 70 987 785 286 476 428 183 631 798 651 625 62 149 1010 68 603 771 524 485 661 164 240 48 1173 158 770 1095 45 413 769 1178 612 954 386 206 763 209 337 588 680 267 125 51 416 544 169 959 832 800 219 1032 145 424 111 144 368 435 602 253 425 121 285 567 403 490 916 639 677 585 35 682 399 719 465 972 532 941 1181 905 915 831 1125 1183 691 345 492 1033 797 518 365 299 333 1160 1197')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6844245426431366)","('test_acc', 0.8960702911737943)","('test_f1', 0.8835853411214978)","('test_prec', 0.9005065642209142)","('test_reca', 0.8960702911737943)","('test_roc', 0.9954484668665109)","('mean_train_loss', 2.561979293823242)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 0.998991935483871)","('mean_val_loss', 2.6860311794281007)","('val_acc', 0.8965625)","('val_f1', 0.8820924422219956)","('val_prec', 0.9022967256642335)","('val_reca', 0.8965624999999999)","('val_roc', 0.9952496975806452)","('pytorch_total_params', 4197)","('train_time', 2254.5355587005615)","('best_epoch', 680)","('experiment_id', '6391')","('train_samples', '416')","('val_samples', '1127 599 73 1012 1120 235 762 536 325 622 696 776 955 218 577 472 194 784 739 847 69 141 959 5 546 734 720 514 559 1186 396 771 985 1049 434 809 984 438 14 541 420 101 1068 1011 104 950 678 560 441 297 1035 462 333 292 1108 460 810 64 584 324 471 522 665 230 773 442 789 706 611 1069 832 1116 1162 377 476 36 561 540 284 260 262 938 321 815 127 27 638 937 356 628 770 72 119 883 107 1135 381 175 538 445')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6083003079706804)","('test_acc', 0.9375284349408554)","('test_f1', 0.935371762413416)","('test_prec', 0.94485386716861)","('test_reca', 0.9375284349408552)","('test_roc', 0.999055226993306)","('mean_train_loss', 2.5187132358551025)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6127644300460817)","('val_acc', 0.9340625)","('val_f1', 0.9317934342323496)","('val_prec', 0.9420261143775142)","('val_reca', 0.9340625)","('val_roc', 0.998994556451613)","('pytorch_total_params', 4197)","('train_time', 2647.534498691559)","('best_epoch', 789)","('experiment_id', '7531')","('train_samples', '1079')","('val_samples', '505 6 1097 1091 383 686 1183 72 179 143 1061 958 506 244 621 541 1197 422 431 500 429 1191 646 60 787 821 352 553 1039 851 227 771 976 1106 456 858 392 790 481 765 313 913 454 1188 562 528 616 113 653 400 170 815 697 122 127 559 713 603 455 88 286 1011 984 158 767 311 867 623 996 514 259 1138 1161 971 522 1017 78 1019 192 885 901 1135 814 886 1015 498 538 258 760 76 1054 1109 9 129 504 183 949 880 863 52')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.5600688390237187)","('test_acc', 0.9747497725204731)","('test_f1', 0.9746924005411036)","('test_prec', 0.9755910268958231)","('test_reca', 0.9747497725204731)","('test_roc', 0.9995973570977339)","('mean_train_loss', 2.518305778503418)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.562850182056427)","('val_acc', 0.97)","('val_f1', 0.9697779573233094)","('val_prec', 0.9713042257984639)","('val_reca', 0.97)","('val_roc', 0.9997046370967742)","('pytorch_total_params', 4197)","('train_time', 3466.470636844635)","('best_epoch', 1012)","('experiment_id', '8671')","('train_samples', '657')","('val_samples', '1056 181 220 1104 57 989 48 188 193 544 1158 396 1009 986 389 996 637 84 553 667 1118 687 1199 981 584 25 423 370 739 362 213 941 1127 1173 599 598 476 109 16 595 954 629 938 479 71 1047 563 682 1112 710 458 703 408 920 97 930 1035 611 653 1038 557 737 898 1041 592 797 120 299 1029 702 565 1019 40 860 267 695 977 80 1135 1033 88 650 902 1120 905 725 321 18 1192 1010 53 161 1151 504 530 466 258 882 852 328')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.673682726980666)","('test_acc', 0.8562329390354868)","('test_f1', 0.8304485429132042)","('test_prec', 0.8206754085941985)","('test_reca', 0.8562329390354868)","('test_roc', 0.9867727998198058)","('mean_train_loss', 2.549042224884033)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.6749014616012574)","('val_acc', 0.8540625)","('val_f1', 0.8272404123717461)","('val_prec', 0.8114255700942856)","('val_reca', 0.8540625)","('val_roc', 0.985683064516129)","('pytorch_total_params', 4197)","('train_time', 5225.430941581726)","('best_epoch', 1240)","('experiment_id', '9811')","('train_samples', '1136')","('val_samples', '624 115 659 148 1132 102 1104 243 417 436 756 1148 617 605 934 926 952 645 510 734 184 546 1142 837 978 738 839 325 625 1097 751 116 406 754 1028 395 1103 851 706 1199 1154 584 843 464 191 748 1166 392 380 183 58 456 818 404 987 310 794 363 365 274 772 347 1133 253 543 889 1059 150 545 565 468 876 1068 289 980 1109 396 70 967 1006 628 80 720 1063 1057 602 1094 119 432 884 457 435 850 977 233 759 1130 1074 174 752')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6297071368397096)","('test_acc', 0.919187898089172)","('test_f1', 0.9107327270117951)","('test_prec', 0.9213643989084322)","('test_reca', 0.9191878980891719)","('test_roc', 0.9990627111024565)","('mean_train_loss', 2.55229115486145)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.631185748577118)","('val_acc', 0.9159375)","('val_f1', 0.908727677276842)","('val_prec', 0.9209910067942215)","('val_reca', 0.9159375)","('val_roc', 0.9988859879032257)","('pytorch_total_params', 4197)","('train_time', 2432.3192100524902)","('best_epoch', 964)","('experiment_id', '10951')","('train_samples', '791')","('val_samples', '121 26 870 802 387 154 908 1051 766 915 272 1197 583 4 514 928 985 896 463 876 861 53 454 515 91 1085 903 902 1146 504 264 295 438 155 801 900 201 58 1048 353 608 650 959 815 404 215 1103 45 1069 1052 1036 769 229 492 756 328 336 560 99 506 556 1046 961 977 629 697 747 826 279 1154 686 403 621 181 192 800 832 1067 858 545 1031 62 64 784 1040 1097 831 1179 1183 1196 216 9 134 865 794 926 1056 979 846 540')"
