eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8823866045057884)","('test_acc', 0.6354742173112339)","('test_f1', 0.6348484821983296)","('test_prec', 0.6455375319693298)","('test_reca', 0.6354742173112339)","('test_roc', 0.9277273712398947)","('mean_train_loss', 2.5428667329251766)","('train_acc', 0.97509765625)","('train_f1', 0.9749967852000914)","('train_prec', 0.975356955512153)","('train_reca', 0.97509765625)","('train_roc', 0.9970942158852854)","('mean_val_loss', 2.871233961582184)","('val_acc', 0.648125)","('val_f1', 0.6477120321342859)","('val_prec', 0.6588702085337612)","('val_reca', 0.648125)","('val_roc', 0.9264737399193548)","('pytorch_total_params', 4228128)","('train_time', 593.0184705257416)","('best_epoch', 94)","('experiment_id', '58')","('train_samples', '1543 646 1180 1923 812 1912 719 2144 1029 186 437 1557 1063 1398 1065 2224 29 978 288 883 2204 353 2122 462 763 820 1304 245 1537 9 39 1553 1105 1718 210 1056 1880 1379 1223 1891 1619 2030 48 224 741 1109 2085 949 599 2310 1698 340 208 900 1081 148 1159 679 431 619 528 1069 1538 999 1431 2337 2159 532 1605 1139 271 172 179 345 147 1618 2173 1780 1863 1584 1634 292 801 34 2100 2054 1133 244 89 303 661 1086 674 493 198 2389 2231 1775 1016 2210 538 973 654 508 1596 2149 735 73 1525 985 1313 74 1639 2157 2156 808 1647 1840 360 1006 996 1689 752 930 1377 113 1067 1357')","('val_samples', '2125 2368 706 2069 560 1390 1208 2326 1679 594 1445 2040 1796 483 617 2062 1484 2131 816 1455 613 297 1755 1713 556 1848 1212 1856 417 1402 1283 313 33 2072 1157 2176 1674 688 371 1980 38 1473 1143 1920 650 1909 800 690 615 828 2308 374 1768 2109 1030 2339 663 1237 1460 2353 1476 1074 964 2032 1965 2174 1873 553 698 1257 1652 1943 779 1974 787 2021 1347 228 2290 957 2302 2102 1244 570 275 164 604 1152 123 2393 13 536 2381 2394 1247 215 50 895 1163 927')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.88175404181577)","('test_acc', 0.6365532918968693)","('test_f1', 0.6372606210683225)","('test_prec', 0.6534692391316279)","('test_reca', 0.6365532918968693)","('test_roc', 0.9259788203961001)","('mean_train_loss', 2.5454934649169445)","('train_acc', 0.972412109375)","('train_f1', 0.9723938691847158)","('train_prec', 0.9729927436424639)","('train_reca', 0.972412109375)","('train_roc', 0.9968729326801915)","('mean_val_loss', 2.8771149563789367)","('val_acc', 0.6421875)","('val_f1', 0.6424290428559247)","('val_prec', 0.6611913577216457)","('val_reca', 0.6421875)","('val_roc', 0.9274733366935484)","('pytorch_total_params', 4228128)","('train_time', 464.95944023132324)","('best_epoch', 74)","('experiment_id', '166')","('train_samples', '935 1579 561 69 210 641 339 273 975 260 2274 1284 242 57 2251 1518 1978 84 837 584 824 744 1953 913 617 1926 1269 425 693 1893 364 843 1763 481 397 198 803 679 501 859 2189 457 1422 2394 663 976 1419 1115 688 2120 1601 1646 2014 459 523 447 1845 1992 1888 362 1619 1615 1388 1225 1742 2095 2232 1186 683 2078 696 1636 1499 1368 947 618 39 1173 1233 289 1545 1058 1333 1731 2359 1788 1769 1750 320 1482 2292 1573 583 845 1962 767 891 1728 20 1301 434 512 882 1094 949 19 1380 1454 1054 2331 1100 222 1568 1350 1032 2005 449 1912 1315 1827 1409 2055 2395 181 192 195 2370 1326')","('val_samples', '395 514 2122 1970 416 286 1177 2023 611 1747 1102 1610 826 50 549 146 337 992 1209 77 1089 2252 16 1569 1777 1307 619 595 1190 1141 343 984 658 906 2035 1991 2298 1652 1976 267 1084 417 2148 1035 1937 1450 1607 196 2233 1771 2202 179 408 1510 2097 2270 952 2396 1616 1105 995 1791 589 2096 1417 897 1406 1435 1903 2143 221 1187 556 2230 1773 333 431 646 2239 24 232 755 1870 2265 2247 1453 1076 1694 1012 63 352 1805 1885 614 745 1442 1287 1635 257 1560')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8938238874324775)","('test_acc', 0.6234605202578268)","('test_f1', 0.6205794308725511)","('test_prec', 0.6426988120109838)","('test_reca', 0.6234605202578268)","('test_roc', 0.9186257286175542)","('mean_train_loss', 2.5584256686270237)","('train_acc', 0.95947265625)","('train_f1', 0.9587154146328757)","('train_prec', 0.9600843401457115)","('train_reca', 0.95947265625)","('train_roc', 0.9928762066748835)","('mean_val_loss', 2.881210119724274)","('val_acc', 0.63625)","('val_f1', 0.6295895503372805)","('val_prec', 0.6472670524738886)","('val_reca', 0.63625)","('val_roc', 0.9210190524193549)","('pytorch_total_params', 4228128)","('train_time', 796.3628344535828)","('best_epoch', 133)","('experiment_id', '274')","('train_samples', '1517 1826 1110 2113 1688 275 1320 760 319 1644 339 1020 666 1424 2037 1712 2133 1791 2247 2272 1786 2265 1314 700 1703 1273 208 1761 1385 1603 95 1165 1249 1125 1088 824 415 306 1532 2015 1097 1584 2335 1825 1321 205 320 721 1494 1034 1907 1315 108 1590 531 697 679 713 1577 832 363 1731 1819 816 992 1530 664 1147 139 852 1965 57 427 2270 1403 1112 761 1949 1900 1002 2040 872 2309 2223 1032 2150 2308 1830 1677 2092 204 1390 213 417 2200 170 613 359 262 1708 1722 2385 509 1522 1772 1574 2311 1203 1362 2367 1816 1742 2334 1345 1575 37 1716 1529 464 1635 72 1012 242 331 1255 1653 715 2331')","('val_samples', '673 2305 1519 1406 364 508 861 1242 2394 1010 1766 1195 2330 336 1185 386 793 699 1428 592 1912 287 2295 805 1901 110 534 776 2366 648 1988 1447 1151 1507 1601 1111 2045 841 1962 1090 1074 2189 729 1220 1970 1771 649 143 2002 97 566 1908 2372 585 227 1993 1481 484 614 1442 704 803 584 430 1544 2074 1094 2271 371 1408 1664 195 2089 734 1738 1911 720 1210 567 2123 964 315 718 448 1818 1930 438 625 1322 1986 1082 736 918 1486 29 547 1477 1348 1580 2298')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8782062129860204)","('test_acc', 0.6403084714548803)","('test_f1', 0.636731162637111)","('test_prec', 0.6524004808314652)","('test_reca', 0.6403084714548802)","('test_roc', 0.9293219115860112)","('mean_train_loss', 2.545760478824377)","('train_acc', 0.97216796875)","('train_f1', 0.9718332270616792)","('train_prec', 0.9725521607765903)","('train_reca', 0.97216796875)","('train_roc', 0.9961894250685168)","('mean_val_loss', 2.8837050938606263)","('val_acc', 0.6353125)","('val_f1', 0.6317989276785521)","('val_prec', 0.6479490880627219)","('val_reca', 0.6353125000000001)","('val_roc', 0.926129133064516)","('pytorch_total_params', 4228128)","('train_time', 497.3715453147888)","('best_epoch', 74)","('experiment_id', '382')","('train_samples', '710 206 878 2044 2126 670 1941 68 700 117 4 1077 1647 279 498 502 107 69 1597 2158 1380 1922 2243 1558 396 895 645 2200 1561 221 1828 1177 1925 1721 1752 2245 757 316 512 65 1144 529 1975 927 764 1103 1933 493 1835 443 321 2307 2014 1960 2382 687 2349 777 1630 2298 402 470 722 93 1432 1632 1002 839 1304 2210 169 302 2259 1572 834 1003 951 1273 103 2020 580 675 1553 1930 1256 1038 1087 797 549 1020 1137 2128 1274 1722 1650 1259 354 1929 2399 1876 427 2047 1582 1215 577 2388 90 375 2264 616 778 1385 859 101 128 1483 1355 403 1694 459 2153 2250 824 1606 205 167 1271 1397')","('val_samples', '274 287 89 638 1037 1379 1970 314 1782 2395 1585 209 1893 1428 612 1791 1360 584 1830 100 915 1129 298 48 1871 1012 1260 352 2219 1836 62 874 647 1237 1508 879 1328 754 1242 963 295 667 875 1557 207 643 46 26 2305 1083 453 517 303 1388 365 1723 162 379 2086 1277 2354 2328 775 2112 1674 1968 1649 2124 2330 2279 1611 1826 2266 1401 1783 1792 967 1669 1726 2218 2300 1047 2233 92 799 182 765 1153 1226 1374 635 341 1151 1563 727 2257 1566 1655 1998 684')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8857148991105306)","('test_acc', 0.6318629143646409)","('test_f1', 0.6267212109631723)","('test_prec', 0.6435990062228809)","('test_reca', 0.6318629143646409)","('test_roc', 0.9263739036009028)","('mean_train_loss', 2.5527689550071955)","('train_acc', 0.965087890625)","('train_f1', 0.9648023464711193)","('train_prec', 0.9653651162884993)","('train_reca', 0.965087890625)","('train_roc', 0.9957045278241557)","('mean_val_loss', 2.870142059326172)","('val_acc', 0.6490625)","('val_f1', 0.6446490669507788)","('val_prec', 0.6609491708919397)","('val_reca', 0.6490625)","('val_roc', 0.9258019153225807)","('pytorch_total_params', 4228128)","('train_time', 504.5652320384979)","('best_epoch', 81)","('experiment_id', '490')","('train_samples', '492 1617 2370 854 391 531 161 1349 1696 1942 593 576 1735 379 1654 490 974 658 1922 964 1814 1392 1239 566 1938 1126 1225 2132 957 1886 912 1637 1797 1963 966 831 2335 1955 1330 316 664 788 612 339 1695 154 235 2383 1510 466 2142 1919 1907 630 1755 670 1953 2201 778 2337 2135 1747 870 1426 301 1143 1513 2037 589 2326 377 1487 1257 747 215 1753 265 868 10 1200 1478 1796 1300 952 1209 1149 1841 1503 2318 1690 647 981 224 373 381 889 1437 1106 2333 205 186 1494 220 335 613 1207 1414 478 2313 2366 739 512 517 761 1091 25 1461 2289 1520 1629 82 1096 869 1156 1076 1357 1646 138')","('val_samples', '1142 521 1235 1763 2118 1998 594 675 1833 1982 995 1497 45 710 2232 1703 1198 1662 948 1572 2155 712 1446 2055 2270 720 836 98 655 560 443 1263 642 1917 1035 270 871 1732 36 1569 20 433 1668 1173 93 2240 2070 572 1578 167 827 624 1798 833 482 611 1368 1134 1068 1332 2084 1450 185 644 1741 1660 1028 1038 842 1579 404 551 494 2167 1689 1663 2208 537 514 794 665 2018 2165 2273 2238 33 1054 2168 1223 1740 378 2102 233 863 1939 1793 743 1402 1623 1248')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.881744003208083)","('test_acc', 0.6372726749539595)","('test_f1', 0.6317366885877796)","('test_prec', 0.6445735013579073)","('test_reca', 0.6372726749539595)","('test_roc', 0.9291233357075325)","('mean_train_loss', 2.5446861814707518)","('train_acc', 0.97314453125)","('train_f1', 0.97291611433869)","('train_prec', 0.9734018610158968)","('train_reca', 0.97314453125)","('train_roc', 0.9976833097396358)","('mean_val_loss', 2.856860876083374)","('val_acc', 0.6625)","('val_f1', 0.6566547595829164)","('val_prec', 0.6719038126851483)","('val_reca', 0.6625000000000001)","('val_roc', 0.9353399193548386)","('pytorch_total_params', 4228128)","('train_time', 388.7589740753174)","('best_epoch', 58)","('experiment_id', '598')","('train_samples', '1351 770 666 587 1837 1509 802 1671 2351 1885 1961 1422 863 776 854 1783 1188 382 1492 1763 1536 332 1493 205 1779 157 2380 1511 1156 2115 343 2246 622 309 226 258 591 1450 148 1431 900 1026 1941 1227 80 2270 1367 1102 1084 1940 2146 508 191 756 1370 2193 513 454 868 2166 574 698 57 407 1474 2258 1191 298 141 1143 40 1925 436 286 1657 1548 1677 1497 425 471 1868 150 2337 1159 1990 1761 778 460 1584 1446 147 288 2041 1883 619 773 2019 2350 429 1690 448 1348 1563 857 2137 268 1822 1 1214 1569 1412 1342 923 1196 1325 1176 440 882 947 1052 760 442 1329 1559 1675 1252 1791 18')","('val_samples', '961 310 185 516 671 1764 978 999 1912 403 366 960 432 2079 1643 1633 2075 1901 1686 1205 1048 774 732 335 1698 2306 1379 1842 1833 1982 948 1254 466 687 1240 1596 768 902 1211 270 1403 643 175 1765 628 640 1137 840 1547 2158 126 2110 761 2233 1468 63 730 679 865 714 1127 396 2035 1094 677 346 1845 2217 540 297 678 2364 433 2078 862 623 655 72 1888 398 1739 1231 1328 974 1212 156 1028 326 341 1237 168 1708 1065 2338 1259 1638 1136 1144 55 266')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8851634743683467)","('test_acc', 0.63384841160221)","('test_f1', 0.634537035966167)","('test_prec', 0.6462294983478362)","('test_reca', 0.63384841160221)","('test_roc', 0.9254570778229265)","('mean_train_loss', 2.5463320333510637)","('train_acc', 0.9716796875)","('train_f1', 0.9715239525196394)","('train_prec', 0.9718424990969587)","('train_reca', 0.9716796875)","('train_roc', 0.9973691509615991)","('mean_val_loss', 2.8738416051864624)","('val_acc', 0.6475)","('val_f1', 0.6461775044401379)","('val_prec', 0.6590269897339089)","('val_reca', 0.6475)","('val_roc', 0.9266458669354839)","('pytorch_total_params', 4228128)","('train_time', 356.11533093452454)","('best_epoch', 52)","('experiment_id', '706')","('train_samples', '1196 2349 1471 848 2053 2380 1617 485 1033 1747 2144 1436 813 1003 105 1187 2330 2247 1214 329 567 2121 1088 1342 381 28 1616 2252 466 202 1704 1534 1176 2146 761 1968 901 1156 746 741 1424 335 1429 662 1654 1091 1351 1554 1835 554 973 2085 83 88 201 59 144 1900 748 1702 1694 1963 1826 1571 1512 821 1833 16 1788 2036 1569 1629 513 1141 1291 512 174 350 861 2124 822 1096 825 972 1166 378 773 1906 1899 65 112 5 1017 2229 2339 1069 754 2214 1924 122 1379 1112 2166 173 68 2233 1343 1528 835 480 187 1940 1213 549 1912 210 2002 793 1205 1041 2325 778 13 410 1595 244 1161 2155')","('val_samples', '468 760 98 577 2071 1842 958 1347 1630 1225 964 1245 665 1691 2324 1239 2327 387 555 1063 113 2234 1031 1557 104 534 589 2026 407 1564 1642 1119 1804 132 31 2374 475 1548 1592 537 747 1186 1341 725 1204 763 2295 459 2365 327 1613 2332 2287 818 1487 913 82 1510 879 1812 1626 1160 1438 48 634 890 2299 2189 1006 688 2161 931 1095 994 627 1206 108 1748 1735 1883 2218 1408 1506 941 1907 1635 2277 978 1068 352 1855 1021 960 1139 56 802 1594 1083 1609 1208')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8784545575496683)","('test_acc', 0.6399056169429097)","('test_f1', 0.6394866204349594)","('test_prec', 0.6584351007553979)","('test_reca', 0.6399056169429098)","('test_roc', 0.9278955198177096)","('mean_train_loss', 2.545723646879196)","('train_acc', 0.97216796875)","('train_f1', 0.9719266662125414)","('train_prec', 0.9724685493126008)","('train_reca', 0.97216796875)","('train_roc', 0.9969430431242912)","('mean_val_loss', 2.8665396189689636)","('val_acc', 0.6525)","('val_f1', 0.6523723775812446)","('val_prec', 0.6697450635656517)","('val_reca', 0.6525000000000001)","('val_roc', 0.9304078125)","('pytorch_total_params', 4228128)","('train_time', 508.65516471862793)","('best_epoch', 82)","('experiment_id', '814')","('train_samples', '1347 1028 1385 2186 1816 260 1706 911 323 2136 2041 914 2153 360 726 296 1877 1862 2031 1731 2214 1821 351 1788 1265 1249 91 1327 910 476 1219 850 475 1321 1439 2192 954 867 65 61 1895 1144 1032 1324 132 367 419 1721 1580 896 344 1051 1216 1849 223 1074 129 913 68 924 2040 2361 135 859 1607 2357 2012 1433 1302 1609 1796 1165 1714 2339 1677 923 1134 626 826 48 2005 165 498 1702 1130 1342 856 631 2196 134 1657 2173 98 1071 333 1455 1574 51 1811 747 1447 932 1282 2207 1201 1840 501 104 1418 1477 1008 1486 1307 62 1283 1996 609 1405 920 587 2280 1206 1203 2322 732 1509 2188 952')","('val_samples', '386 699 2013 201 1522 1329 689 1173 857 111 81 2291 27 2213 761 1700 2250 245 1354 356 1346 982 547 276 1712 1519 2163 513 1474 661 2399 1500 2067 1208 731 255 858 1803 602 1297 2185 1356 905 777 1264 1020 1248 1954 1425 2297 250 1598 2342 1333 432 849 190 1833 2343 1199 833 1224 106 171 2151 1695 769 5 416 1844 1508 582 2249 1459 1117 765 1606 1671 739 992 1220 1118 340 1736 2338 613 1634 2241 22 1558 1903 981 112 1536 578 1868 1947 1348 1780 1040')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.885781753458371)","('test_acc', 0.6332872928176796)","('test_f1', 0.632528619768608)","('test_prec', 0.6487359002452047)","('test_reca', 0.6332872928176796)","('test_roc', 0.9262070563487035)","('mean_train_loss', 2.5499110966920853)","('train_acc', 0.968017578125)","('train_f1', 0.9675357301658352)","('train_prec', 0.9686488346984161)","('train_reca', 0.968017578125)","('train_roc', 0.9963497961721113)","('mean_val_loss', 2.874018757343292)","('val_acc', 0.6465625)","('val_f1', 0.644074737443398)","('val_prec', 0.6574676779919395)","('val_reca', 0.6465624999999999)","('val_roc', 0.9267463205645161)","('pytorch_total_params', 4228128)","('train_time', 367.0651173591614)","('best_epoch', 56)","('experiment_id', '922')","('train_samples', '406 1734 1571 1591 125 1953 2127 371 360 1532 822 1357 921 492 324 165 2352 2181 2343 1964 2219 1502 485 934 108 2238 1873 738 1753 198 732 692 1908 675 1006 627 1713 1963 2260 1701 988 1930 2249 297 969 1292 1486 92 931 980 1364 729 868 2057 1435 1683 1985 84 1132 1569 1826 2381 1546 580 1797 1220 1194 1962 1937 1423 1933 521 2387 1250 386 462 1725 1454 412 774 1717 842 1583 1047 1419 423 1764 1887 2149 1142 1098 1017 1150 59 1183 225 394 301 295 1738 2003 260 1072 1951 489 607 1695 1225 283 1213 54 1608 472 2110 1892 678 2388 1584 1763 413 1456 1769 603 1833 673 1559 396 1993')","('val_samples', '262 25 744 1406 1668 113 308 1133 310 1845 1843 1392 1308 872 2253 978 2002 843 2019 1510 2090 2375 665 2046 2345 873 220 1759 1922 1943 942 1961 1916 2010 562 130 1549 422 2031 1686 2169 1161 2145 369 1974 397 631 1378 382 2209 170 2041 1209 1068 929 24 961 1603 40 258 1443 150 1113 919 1057 2072 1664 1506 1281 2247 884 1772 1296 1927 46 363 1825 1145 2102 1290 2263 2125 566 73 287 1655 1707 2089 1774 229 2141 1853 806 689 1461 1837 237 2095 2395 1913')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 128)","('number_val_samples', 100)","('number_test_samples', 2172)","('mean_test_loss', 2.8793815754175625)","('test_acc', 0.6390567449355433)","('test_f1', 0.6388581820869469)","('test_prec', 0.6529813879072663)","('test_reca', 0.6390567449355433)","('test_roc', 0.9283490016655531)","('mean_train_loss', 2.5430974029004574)","('train_acc', 0.974853515625)","('train_f1', 0.9747385311086982)","('train_prec', 0.9752272568436903)","('train_reca', 0.974853515625)","('train_roc', 0.9976857093072706)","('mean_val_loss', 2.8788183236122133)","('val_acc', 0.6403125)","('val_f1', 0.6417627215171802)","('val_prec', 0.6590110835916209)","('val_reca', 0.6403125000000001)","('val_roc', 0.9255586693548388)","('pytorch_total_params', 4228128)","('train_time', 530.3412535190582)","('best_epoch', 82)","('experiment_id', '1030')","('train_samples', '1608 2246 871 151 1148 719 745 2318 641 1514 301 1694 343 2057 390 173 1255 476 705 814 1455 1036 2056 619 1068 1948 640 2036 28 2227 924 22 2015 2300 2271 108 1907 1631 2238 540 361 649 656 1134 2280 2150 16 996 1253 936 430 1079 826 696 1891 335 2039 59 2296 2109 685 314 771 2295 1890 315 624 2038 1376 2305 1006 506 927 1014 541 1466 1128 765 511 2336 2016 1587 1284 947 718 164 521 867 508 1302 1290 1444 1011 833 1454 1187 948 1362 3 2277 546 775 2221 1098 1947 445 1568 1944 2040 417 1118 329 2061 286 2148 577 229 712 686 1601 1219 2092 1075 1668 944 752 2230 969')","('val_samples', '1965 1165 441 1896 278 2272 379 2023 1576 2267 1183 2119 2168 1914 1821 1470 2073 1630 595 1534 1688 2127 698 856 2172 233 1758 1227 40 2245 270 1004 706 1077 1480 1103 520 560 1016 2193 498 327 2139 930 1833 1133 949 274 1100 1871 1125 47 118 904 2334 1387 193 781 348 905 839 1564 1881 1994 1895 447 1367 1221 467 1299 1170 1712 621 196 1984 1064 2395 1437 337 657 1041 1730 1214 330 2217 909 605 2317 1682 912 305 1760 1413 1751 1879 79 1067 1460 614 1855')"
