eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.594294409089795)","('test_acc', 0.9412341455273698)","('test_f1', 0.9375214800919882)","('test_prec', 0.944614219255522)","('test_reca', 0.9412341455273698)","('test_roc', 0.9988930518984183)","('mean_train_loss', 2.518113136291504)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.589361164569855)","('val_acc', 0.9465625)","('val_f1', 0.9432787693712092)","('val_prec', 0.9501113690380885)","('val_reca', 0.9465625)","('val_roc', 0.9989763104838709)","('pytorch_total_params', 41284)","('train_time', 1544.0418782234192)","('best_epoch', 491)","('experiment_id', '642')","('train_samples', '1551 105')","('val_samples', '1038 591 1510 117 446 1164 1053 173 298 408 638 592 668 1035 1074 122 854 1526 17 541 432 1179 1489 1192 150 318 1488 969 1036 326 1098 793 1352 1124 424 74 978 91 1332 428 1468 434 1528 1284 997 786 516 1471 1304 1021 1024 139 3 1385 1381 1361 776 457 292 2 1218 231 400 641 491 1454 1476 1438 1586 51 1259 258 1225 647 829 952 1276 619 627 778 1229 441 166 1287 545 60 1174 1239 755 1499 855 1056 1040 295 310 1466 602 1398 244 588')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5674796263589084)","('test_acc', 0.9623247663551402)","('test_f1', 0.9610306048486942)","('test_prec', 0.9618787095348498)","('test_reca', 0.9623247663551402)","('test_roc', 0.9991522248684537)","('mean_train_loss', 2.51809024810791)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5672141242027284)","('val_acc', 0.9628125)","('val_f1', 0.9615738977510702)","('val_prec', 0.9635122414938075)","('val_reca', 0.9628125)","('val_roc', 0.9990122983870968)","('pytorch_total_params', 41284)","('train_time', 1670.7562692165375)","('best_epoch', 563)","('experiment_id', '1782')","('train_samples', '598 371')","('val_samples', '239 889 749 79 1378 216 1366 2 1153 351 1555 303 267 1193 334 1362 1225 100 405 874 299 421 1341 1045 457 1307 595 804 546 812 1067 890 1218 1585 1463 1206 677 726 747 806 506 393 390 561 856 783 1054 1539 655 818 340 541 704 1314 122 1031 224 865 1077 1171 1316 570 995 1129 449 1441 1038 6 1351 864 206 873 1272 1422 712 533 551 240 253 1582 97 741 11 461 1262 881 1053 1360 1165 101 917 1389 819 953 738 766 156 1578 477 952')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5893509235178356)","('test_acc', 0.9460322096128171)","('test_f1', 0.9451636995881592)","('test_prec', 0.947884661619336)","('test_reca', 0.9460322096128171)","('test_roc', 0.9988955257849578)","('mean_train_loss', 2.5180877447128296)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.58257584810257)","('val_acc', 0.9553125)","('val_f1', 0.9543930116261334)","('val_prec', 0.9560724421142903)","('val_reca', 0.9553125)","('val_roc', 0.9992036290322581)","('pytorch_total_params', 41284)","('train_time', 2240.1921195983887)","('best_epoch', 589)","('experiment_id', '2922')","('train_samples', '424 122')","('val_samples', '1377 1090 535 152 608 1199 65 715 411 204 704 137 313 262 1170 384 747 1552 1283 841 5 194 664 1028 1310 1323 486 414 443 1097 1003 1165 252 1183 198 719 1185 885 1435 412 1492 835 380 718 1336 1515 370 345 595 277 42 629 477 1021 497 233 249 804 282 1278 959 600 1575 1561 1248 540 1152 500 98 371 1282 1579 419 898 963 1070 514 1559 1268 389 186 290 1598 1033 31 1255 1504 639 633 1274 1241 876 723 791 70 52 867 457 922 1363')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5923520679944985)","('test_acc', 0.9398155874499332)","('test_f1', 0.9353983862917629)","('test_prec', 0.9430679820056689)","('test_reca', 0.9398155874499332)","('test_roc', 0.9987695788151518)","('mean_train_loss', 2.5180567502975464)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.589589560031891)","('val_acc', 0.9428125)","('val_f1', 0.9386285860434878)","('val_prec', 0.9465001435821805)","('val_reca', 0.9428124999999999)","('val_roc', 0.9990619959677419)","('pytorch_total_params', 41284)","('train_time', 3622.4989569187164)","('best_epoch', 988)","('experiment_id', '4062')","('train_samples', '1288 904')","('val_samples', '220 730 456 1460 1099 248 1455 602 359 2 1268 112 577 466 145 227 811 1310 1408 802 583 361 724 553 68 1565 943 1574 55 1215 1388 209 85 1526 731 1490 446 46 396 360 1113 1283 1528 831 168 1596 364 312 948 94 120 89 490 1069 738 929 1007 772 767 507 671 1229 510 1524 1591 371 1104 189 845 864 1244 1480 1466 1575 1030 973 594 1136 1274 759 959 1151 1024 4 504 397 1218 1433 183 420 326 1208 1121 243 1340 1168 872 531 770 242')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5827888291732015)","('test_acc', 0.9546478638184246)","('test_f1', 0.9516798460442731)","('test_prec', 0.9546382187085429)","('test_reca', 0.9546478638184246)","('test_roc', 0.9983324915350764)","('mean_train_loss', 2.5181517601013184)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.586466794013977)","('val_acc', 0.9484375)","('val_f1', 0.9444952137055034)","('val_prec', 0.9485078578545496)","('val_reca', 0.9484375)","('val_roc', 0.9983024193548387)","('pytorch_total_params', 41284)","('train_time', 1743.8104639053345)","('best_epoch', 452)","('experiment_id', '5202')","('train_samples', '1392 1359')","('val_samples', '942 637 535 188 613 857 982 1454 4 82 966 117 1403 1583 164 592 1223 720 360 1540 1181 687 1241 978 1272 1050 87 1235 1396 1498 92 692 0 1362 626 611 1036 1011 1406 744 1530 1204 1331 238 511 891 704 1316 73 1028 763 1197 1505 1349 46 1171 1074 175 555 1164 1337 1512 901 676 187 836 1032 1147 748 469 114 468 1532 1293 1421 1369 1195 237 529 78 1564 664 770 864 106 514 154 663 988 107 731 258 1320 229 583 1100 62 23 933 1370')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.545153394241995)","('test_acc', 0.9822680240320427)","('test_f1', 0.9818679585687318)","('test_prec', 0.9829513362909049)","('test_reca', 0.9822680240320427)","('test_roc', 0.9998432219889666)","('mean_train_loss', 2.518096923828125)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.541516296863556)","('val_acc', 0.9853125)","('val_f1', 0.9847131420949317)","('val_prec', 0.986054671755519)","('val_reca', 0.9853125)","('val_roc', 0.9999426411290322)","('pytorch_total_params', 41284)","('train_time', 1901.0629200935364)","('best_epoch', 546)","('experiment_id', '6342')","('train_samples', '224 1394')","('val_samples', '810 1042 190 973 163 449 9 1513 941 1362 923 1261 173 85 837 849 701 1282 232 1405 1011 189 322 600 1175 91 331 191 796 988 1516 555 1242 1391 869 375 817 227 1213 264 170 272 697 610 420 756 53 1140 1550 211 895 222 556 1587 551 1150 1338 438 1098 906 603 1155 558 118 584 1222 369 524 196 1091 1543 131 511 1286 228 1201 992 1564 1228 1577 1062 1349 866 598 1573 771 197 550 1537 854 462 1203 445 1088 964 510 1520 1312 693 514')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.557173370519213)","('test_acc', 0.9725675901201603)","('test_f1', 0.9718414632524202)","('test_prec', 0.9738488164077457)","('test_reca', 0.9725675901201603)","('test_roc', 0.9996304097964348)","('mean_train_loss', 2.518086791038513)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.559082727432251)","('val_acc', 0.9740625)","('val_f1', 0.9733732710354754)","('val_prec', 0.9753981400256632)","('val_reca', 0.9740624999999999)","('val_roc', 0.9997754032258064)","('pytorch_total_params', 41284)","('train_time', 2144.3599276542664)","('best_epoch', 599)","('experiment_id', '7482')","('train_samples', '1576 1229')","('val_samples', '1385 1116 531 679 731 951 567 1398 339 1118 997 1314 431 854 717 745 241 1514 385 211 984 223 530 719 402 429 845 47 971 1287 455 313 1003 817 1071 869 1152 76 1097 189 912 947 943 46 987 1140 148 1254 1588 245 65 959 844 1025 80 242 308 587 48 1251 1017 507 758 235 1282 1039 362 97 659 661 1143 1479 1250 1445 527 1074 84 834 585 116 1014 938 1040 1233 330 1091 194 989 464 410 553 1049 727 1347 579 597 965 152 881 607')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.579573513828069)","('test_acc', 0.9540220293724967)","('test_f1', 0.953069668989435)","('test_prec', 0.9557187747236582)","('test_reca', 0.9540220293724966)","('test_roc', 0.9990372951616555)","('mean_train_loss', 2.5180743932724)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5798185896873473)","('val_acc', 0.9546875)","('val_f1', 0.9534949650935258)","('val_prec', 0.9552274314448338)","('val_reca', 0.9546875)","('val_roc', 0.9992449596774193)","('pytorch_total_params', 41284)","('train_time', 2911.1187646389008)","('best_epoch', 753)","('experiment_id', '8622')","('train_samples', '1496 787')","('val_samples', '1213 1460 784 1494 1409 1284 619 730 1512 1040 1032 785 257 623 84 1135 1203 243 1269 1536 348 411 683 872 1211 137 909 1416 110 1342 1492 663 100 1164 1542 436 1101 1359 673 80 1075 326 274 862 998 1555 706 477 454 104 831 1511 1397 23 657 639 1447 1090 854 29 764 1062 114 715 1049 500 1123 685 561 376 304 414 263 762 355 1566 654 268 793 678 696 1370 286 1513 60 583 691 923 1061 670 1042 1394 217 502 275 1564 801 233 360 505')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5469758472391697)","('test_acc', 0.9798689919893191)","('test_f1', 0.979460372748078)","('test_prec', 0.9804302753422087)","('test_reca', 0.9798689919893191)","('test_roc', 0.999585871752658)","('mean_train_loss', 2.518056273460388)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5461483502388003)","('val_acc', 0.983125)","('val_f1', 0.9827853200028787)","('val_prec', 0.9834863055601978)","('val_reca', 0.983125)","('val_roc', 0.9996996975806451)","('pytorch_total_params', 41284)","('train_time', 3111.13458943367)","('best_epoch', 958)","('experiment_id', '9762')","('train_samples', '131 507')","('val_samples', '286 179 903 802 677 624 608 250 206 1566 682 983 1114 477 848 1 1317 105 529 1538 1395 1567 882 141 1066 290 482 1581 1210 1569 491 1397 1424 1144 447 877 1137 530 809 1377 1440 1534 909 1521 905 1343 69 844 375 186 1092 1418 430 1578 763 1053 30 797 1583 1271 1199 137 567 1493 372 1574 1055 1562 551 775 1226 813 169 1286 1456 444 1379 859 97 819 302 330 545 947 590 32 729 948 1572 368 1373 713 404 869 700 620 695 1464 1225 392')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5864560153678515)","('test_acc', 0.9506633845126836)","('test_f1', 0.9478481479300153)","('test_prec', 0.9517079307623604)","('test_reca', 0.9506633845126835)","('test_roc', 0.999187584555079)","('mean_train_loss', 2.5181214809417725)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5894686722755433)","('val_acc', 0.9471875)","('val_f1', 0.9441711486102495)","('val_prec', 0.9506770426722939)","('val_reca', 0.9471875000000001)","('val_roc', 0.9992476814516129)","('pytorch_total_params', 41284)","('train_time', 1365.467576265335)","('best_epoch', 531)","('experiment_id', '10902')","('train_samples', '27 907')","('val_samples', '713 1399 1431 1584 251 440 1540 1467 385 64 909 1347 739 651 1395 828 501 1575 129 1151 471 335 1340 55 675 1001 884 1287 606 764 435 957 875 308 1367 134 154 1078 914 447 1530 1239 1328 372 1493 756 368 254 446 474 291 528 851 1238 161 428 1122 1201 607 656 589 1306 1325 1514 1464 1178 1000 1085 356 1021 1073 879 1437 92 1011 911 697 687 1506 172 1164 299 1527 1365 1539 469 1132 470 772 499 1057 1317 1341 595 330 1269 1275 328 366 913')"
