eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.993962649049794)","('test_acc', 0.5308752306273062)","('test_f1', 0.526884997098276)","('test_prec', 0.554073099317292)","('test_reca', 0.5308752306273063)","('test_roc', 0.8174011330921882)","('mean_train_loss', 2.712113231420517)","('train_acc', 0.802734375)","('train_f1', 0.8002535623265609)","('train_prec', 0.826312381933512)","('train_reca', 0.802734375)","('train_roc', 0.9114202683971775)","('mean_val_loss', 2.9888119673728943)","('val_acc', 0.5378125)","('val_f1', 0.5339283911899058)","('val_prec', 0.5600664450016023)","('val_reca', 0.5378124999999999)","('val_roc', 0.8190256552419354)","('pytorch_total_params', 66849)","('train_time', 752.5788359642029)","('best_epoch', 240)","('experiment_id', '78')","('train_samples', '1071 223 1019 526 725 981 515 15 1009 909 62 1066 612 1013 600 135')","('val_samples', '413 793 950 1192 563 1176 84 373 613 991 351 424 171 771 337 233 31 28 300 985 829 1016 551 355 179 726 937 562 1156 201 582 1184 1031 822 97 483 83 1084 363 88 677 357 13 431 505 607 108 217 404 231 766 273 1020 733 91 995 148 708 498 990 195 328 211 792 775 781 189 1078 1029 1144 80 478 954 846 712 749 800 761 494 352 492 709 918 710 650 139 95 508 887 1039 1059 1102 631 304 279 826 847 445 624 254')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.981787190666058)","('test_acc', 0.5435885608856088)","('test_f1', 0.539065424922591)","('test_prec', 0.574073479240944)","('test_reca', 0.5435885608856088)","('test_roc', 0.8344716956317471)","('mean_train_loss', 2.667422741651535)","('train_acc', 0.849609375)","('train_f1', 0.8489359892329466)","('train_prec', 0.8769466531705309)","('train_reca', 0.849609375)","('train_roc', 0.9385021578881049)","('mean_val_loss', 2.9762876844406128)","('val_acc', 0.5503125)","('val_f1', 0.5473444872881295)","('val_prec', 0.5793826379920006)","('val_reca', 0.5503125)","('val_roc', 0.8392124999999999)","('pytorch_total_params', 66849)","('train_time', 1485.6848499774933)","('best_epoch', 514)","('experiment_id', '186')","('train_samples', '418 220 94 594 386 313 403 77 744 250 1011 76 725 1121 146 880')","('val_samples', '86 785 685 759 588 89 1076 575 246 91 916 868 1032 1163 44 346 683 33 8 555 894 332 710 167 892 503 525 1008 277 663 656 677 1062 975 865 178 324 74 511 367 1103 976 1094 1050 562 946 1067 81 958 51 548 122 162 69 438 1014 1098 295 90 913 120 381 335 712 1183 1045 864 293 1075 1182 821 739 1013 413 1153 115 422 937 599 268 359 967 119 949 1018 226 642 412 173 1127 589 307 829 966 1159 467 342 551 670 229')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0760603333751213)","('test_acc', 0.4486565959409594)","('test_f1', 0.45082837097711637)","('test_prec', 0.5153179711151533)","('test_reca', 0.4486565959409594)","('test_roc', 0.7607521179635749)","('mean_train_loss', 2.7763462513685226)","('train_acc', 0.73828125)","('train_f1', 0.7304528204623358)","('train_prec', 0.7754178802739657)","('train_reca', 0.73828125)","('train_roc', 0.8893216040826613)","('mean_val_loss', 3.061237938404083)","('val_acc', 0.465)","('val_f1', 0.46682854211067976)","('val_prec', 0.5263390096686219)","('val_reca', 0.46499999999999997)","('val_roc', 0.7676938508064516)","('pytorch_total_params', 66849)","('train_time', 411.28946709632874)","('best_epoch', 129)","('experiment_id', '294')","('train_samples', '1009 123 609 28 1177 773 1193 359 49 264 1169 678 57 34 990 426')","('val_samples', '325 369 701 559 219 852 437 963 506 352 420 396 1197 55 385 667 459 1140 1101 241 883 746 848 1051 367 639 1024 850 56 306 338 580 700 149 471 425 752 32 836 231 357 128 1157 994 73 421 615 927 132 1078 61 23 1045 450 622 952 384 43 429 780 170 11 671 1076 565 566 660 431 790 951 515 148 838 786 414 610 177 827 116 394 213 914 854 497 558 214 353 329 127 1013 833 1148 138 217 1188 131 1099 309 90 564')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.061952416307372)","('test_acc', 0.46142758302583026)","('test_f1', 0.47033176099578916)","('test_prec', 0.5373581403037235)","('test_reca', 0.4614275830258303)","('test_roc', 0.7579915962172674)","('mean_train_loss', 2.745754584670067)","('train_acc', 0.76953125)","('train_f1', 0.7671456405335758)","('train_prec', 0.8035103317949679)","('train_reca', 0.76953125)","('train_roc', 0.8924068327872983)","('mean_val_loss', 3.0665478110313416)","('val_acc', 0.455)","('val_f1', 0.4643480203481196)","('val_prec', 0.5380112816428114)","('val_reca', 0.455)","('val_roc', 0.7535767137096774)","('pytorch_total_params', 66849)","('train_time', 490.94813299179077)","('best_epoch', 158)","('experiment_id', '402')","('train_samples', '512 200 442 981 1142 788 930 138 692 1133 1051 696 15 559 643 17')","('val_samples', '830 993 590 1081 219 1034 1190 1044 180 472 86 713 703 511 31 89 812 635 99 1042 667 803 980 96 334 361 189 736 807 907 38 430 329 863 997 1189 561 867 250 691 7 943 253 483 880 484 874 328 509 464 706 1140 900 834 1136 883 59 341 854 1157 149 716 984 177 1050 910 623 413 603 1178 558 46 143 1066 10 605 783 207 476 444 316 112 663 634 1194 1005 175 457 120 709 90 662 424 1103 142 392 165 105 586 267')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0258765887070407)","('test_acc', 0.4961369926199262)","('test_f1', 0.49269246820238405)","('test_prec', 0.5211958485108574)","('test_reca', 0.49613699261992616)","('test_roc', 0.792609638340229)","('mean_train_loss', 2.689372792840004)","('train_acc', 0.826171875)","('train_f1', 0.8235961723319968)","('train_prec', 0.8477261137601948)","('train_reca', 0.826171875)","('train_roc', 0.9226546748991935)","('mean_val_loss', 3.0179289031028746)","('val_acc', 0.505)","('val_f1', 0.5013709654427998)","('val_prec', 0.529464064670168)","('val_reca', 0.5049999999999999)","('val_roc', 0.8038268649193547)","('pytorch_total_params', 66849)","('train_time', 1309.6978423595428)","('best_epoch', 464)","('experiment_id', '510')","('train_samples', '739 448 206 19 92 1010 1193 551 623 113 63 204 595 421 487 1101')","('val_samples', '608 1011 614 788 269 363 947 25 777 266 858 669 759 974 830 859 181 967 280 579 156 356 118 653 404 767 459 707 645 1030 870 829 57 618 934 713 709 29 723 555 892 312 671 133 803 735 1006 992 810 772 568 750 779 17 545 893 344 298 403 372 1065 790 253 53 911 66 975 849 52 1000 868 792 652 188 263 290 1168 1082 330 833 1196 145 569 1173 898 744 944 926 14 317 87 112 550 566 1110 1018 594 515 128 887')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.9713022398772715)","('test_acc', 0.5534190498154982)","('test_f1', 0.5452656933135123)","('test_prec', 0.5722597398803697)","('test_reca', 0.5534190498154982)","('test_roc', 0.8443017461817057)","('mean_train_loss', 2.679530367255211)","('train_acc', 0.8359375)","('train_f1', 0.8323225998551009)","('train_prec', 0.8661657585006433)","('train_reca', 0.8359375)","('train_roc', 0.9288526965725806)","('mean_val_loss', 2.977792704105377)","('val_acc', 0.5496875)","('val_f1', 0.5412191949537283)","('val_prec', 0.5686499616612025)","('val_reca', 0.5496875000000001)","('val_roc', 0.841669758064516)","('pytorch_total_params', 66849)","('train_time', 1205.8686056137085)","('best_epoch', 430)","('experiment_id', '618')","('train_samples', '836 579 590 528 888 95 646 938 258 772 743 806 171 991 396 1075')","('val_samples', '304 821 469 296 4 1012 658 1192 1092 702 1035 770 691 799 434 688 1191 961 239 110 282 262 204 361 480 1161 734 167 628 1001 719 903 891 511 230 1154 154 756 904 364 1104 222 1077 535 566 1162 1076 67 411 527 780 965 388 583 349 812 124 1011 417 623 453 632 448 308 793 990 376 514 540 227 503 5 907 483 493 1084 744 211 190 1128 117 383 145 689 1100 829 678 189 882 1197 636 272 979 1047 60 996 602 305 1020 333')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0718376603513624)","('test_acc', 0.4521448339483395)","('test_f1', 0.45535059923325216)","('test_prec', 0.4926904150509187)","('test_reca', 0.4521448339483395)","('test_roc', 0.7448550234332002)","('mean_train_loss', 2.7666822373867035)","('train_acc', 0.748046875)","('train_f1', 0.740641308882465)","('train_prec', 0.7580176531414922)","('train_reca', 0.748046875)","('train_roc', 0.877350837953629)","('mean_val_loss', 3.071509199142456)","('val_acc', 0.4521875)","('val_f1', 0.45409258551071)","('val_prec', 0.4886336069104854)","('val_reca', 0.4521875)","('val_roc', 0.7414272681451612)","('pytorch_total_params', 66849)","('train_time', 489.0580050945282)","('best_epoch', 170)","('experiment_id', '726')","('train_samples', '902 1066 762 541 338 578 1197 882 436 876 135 769 348 148 118 36')","('val_samples', '1144 1041 396 1052 432 542 608 838 849 568 764 1077 86 676 636 981 416 1171 1074 926 301 1142 1121 367 486 390 1018 473 162 1065 1094 344 1199 1071 1127 411 467 1030 1080 711 855 936 202 672 830 1104 400 182 393 1105 788 12 441 248 317 549 934 704 581 780 560 108 343 324 133 62 1179 128 157 544 543 796 824 282 296 80 45 765 61 797 356 34 179 927 272 930 793 320 183 225 438 227 160 858 107 675 337 366 717 633')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.00146677661206)","('test_acc', 0.523869926199262)","('test_f1', 0.5186747381962065)","('test_prec', 0.5543167180089423)","('test_reca', 0.523869926199262)","('test_roc', 0.7993243350502225)","('mean_train_loss', 2.6890988498926163)","('train_acc', 0.826171875)","('train_f1', 0.8224344989782781)","('train_prec', 0.8479174929656257)","('train_reca', 0.826171875)","('train_roc', 0.9198391822076613)","('mean_val_loss', 3.0113662672042847)","('val_acc', 0.513125)","('val_f1', 0.5095106013682351)","('val_prec', 0.5478813306318192)","('val_reca', 0.513125)","('val_roc', 0.7951242439516129)","('pytorch_total_params', 66849)","('train_time', 1585.0107555389404)","('best_epoch', 600)","('experiment_id', '834')","('train_samples', '2 199 640 246 440 287 698 525 32 370 1022 862 721 227 150 853')","('val_samples', '251 1080 705 890 717 104 759 790 511 1039 99 679 189 165 779 1163 1103 407 614 504 82 719 657 20 1179 892 572 458 843 43 399 177 54 345 656 819 8 179 427 312 245 1069 444 940 77 594 710 817 573 242 870 680 965 206 123 1142 907 879 272 740 1154 611 516 84 1145 148 1018 339 598 937 291 50 828 797 62 38 830 800 1065 1023 410 881 695 638 1116 108 1170 609 888 121 957 457 415 1079 589 660 201 718 1149 976')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.954058472740694)","('test_acc', 0.5709755535055351)","('test_f1', 0.5640394652658263)","('test_prec', 0.5789244476109181)","('test_reca', 0.5709755535055351)","('test_roc', 0.8497873778411)","('mean_train_loss', 2.6506773084402084)","('train_acc', 0.865234375)","('train_f1', 0.8617147196265418)","('train_prec', 0.8857296687320391)","('train_reca', 0.865234375)","('train_roc', 0.9449797599546371)","('mean_val_loss', 2.939522783756256)","('val_acc', 0.5846875)","('val_f1', 0.575890792670222)","('val_prec', 0.587526988165446)","('val_reca', 0.5846875)","('val_roc', 0.848515372983871)","('pytorch_total_params', 66849)","('train_time', 1763.8165690898895)","('best_epoch', 656)","('experiment_id', '942')","('train_samples', '540 211 949 1086 172 366 1134 478 258 823 1126 619 462 384 1173 1112')","('val_samples', '563 1087 546 59 903 24 640 130 631 181 169 414 1042 148 1171 814 864 1193 555 680 68 353 389 448 134 159 564 403 408 48 212 394 1062 397 651 757 1181 1170 554 874 136 142 749 67 243 836 128 54 396 609 893 146 320 615 1149 520 1150 980 719 121 168 458 140 580 701 943 732 19 204 1066 914 131 1180 171 359 1130 926 911 79 649 400 127 412 1106 158 329 1157 1166 286 575 1064 1190 354 962 1032 500 1083 443 759 1092')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.969067620835181)","('test_acc', 0.5545721863468634)","('test_f1', 0.5502959565820431)","('test_prec', 0.5741158364360479)","('test_reca', 0.5545721863468636)","('test_roc', 0.8374316944016065)","('mean_train_loss', 2.648902326822281)","('train_acc', 0.8671875)","('train_f1', 0.8623784249584052)","('train_prec', 0.8780776274862478)","('train_reca', 0.8671875)","('train_roc', 0.9425403225806452)","('mean_val_loss', 2.9649954319000242)","('val_acc', 0.558125)","('val_f1', 0.5520263381558029)","('val_prec', 0.5798797541392016)","('val_reca', 0.558125)","('val_roc', 0.8391001008064516)","('pytorch_total_params', 66849)","('train_time', 1115.488341331482)","('best_epoch', 416)","('experiment_id', '1050')","('train_samples', '787 287 674 1110 49 581 1048 286 931 907 823 499 1198 685 888 371')","('val_samples', '382 1049 515 842 540 452 643 45 916 328 560 796 759 840 385 1074 57 917 1042 123 435 1077 1180 909 604 790 262 860 1195 170 32 591 356 146 187 373 859 1134 720 376 584 469 467 205 1185 126 239 1094 43 279 251 984 1001 951 698 545 767 998 839 75 682 408 664 547 968 81 752 610 284 519 278 65 16 562 203 1047 644 911 120 561 689 105 293 106 880 735 52 895 1118 509 378 789 969 940 841 395 497 665 824 821')"
