eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.527829309667114)","('test_acc', 0.9957230839416058)","('test_f1', 0.9957196843598489)","('test_prec', 0.995778833092572)","('test_reca', 0.9957230839416059)","('test_roc', 0.9999925319292042)","('mean_train_loss', 2.5188363194465637)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.529011571407318)","('val_acc', 0.9946875)","('val_f1', 0.9946872414895002)","('val_prec', 0.9949287550104009)","('val_reca', 0.9946875)","('val_roc', 0.9999951612903226)","('pytorch_total_params', 16677)","('train_time', 1036.2762026786804)","('best_epoch', 282)","('experiment_id', '731')","('train_samples', '367 950 206 717')","('val_samples', '696 1000 470 1017 849 1006 115 253 676 515 845 180 97 655 1109 764 685 646 461 896 349 596 283 126 734 343 1022 72 956 240 448 654 774 503 13 565 418 809 869 1110 552 194 278 1143 879 145 1060 693 220 1073 885 1033 1187 411 1197 613 1031 739 1152 1150 827 928 1128 819 946 729 318 56 763 620 1080 958 560 842 902 195 238 882 1069 776 610 88 95 559 884 510 173 725 466 799 806 1072 607 800 291 689 386 19 359 1061')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5707948229608744)","('test_acc', 0.9505018248175182)","('test_f1', 0.9467016009192928)","('test_prec', 0.9489313777337905)","('test_reca', 0.9505018248175183)","('test_roc', 0.9973425043368688)","('mean_train_loss', 2.518067479133606)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.570639271736145)","('val_acc', 0.9503125)","('val_f1', 0.9473309078974539)","('val_prec', 0.9509576722870074)","('val_reca', 0.9503125)","('val_roc', 0.997747681451613)","('pytorch_total_params', 16677)","('train_time', 2402.4543521404266)","('best_epoch', 802)","('experiment_id', '1871')","('train_samples', '1165 280 1139 419')","('val_samples', '652 801 516 377 575 924 912 40 184 546 361 196 598 412 792 27 487 1029 519 794 931 14 1175 871 174 345 756 165 1031 317 1024 541 1053 861 66 316 1142 141 104 486 1062 492 1198 983 32 359 980 934 239 996 1098 990 138 628 504 314 231 876 989 276 1041 702 113 545 18 806 339 1052 1008 52 29 771 491 475 1188 669 301 69 214 773 838 304 448 970 937 172 325 515 1138 567 1161 956 285 1005 3 602 818 1163 391 761')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.778039249625519)","('test_acc', 0.7442119069343066)","('test_f1', 0.7163728383298134)","('test_prec', 0.7128059018091317)","('test_reca', 0.7442119069343066)","('test_roc', 0.9630392114116029)","('mean_train_loss', 2.587318181991577)","('train_acc', 0.9296875)","('train_f1', 0.905952380952381)","('train_prec', 0.8927083333333333)","('train_reca', 0.9296875)","('train_roc', 0.9968497983870968)","('mean_val_loss', 2.7816217374801635)","('val_acc', 0.74125)","('val_f1', 0.7136710567354705)","('val_prec', 0.7108371808434991)","('val_reca', 0.74125)","('val_roc', 0.9622164314516128)","('pytorch_total_params', 16677)","('train_time', 3066.115224838257)","('best_epoch', 811)","('experiment_id', '3011')","('train_samples', '537 888 1034 832')","('val_samples', '119 879 1150 496 618 250 109 1021 1112 929 899 162 262 418 714 63 757 155 882 843 865 914 29 723 834 792 1015 315 1090 678 1154 394 32 852 883 641 744 810 950 944 272 1093 922 630 415 374 777 795 833 1194 1064 837 1050 828 732 1081 868 875 729 67 578 1013 16 46 621 559 423 469 488 444 434 230 805 137 568 397 635 151 417 906 694 718 1075 680 896 598 65 323 246 804 565 895 166 18 590 942 408 761 212 343')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.540688088558016)","('test_acc', 0.982379105839416)","('test_f1', 0.9821075921273303)","('test_prec', 0.9826738998620097)","('test_reca', 0.982379105839416)","('test_roc', 0.9997711773541252)","('mean_train_loss', 2.518076181411743)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.539509835243225)","('val_acc', 0.9834375)","('val_f1', 0.9829645481902042)","('val_prec', 0.98400224390695)","('val_reca', 0.9834375)","('val_roc', 0.9998084677419354)","('pytorch_total_params', 16677)","('train_time', 2030.2279529571533)","('best_epoch', 631)","('experiment_id', '4151')","('train_samples', '388 211 122 794')","('val_samples', '247 725 640 1192 120 900 31 51 295 1177 809 443 1029 32 216 532 1168 1134 353 207 956 511 605 765 980 464 1056 489 43 468 983 557 686 179 455 647 6 1062 507 551 776 1199 366 584 593 838 674 1001 868 14 113 871 949 428 916 153 330 1069 303 504 89 867 857 42 389 79 1044 543 435 297 834 629 245 430 940 107 1015 416 97 61 804 1048 10 1171 185 302 564 128 790 280 473 788 1030 707 789 566 769 265 1144 1165')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.583082956771781)","('test_acc', 0.9401516879562044)","('test_f1', 0.9369950530837541)","('test_prec', 0.940633544408276)","('test_reca', 0.9401516879562044)","('test_roc', 0.9978757744403681)","('mean_train_loss', 2.5180641412734985)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5813474249839783)","('val_acc', 0.9384375)","('val_f1', 0.9359041992718254)","('val_prec', 0.9387890865872374)","('val_reca', 0.9384375)","('val_roc', 0.9978877520161289)","('pytorch_total_params', 16677)","('train_time', 2682.969070672989)","('best_epoch', 704)","('experiment_id', '5291')","('train_samples', '220 462 470 457')","('val_samples', '99 68 1141 443 340 351 118 583 439 386 67 1109 772 1195 561 556 221 492 1027 359 527 165 1071 214 419 929 694 3 79 1156 452 631 169 700 1017 307 540 810 753 523 144 516 355 449 423 835 892 300 24 108 1021 100 890 592 322 723 19 691 26 654 1042 676 517 297 813 511 868 378 472 284 1002 560 179 289 967 596 1047 232 428 49 855 743 17 1001 501 1179 796 988 750 731 543 4 154 475 567 1196 97 140 302 650')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5349429014825473)","('test_acc', 0.9875684306569343)","('test_f1', 0.9873468690990447)","('test_prec', 0.9880830085997958)","('test_reca', 0.9875684306569343)","('test_roc', 0.9998640146466097)","('mean_train_loss', 2.5181580185890198)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5358249354362488)","('val_acc', 0.9859375)","('val_f1', 0.9856586982673059)","('val_prec', 0.9867446746746236)","('val_reca', 0.9859374999999999)","('val_roc', 0.9998807459677419)","('pytorch_total_params', 16677)","('train_time', 1454.4184732437134)","('best_epoch', 404)","('experiment_id', '6431')","('train_samples', '851 290 877 164')","('val_samples', '835 593 379 671 476 357 795 283 954 462 698 200 541 10 316 315 1195 352 1167 776 543 808 968 15 522 1021 78 958 717 291 572 1049 880 1016 638 147 834 388 13 75 123 832 703 779 453 411 994 604 718 1015 1018 69 103 124 163 856 1136 651 976 153 908 1055 53 207 59 44 1086 1047 208 1104 809 1013 470 701 847 203 807 353 706 211 890 232 1024 1175 446 114 204 544 721 539 494 656 956 625 428 979 294 1105 175 1058')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.53279198934562)","('test_acc', 0.9899920164233577)","('test_f1', 0.9898924999929029)","('test_prec', 0.9902143648398587)","('test_reca', 0.9899920164233578)","('test_roc', 0.9999317157001335)","('mean_train_loss', 2.51822167634964)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5335164046287537)","('val_acc', 0.9878125)","('val_f1', 0.9876404383183319)","('val_prec', 0.9881855508418733)","('val_reca', 0.9878125)","('val_roc', 0.9998869959677419)","('pytorch_total_params', 16677)","('train_time', 1737.6014914512634)","('best_epoch', 555)","('experiment_id', '7571')","('train_samples', '181 995 1025 1129')","('val_samples', '676 52 850 159 96 342 858 332 436 305 1007 491 116 978 1021 683 772 928 322 62 849 233 1106 594 457 47 781 1161 308 510 1192 259 862 984 521 212 489 729 542 335 66 1162 74 796 585 981 446 557 783 763 328 592 458 1188 908 672 360 870 724 348 174 517 1132 216 1197 468 419 839 718 113 416 1122 840 841 860 93 868 107 102 638 1183 903 223 98 957 354 315 64 470 673 250 1084 55 511 617 614 544 602 171 236')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5704811441637303)","('test_acc', 0.9510150547445255)","('test_f1', 0.9502946346717045)","('test_prec', 0.9514666189729672)","('test_reca', 0.9510150547445255)","('test_roc', 0.9979865413128675)","('mean_train_loss', 2.5180444717407227)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5693541407585143)","('val_acc', 0.9521875)","('val_f1', 0.9513186190482028)","('val_prec', 0.9530495226394506)","('val_reca', 0.9521875)","('val_roc', 0.9982595262096774)","('pytorch_total_params', 16677)","('train_time', 4467.90195608139)","('best_epoch', 1123)","('experiment_id', '8711')","('train_samples', '901 996 102 879')","('val_samples', '366 754 145 979 863 790 165 69 1082 636 355 328 417 253 955 766 338 148 314 973 882 374 509 343 635 524 1035 329 221 1074 96 916 73 19 816 712 1135 320 516 662 494 848 756 15 44 964 350 653 703 659 128 801 477 247 23 1136 173 554 1016 291 773 27 607 289 987 615 1154 83 825 398 666 539 478 649 65 487 693 222 1113 1105 736 152 115 644 208 569 196 844 628 981 1075 470 422 227 166 447 517 425 938 718')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5404207686873246)","('test_acc', 0.9852588959854015)","('test_f1', 0.9852075200309879)","('test_prec', 0.9856692553697651)","('test_reca', 0.9852588959854014)","('test_roc', 0.9998354372542275)","('mean_train_loss', 2.518500030040741)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.542570903301239)","('val_acc', 0.9840625)","('val_f1', 0.9839553514219854)","('val_prec', 0.9846576581773034)","('val_reca', 0.9840625)","('val_roc', 0.9998640120967742)","('pytorch_total_params', 16677)","('train_time', 1196.2858257293701)","('best_epoch', 325)","('experiment_id', '9851')","('train_samples', '919 1108 1071 356')","('val_samples', '53 1137 566 637 271 71 483 408 662 838 1029 462 745 903 996 649 249 1123 539 705 281 114 622 1077 13 327 270 942 796 716 81 323 592 1094 965 1115 471 75 849 563 603 983 445 636 64 842 1127 489 80 312 1114 1110 222 266 606 671 1104 108 534 438 699 617 696 493 456 340 936 299 303 490 1161 331 570 519 89 289 1158 680 872 505 1093 304 76 478 725 409 978 1138 833 731 524 600 228 263 389 717 985 1111 262 928')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.542143465393651)","('test_acc', 0.9805542883211679)","('test_f1', 0.9803315440562153)","('test_prec', 0.9810560998156286)","('test_reca', 0.9805542883211679)","('test_roc', 0.9998274858022902)","('mean_train_loss', 2.518089711666107)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5404317736625672)","('val_acc', 0.9815625)","('val_f1', 0.9812406024933951)","('val_prec', 0.9823343880568144)","('val_reca', 0.9815625)","('val_roc', 0.9998597782258065)","('pytorch_total_params', 16677)","('train_time', 2020.587636232376)","('best_epoch', 569)","('experiment_id', '10991')","('train_samples', '681 659 189 1102')","('val_samples', '954 181 126 195 1111 138 154 9 885 91 899 429 1130 1007 1021 989 1081 237 797 644 917 1013 252 18 83 1019 196 132 1040 121 184 822 63 608 1048 70 477 448 207 668 1091 421 657 1109 697 256 122 672 52 19 194 923 420 722 462 516 580 896 540 88 1181 928 904 1088 57 700 724 984 667 790 960 854 390 434 643 422 616 166 916 1060 548 717 116 592 661 701 676 1117 1098 416 708 490 771 901 931 1055 687 735 590 457')"
