eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.5289025820570674)","('test_acc', 0.99207842495637)","('test_f1', 0.9920782477354688)","('test_prec', 0.9921193645055311)","('test_reca', 0.99207842495637)","('test_roc', 0.9999475629388117)","('mean_train_loss', 2.5180565118789673)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5321402239799498)","('val_acc', 0.9878125)","('val_f1', 0.987750206334612)","('val_prec', 0.9880435566177727)","('val_reca', 0.9878125)","('val_roc', 0.9999293346774193)","('pytorch_total_params', 82500)","('train_time', 1139.9690580368042)","('best_epoch', 295)","('experiment_id', '225')","('train_samples', '1433 1777 1012 2228 505 1863 2383 2298')","('val_samples', '1865 1737 255 1404 2075 1457 2234 973 1550 2229 2009 1953 1194 1869 2079 1691 350 1245 1522 1281 2176 741 1983 1585 1651 395 811 870 538 2071 831 402 1172 224 1202 1857 50 38 1292 2184 740 804 571 173 1189 1043 1430 1577 244 809 1250 222 1628 908 1182 524 1211 2051 933 487 2363 252 702 1325 2027 552 531 1229 12 284 111 1440 1394 399 486 2035 2029 219 1677 1744 1971 449 697 514 2391 974 292 442 427 2040 1192 901 2210 1775 1637 880 636 1602 382 2171')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.535839002689974)","('test_acc', 0.9852339659685864)","('test_f1', 0.9851571278111944)","('test_prec', 0.9852184349790017)","('test_reca', 0.9852339659685864)","('test_roc', 0.9998527573454732)","('mean_train_loss', 2.518049657344818)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.536817581653595)","('val_acc', 0.985)","('val_f1', 0.9849254665871563)","('val_prec', 0.98509036605399)","('val_reca', 0.9850000000000001)","('val_roc', 0.9998792338709677)","('pytorch_total_params', 82500)","('train_time', 1198.527048110962)","('best_epoch', 349)","('experiment_id', '1365')","('train_samples', '2044 1835 437 795 1232 1593 517 530')","('val_samples', '700 915 2165 338 694 276 356 369 1571 1353 1201 1110 2024 1417 1257 2141 1426 704 223 1878 990 2099 692 1139 1949 485 2299 151 1617 2346 1850 159 1596 2064 951 1932 182 515 654 2037 882 2136 2000 1669 1215 1075 17 137 953 480 275 662 640 1960 1664 754 452 1583 558 564 1121 1152 1796 2072 1276 1419 1885 1437 1101 138 1334 2087 316 184 1794 1600 462 2226 2113 1665 1568 2106 664 2003 431 1454 465 1369 883 1909 1371 2118 1066 1072 1277 59 456 1302 178 1229')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.537553849540664)","('test_acc', 0.9848522033158813)","('test_f1', 0.9847959436007365)","('test_prec', 0.9848930919525607)","('test_reca', 0.9848522033158813)","('test_roc', 0.9998158698526871)","('mean_train_loss', 2.518054634332657)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5406912088394167)","('val_acc', 0.9803125)","('val_f1', 0.9802679542074179)","('val_prec', 0.9805048746341878)","('val_reca', 0.9803125)","('val_roc', 0.9996947580645161)","('pytorch_total_params', 82500)","('train_time', 872.4608585834503)","('best_epoch', 281)","('experiment_id', '2505')","('train_samples', '954 2098 693 848 708 1364 706 2334')","('val_samples', '568 1312 186 2280 172 2286 1965 831 1655 215 1615 1539 1375 1990 115 1141 1006 768 1763 1747 930 2199 2110 966 306 1485 1524 1591 890 420 987 522 906 155 430 1465 429 1726 2167 216 1184 1155 1007 1808 1224 1276 78 1883 177 545 2297 872 1019 1480 508 1186 1962 1 652 419 2177 230 656 859 25 1436 1378 20 1208 2191 2153 2119 1146 489 552 1943 1598 531 741 1948 1616 580 1074 2091 2326 153 2303 2230 888 778 312 1271 1885 1740 972 1652 1798 171 551 1650')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.532671804411457)","('test_acc', 0.9891197643979057)","('test_f1', 0.9890549697029668)","('test_prec', 0.9891737633403979)","('test_reca', 0.9891197643979057)","('test_roc', 0.9999346817383286)","('mean_train_loss', 2.5180534422397614)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.533307287693024)","('val_acc', 0.98875)","('val_f1', 0.9887167348463035)","('val_prec', 0.9888519873716808)","('val_reca', 0.98875)","('val_roc', 0.9999695564516129)","('pytorch_total_params', 82500)","('train_time', 1171.392376422882)","('best_epoch', 291)","('experiment_id', '3645')","('train_samples', '649 1576 281 2311 2331 1817 1847 2022')","('val_samples', '2112 596 1590 726 768 1958 1838 1094 2108 1413 936 386 550 27 862 628 187 1611 133 254 803 537 1049 1598 1979 2277 1553 754 1249 68 1207 620 833 61 740 2165 2058 1258 503 1389 2176 511 382 1715 1172 132 1894 1813 1698 322 724 1225 1195 1296 1706 89 232 859 1422 1212 2370 1128 431 1544 42 776 1973 1681 1755 1217 1601 1613 589 1264 1176 979 1011 2154 633 2078 1558 1161 110 1482 1402 1238 577 2350 2042 2248 72 1002 1448 1223 1272 696 117 2183 569 1639')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.5331934972375265)","('test_acc', 0.9881789921465969)","('test_f1', 0.988152352908929)","('test_prec', 0.9882594596376832)","('test_reca', 0.9881789921465969)","('test_roc', 0.9999056324983489)","('mean_train_loss', 2.518044590950012)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.531050226688385)","('val_acc', 0.9903125)","('val_f1', 0.9903350731625031)","('val_prec', 0.990527999489532)","('val_reca', 0.9903124999999999)","('val_roc', 0.9998841733870967)","('pytorch_total_params', 82500)","('train_time', 1379.6145968437195)","('best_epoch', 460)","('experiment_id', '4785')","('train_samples', '1614 1251 1823 282 627 1949 105 632')","('val_samples', '1683 777 652 537 963 266 1227 1207 2108 1498 947 1904 1835 989 1536 1765 1020 680 1274 1627 1352 1089 1910 770 1675 1467 1407 2092 1580 772 758 1366 131 1777 1326 1241 1855 229 786 1118 50 1371 1877 1041 18 1979 997 728 1128 301 599 1463 2378 1953 2145 533 1354 1718 1524 1625 965 1693 256 2397 1918 1544 202 2359 1674 636 2120 2159 547 1703 1190 146 1594 569 483 711 442 2183 1930 948 1989 1014 2391 1001 1405 2355 155 2302 2394 84 940 1266 2184 2285 791 1720')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.534522067293863)","('test_acc', 0.9866792102966842)","('test_f1', 0.9866168331019723)","('test_prec', 0.9868700316373991)","('test_reca', 0.9866792102966842)","('test_roc', 0.9998968658672756)","('mean_train_loss', 2.518049895763397)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5345834398269655)","('val_acc', 0.988125)","('val_f1', 0.9880250492716957)","('val_prec', 0.9883197224306997)","('val_reca', 0.988125)","('val_roc', 0.9998884072580645)","('pytorch_total_params', 82500)","('train_time', 1298.0979726314545)","('best_epoch', 365)","('experiment_id', '5925')","('train_samples', '2089 338 789 2389 492 1478 411 1092')","('val_samples', '990 949 356 104 1155 2127 1576 1786 84 1687 1451 2151 421 2363 1228 1565 94 519 562 1277 670 2085 1514 1536 2022 1717 136 506 2338 1964 1185 2112 1443 983 1190 2186 2367 1255 1809 1135 243 691 969 2219 1907 480 280 217 439 1112 1699 119 1351 1217 1796 2399 536 941 2320 2005 177 696 1171 863 719 513 1025 756 2000 158 1093 952 1855 1371 1141 129 589 1637 1353 1011 1316 856 921 2140 1315 1479 920 2200 2383 1169 898 1508 1692 2190 884 2393 811 1129 1762 2037')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.53524577253568)","('test_acc', 0.9870200698080279)","('test_f1', 0.9868447153042652)","('test_prec', 0.9869584693031193)","('test_reca', 0.9870200698080278)","('test_roc', 0.9999109574327688)","('mean_train_loss', 2.5180619657039642)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5322033524513246)","('val_acc', 0.9878125)","('val_f1', 0.9876950383849739)","('val_prec', 0.9878328415823164)","('val_reca', 0.9878125)","('val_roc', 0.999941935483871)","('pytorch_total_params', 82500)","('train_time', 1103.1853156089783)","('best_epoch', 284)","('experiment_id', '7065')","('train_samples', '408 50 686 1572 2387 1992 94 1374')","('val_samples', '400 2129 896 1454 814 2170 628 2075 1561 1972 2241 1789 1174 390 1813 129 1105 1556 78 715 1466 1100 995 33 1814 808 600 1709 1455 798 216 538 578 1120 1486 439 284 180 2132 2245 2330 1883 2024 1057 981 18 1132 1570 1218 1740 292 606 1273 1957 1183 135 2168 2108 124 1691 711 373 139 159 747 2359 1654 568 1891 1190 2007 468 2095 1109 2397 2087 1624 2035 841 1871 1350 510 1480 2368 2285 200 1244 889 813 765 1111 691 1287 1960 2023 1021 409 1918 955 1716')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.53700332502212)","('test_acc', 0.9850294502617801)","('test_f1', 0.9849602946882285)","('test_prec', 0.9853281952737836)","('test_reca', 0.9850294502617801)","('test_roc', 0.9998767635418297)","('mean_train_loss', 2.5180508494377136)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.537751245498657)","('val_acc', 0.985)","('val_f1', 0.9848042379364312)","('val_prec', 0.985403085235861)","('val_reca', 0.9850000000000001)","('val_roc', 0.9998949596774194)","('pytorch_total_params', 82500)","('train_time', 1414.988624572754)","('best_epoch', 337)","('experiment_id', '8205')","('train_samples', '25 1248 1251 1648 2047 122 1203 1665')","('val_samples', '1269 773 2091 2174 1505 397 75 1674 939 557 2206 1546 1231 2217 2099 2117 778 1192 156 1698 1244 1307 1508 401 2150 1506 578 375 664 1716 1259 506 2037 1209 2009 677 1135 895 2038 670 1831 1618 428 1376 1929 138 1764 609 2345 1617 1756 1887 7 1406 783 1217 2098 273 1586 603 2297 2039 2123 1427 1931 128 1689 1031 469 468 2111 317 2250 1146 863 70 1325 1119 2228 1021 2215 1630 1790 1994 1131 410 103 1957 1479 1361 109 179 1762 1789 297 166 1357 665 1180 2340')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.537914279867841)","('test_acc', 0.9830388307155323)","('test_f1', 0.9830297763770659)","('test_prec', 0.9838014231963002)","('test_reca', 0.9830388307155322)","('test_roc', 0.9998294310259667)","('mean_train_loss', 2.5180498361587524)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.538014280796051)","('val_acc', 0.9821875)","('val_f1', 0.9820929492375972)","('val_prec', 0.9829316640465913)","('val_reca', 0.9821875)","('val_roc', 0.9998300403225806)","('pytorch_total_params', 82500)","('train_time', 1270.4851620197296)","('best_epoch', 331)","('experiment_id', '9345')","('train_samples', '1585 1926 1110 2161 634 1296 2154 62')","('val_samples', '2250 1920 341 877 2205 1835 383 1579 483 692 712 2289 320 322 1102 2030 912 1245 1836 1624 87 1860 1797 772 1035 1374 119 1497 1360 638 790 1649 1427 838 2102 112 417 1857 1954 1625 2122 1008 475 242 805 510 2131 133 419 246 2107 2110 865 129 184 602 738 474 754 2349 801 1158 130 1761 2346 840 2191 1733 1089 199 1608 172 226 248 975 1314 2158 2273 1567 709 10 126 2062 63 425 1166 1848 438 480 325 887 398 654 1210 1229 495 291 1709 104 2067')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 2292)","('mean_test_loss', 2.549795257379455)","('test_acc', 0.9735902050610821)","('test_f1', 0.9733811094406314)","('test_prec', 0.9742543853765712)","('test_reca', 0.9735902050610821)","('test_roc', 0.9996381123754986)","('mean_train_loss', 2.5180540680885315)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.548984956741333)","('val_acc', 0.975)","('val_f1', 0.9748658193255009)","('val_prec', 0.9758917027016834)","('val_reca', 0.9750000000000001)","('val_roc', 0.9998306451612903)","('pytorch_total_params', 82500)","('train_time', 1263.502914905548)","('best_epoch', 304)","('experiment_id', '10485')","('train_samples', '2272 2300 1445 1320 1324 778 503 2213')","('val_samples', '1474 32 1869 1529 817 980 1919 633 1295 1815 2111 1817 1605 1590 757 1005 1350 466 105 45 1786 281 1376 603 2178 1088 1032 62 577 2128 1973 1660 1252 516 1639 86 411 821 208 2175 49 2328 849 2180 506 365 1279 1492 1790 449 1926 122 1507 48 2387 1021 10 18 914 977 324 1907 1352 1964 138 141 1156 441 68 1176 2067 1873 397 2325 1946 318 1865 1966 2148 2096 1469 1282 1687 228 2368 1903 177 2271 1142 1405 1666 2010 136 1827 1400 394 238 904 1741 573')"
