eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.54789572866641)","('test_acc', 0.981788217623498)","('test_f1', 0.9808802289427347)","('test_prec', 0.9826395377315986)","('test_reca', 0.981788217623498)","('test_roc', 0.9999277370868639)","('mean_train_loss', 2.51805317401886)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5490881252288817)","('val_acc', 0.98125)","('val_f1', 0.9803961620579201)","('val_prec', 0.9819587879365923)","('val_reca', 0.98125)","('val_roc', 0.9998926411290323)","('pytorch_total_params', 164896)","('train_time', 3204.3700144290924)","('best_epoch', 1104)","('experiment_id', '252')","('train_samples', '569 941')","('val_samples', '1091 1022 418 1467 440 146 609 1141 239 1459 900 503 108 1574 1176 1341 317 404 1053 733 109 149 1525 1494 172 668 891 1159 170 1446 1423 939 974 798 1295 692 1479 767 58 573 831 1031 531 1429 802 1207 161 640 756 1021 1565 88 1372 1567 126 465 791 272 291 1183 285 727 1089 322 1278 1344 1165 1262 574 987 193 1194 488 1322 18 84 254 1407 1523 157 897 257 1334 972 496 946 441 1124 1192 359 888 563 793 1293 960 648 1045 823 1524 125')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5399611268406397)","('test_acc', 0.9892565086782377)","('test_f1', 0.9892254686629748)","('test_prec', 0.9898155749597022)","('test_reca', 0.9892565086782377)","('test_roc', 0.9999626616982915)","('mean_train_loss', 2.5180444717407227)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5381624054908754)","('val_acc', 0.9909375)","('val_f1', 0.9909030781486029)","('val_prec', 0.9913189301113369)","('val_reca', 0.9909375)","('val_roc', 0.9999829637096774)","('pytorch_total_params', 164896)","('train_time', 4942.732028007507)","('best_epoch', 1725)","('experiment_id', '1392')","('train_samples', '220 526')","('val_samples', '508 1211 1014 1076 391 537 115 127 1282 1486 431 607 395 776 687 1174 1237 374 978 284 396 1434 1086 1541 893 46 616 438 384 445 907 1162 620 1017 862 819 757 906 1533 802 1337 184 695 260 1314 1020 879 641 20 239 1351 503 1199 763 916 1478 348 1378 173 142 1224 676 1403 138 1057 1494 203 683 1550 292 920 1515 1160 54 583 872 197 980 72 1035 619 1055 611 797 473 1138 225 410 829 1562 925 1013 165 101 1206 389 1114 521 1591 500')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5424962879341337)","('test_acc', 0.9884429238985314)","('test_f1', 0.988245925045395)","('test_prec', 0.9887992763680207)","('test_reca', 0.9884429238985314)","('test_roc', 0.9999537831993687)","('mean_train_loss', 2.5180472135543823)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5423889446258543)","('val_acc', 0.99)","('val_f1', 0.9898452137605855)","('val_prec', 0.9902764753302818)","('val_reca', 0.99)","('val_roc', 0.9999826612903226)","('pytorch_total_params', 164896)","('train_time', 4176.979027032852)","('best_epoch', 1422)","('experiment_id', '2532')","('train_samples', '870 578')","('val_samples', '308 601 609 1352 52 658 1382 347 779 126 1187 1419 1424 321 858 783 1000 1370 268 1529 1373 88 992 542 946 1594 357 117 422 130 982 825 640 521 515 1384 86 765 49 395 736 850 713 177 331 1268 1216 1094 1344 1300 46 399 1418 1243 1248 1112 753 512 743 508 372 652 869 1428 487 302 1262 583 1349 238 10 471 423 1222 857 1100 1246 706 1168 1288 526 863 993 228 809 1074 342 1518 795 545 1123 913 1295 1450 1008 1325 602 1469 565 971')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5378529845633717)","('test_acc', 0.9921979305740988)","('test_f1', 0.9921625079324636)","('test_prec', 0.9922927128408984)","('test_reca', 0.9921979305740988)","('test_roc', 0.99996829903299)","('mean_train_loss', 2.518048048019409)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.539473223686218)","('val_acc', 0.9925)","('val_f1', 0.9924466142962325)","('val_prec', 0.99255635133137)","('val_reca', 0.9925)","('val_roc', 0.9999556451612903)","('pytorch_total_params', 164896)","('train_time', 4728.564414262772)","('best_epoch', 1403)","('experiment_id', '3672')","('train_samples', '648 954')","('val_samples', '419 274 1174 668 478 950 1577 678 1528 386 1526 1531 56 638 1047 1207 560 55 773 609 1547 1314 34 1481 1010 285 1546 671 377 845 36 1017 658 594 541 1080 1003 252 640 726 361 1358 1584 17 1056 1385 533 1037 980 1419 1558 1226 1169 553 381 1216 29 1085 682 1164 198 217 1143 1019 70 470 1298 933 1334 1364 60 299 627 218 1329 1208 96 907 1426 452 1286 81 865 927 1330 825 1552 491 605 347 1499 1142 848 1365 1475 332 721 854 1376 689')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.536593194319823)","('test_acc', 0.9914886515353805)","('test_f1', 0.9913471744898693)","('test_prec', 0.9915759697651773)","('test_reca', 0.9914886515353805)","('test_roc', 0.9999721430582523)","('mean_train_loss', 2.5180511474609375)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5371124649047854)","('val_acc', 0.990625)","('val_f1', 0.9903944597603045)","('val_prec', 0.9908104806375112)","('val_reca', 0.990625)","('val_roc', 0.9999601814516128)","('pytorch_total_params', 164896)","('train_time', 3717.433188676834)","('best_epoch', 1219)","('experiment_id', '4812')","('train_samples', '405 581')","('val_samples', '291 441 1596 733 1377 941 347 606 1504 309 926 303 1196 526 1580 430 261 498 496 867 721 684 828 467 1210 245 220 661 660 470 751 208 1579 950 307 499 1261 727 788 95 1206 260 1298 310 1323 1179 341 1002 1352 700 605 392 1414 1310 1464 1305 566 432 1490 669 805 464 993 3 1391 258 283 124 1247 852 752 832 88 55 703 678 1502 1452 1351 874 1094 1368 479 45 334 147 1467 519 889 1492 613 1315 717 1264 849 278 1513 421 939 453')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5403267428457976)","('test_acc', 0.9867323097463284)","('test_f1', 0.9866268835108591)","('test_prec', 0.9880361663625838)","('test_reca', 0.9867323097463285)","('test_roc', 0.9999563478295219)","('mean_train_loss', 2.5180532932281494)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5414903688430788)","('val_acc', 0.988125)","('val_f1', 0.9880165059949737)","('val_prec', 0.9892981694878171)","('val_reca', 0.988125)","('val_roc', 0.9999754032258065)","('pytorch_total_params', 164896)","('train_time', 3524.8986072540283)","('best_epoch', 1126)","('experiment_id', '5952')","('train_samples', '1129 1098')","('val_samples', '770 1434 743 670 1231 768 209 445 1077 627 1005 1060 147 1579 1595 1022 900 114 953 1294 867 527 884 813 1166 1555 1045 263 1257 1307 1341 1052 1139 671 1064 1066 767 88 473 607 740 1183 321 1347 529 567 897 226 399 966 1072 1116 1033 1071 1318 164 1336 89 544 985 1018 713 1550 6 206 1 548 652 132 735 142 343 1506 1214 836 775 69 82 245 55 1387 746 788 1397 128 806 227 861 50 696 965 19 453 661 7 145 543 103 980 973')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5483916650945257)","('test_acc', 0.9851260013351135)","('test_f1', 0.9850535612407738)","('test_prec', 0.9858308453597062)","('test_reca', 0.9851260013351135)","('test_roc', 0.9998862735445357)","('mean_train_loss', 2.518046259880066)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.549816839694977)","('val_acc', 0.9825)","('val_f1', 0.9824019302436183)","('val_prec', 0.9834944460688866)","('val_reca', 0.9825)","('val_roc', 0.9998906249999999)","('pytorch_total_params', 164896)","('train_time', 5470.22947883606)","('best_epoch', 1526)","('experiment_id', '7092')","('train_samples', '1410 23')","('val_samples', '1038 1089 60 160 874 341 1592 619 841 50 1104 1317 124 1469 867 500 406 808 205 675 1183 990 105 761 1423 893 1155 6 275 1570 503 707 294 373 823 666 1034 514 1382 17 1564 1561 847 1320 494 524 768 1535 46 1091 356 1129 854 962 920 280 1238 535 1476 163 460 740 711 1131 1574 959 843 1343 730 700 618 626 1186 611 378 34 441 1126 1100 142 1531 376 325 567 1430 131 877 883 1012 674 463 1308 331 794 1517 527 907 633 1211 408')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5417985343169147)","('test_acc', 0.9882134512683578)","('test_f1', 0.9881095548004133)","('test_prec', 0.9885341200084976)","('test_reca', 0.9882134512683578)","('test_roc', 0.9999402163552724)","('mean_train_loss', 2.518048644065857)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5425181555747987)","('val_acc', 0.9859375)","('val_f1', 0.9856811662548808)","('val_prec', 0.9867830284992902)","('val_reca', 0.9859375)","('val_roc', 0.9999322580645161)","('pytorch_total_params', 164896)","('train_time', 4270.000327348709)","('best_epoch', 1347)","('experiment_id', '8232')","('train_samples', '34 1462')","('val_samples', '1315 134 1507 945 263 1105 1101 937 953 1472 521 990 474 1098 290 254 861 564 681 1081 1291 980 1125 927 683 1223 616 1578 1524 314 1317 1443 541 970 1330 1232 793 1575 1513 934 769 432 28 143 466 674 536 802 202 516 724 335 1294 216 301 988 288 1538 376 252 1392 613 1184 887 1441 1370 232 210 716 362 752 520 0 1358 742 757 1455 1544 810 215 1402 740 837 458 345 495 905 24 1341 1329 1331 126 1023 1310 217 663 249 860 646 994')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5381348053508193)","('test_acc', 0.9878796728971962)","('test_f1', 0.9877270332337458)","('test_prec', 0.9886882423758772)","('test_reca', 0.9878796728971962)","('test_roc', 0.9999628368963577)","('mean_train_loss', 2.5180517435073853)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.540397982597351)","('val_acc', 0.985625)","('val_f1', 0.985513508370278)","('val_prec', 0.9864590727513582)","('val_reca', 0.985625)","('val_roc', 0.9999585685483872)","('pytorch_total_params', 164896)","('train_time', 4474.744409799576)","('best_epoch', 1166)","('experiment_id', '9372')","('train_samples', '1411 637')","('val_samples', '1408 1583 1256 1032 352 365 1098 642 1407 1586 1089 1265 92 440 334 582 3 14 1174 587 197 64 1531 700 1487 1368 1118 1552 492 1356 432 1594 487 452 1274 393 1361 689 1240 1418 808 656 993 753 937 1537 976 1495 699 58 1041 870 868 215 68 1410 199 714 210 260 1298 361 353 1115 544 1377 307 1235 715 1597 590 133 299 1484 141 558 324 310 784 1282 1387 250 681 128 1520 494 280 918 1473 576 724 646 1482 759 1116 1138 1514 257 265 245')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5533738585116867)","('test_acc', 0.9748623164218959)","('test_f1', 0.974017236989063)","('test_prec', 0.9784075315214615)","('test_reca', 0.9748623164218958)","('test_roc', 0.9999521430759337)","('mean_train_loss', 2.5180503129959106)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5529572582244873)","('val_acc', 0.97625)","('val_f1', 0.9755767131170305)","('val_prec', 0.9791330743744782)","('val_reca', 0.9762500000000001)","('val_roc', 0.9999723790322581)","('pytorch_total_params', 164896)","('train_time', 5021.536794662476)","('best_epoch', 1250)","('experiment_id', '10512')","('train_samples', '393 1332')","('val_samples', '1448 1156 172 980 1101 917 871 571 978 918 1079 654 1455 744 678 1582 382 719 1415 1451 1016 1164 1045 1551 864 1591 137 1435 1300 1121 975 773 998 289 1198 231 1237 808 170 872 1173 807 830 369 1498 1260 371 813 63 999 903 721 169 1239 1577 1443 959 1576 894 960 1240 820 1350 1375 516 1558 285 757 1151 1306 256 257 1405 1489 1114 1092 990 1 611 879 207 1055 469 979 1349 575 100 24 1018 688 433 8 1067 1244 1118 455 491 295 84 878')"
