eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6054796843390156)","('test_acc', 0.9320503369839933)","('test_f1', 0.9273241396261684)","('test_prec', 0.9315613677357857)","('test_reca', 0.9320503369839932)","('test_roc', 0.9983977647463411)","('mean_train_loss', 2.518068492412567)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6094917941093443)","('val_acc', 0.9259375)","('val_f1', 0.9214992483827623)","('val_prec', 0.92612926056894)","('val_reca', 0.9259375000000001)","('val_roc', 0.9983136088709678)","('pytorch_total_params', 10336)","('train_time', 1665.8738224506378)","('best_epoch', 555)","('experiment_id', '39')","('train_samples', '4993 5613 5494 5824')","('val_samples', '2545 7019 4683 4934 8518 4999 7355 2633 2347 3031 4607 2143 2772 1401 4463 3455 1628 4809 255 2357 6403 7244 6953 2631 214 8938 7067 3132 5139 4929 8181 9080 6033 407 7001 9162 9459 415 2628 2549 6040 8923 7495 3365 2750 7456 7375 1851 3969 6560 1634 2529 3012 2261 6420 9499 672 2636 2979 1746 7348 3268 3582 3336 6383 834 6311 6191 4868 7520 6285 5146 49 3998 9482 4545 6986 7502 6609 5857 6969 6120 1647 7674 3524 6950 4014 2845 8638 303 8469 3316 4056 6369 2145 7817 7134 2878 7436 2401')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6017642643588275)","('test_acc', 0.94140625)","('test_f1', 0.9380718387963438)","('test_prec', 0.9424602349202678)","('test_reca', 0.94140625)","('test_roc', 0.9989401716808703)","('mean_train_loss', 2.518194556236267)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6064602088928224)","('val_acc', 0.94)","('val_f1', 0.9367165123438854)","('val_prec', 0.9401813947401838)","('val_reca', 0.94)","('val_roc', 0.9985836693548387)","('pytorch_total_params', 10336)","('train_time', 1082.7085909843445)","('best_epoch', 325)","('experiment_id', '1179')","('train_samples', '4760 2357 7558 8056')","('val_samples', '2383 8348 243 2111 2745 8600 292 4495 2245 7702 7776 9502 4967 778 913 7547 4916 5668 8354 2919 4881 3273 5174 5794 928 5850 6322 5332 7922 6960 8605 4914 81 6423 2060 8001 9391 3245 1770 1705 7306 3263 6112 1147 4506 8860 2217 5447 7741 8822 4655 1786 6046 30 5093 4423 4039 1381 5793 4883 1880 9 7586 7634 6387 6658 5384 6422 8819 5312 8456 3855 5639 4922 8440 9475 3879 5354 5601 6740 9581 450 7701 8371 2367 4119 2945 1537 1152 6676 6538 673 3327 8609 4463 7103 5555 9489 4650 9410')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.603118028927974)","('test_acc', 0.9405045545492839)","('test_f1', 0.9361895951671326)","('test_prec', 0.9398970168713966)","('test_reca', 0.9405045545492838)","('test_roc', 0.998567990787131)","('mean_train_loss', 2.51817524433136)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.603909680843353)","('val_acc', 0.9403125)","('val_f1', 0.935296741790608)","('val_prec', 0.9404281902407767)","('val_reca', 0.9403125)","('val_roc', 0.9985480846774195)","('pytorch_total_params', 10336)","('train_time', 1493.5804982185364)","('best_epoch', 353)","('experiment_id', '2319')","('train_samples', '9013 4416 4133 2078')","('val_samples', '7495 9559 9161 564 1030 4948 1132 8611 4159 1823 5831 8127 5285 2586 7408 510 4273 2109 1097 9173 6637 1729 6558 6047 6112 1261 4652 9549 9243 4034 4647 6095 8725 6389 2579 4957 1916 1036 7731 3972 5306 6684 5123 1987 2990 9574 1704 5648 3747 7302 9219 64 6806 4911 4582 1777 3788 2195 5506 5731 2813 3011 645 6920 1242 3852 176 1098 3402 1284 6360 4455 1162 4786 5497 3062 8935 8789 9235 6135 7101 322 7812 8841 2690 9370 8096 6394 8410 7669 2950 9557 2528 8835 8576 3860 4675 701 5442 7109')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.596598168933904)","('test_acc', 0.9474021956613311)","('test_f1', 0.9457584507159735)","('test_prec', 0.9476500580012082)","('test_reca', 0.9474021956613311)","('test_roc', 0.9986270045395678)","('mean_train_loss', 2.5181685090065002)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6002399492263795)","('val_acc', 0.94375)","('val_f1', 0.942230550012312)","('val_prec', 0.9447418828208642)","('val_reca', 0.94375)","('val_roc', 0.9985433467741935)","('pytorch_total_params', 10336)","('train_time', 1459.2302105426788)","('best_epoch', 343)","('experiment_id', '3459')","('train_samples', '8297 1627 1759 7610')","('val_samples', '4115 3228 5471 8208 4657 907 2128 2087 4838 594 1431 6457 4776 5127 432 6007 4199 3270 3299 827 96 508 601 4089 3656 996 4910 6800 5591 8177 8133 7982 8138 723 5139 5603 2412 934 6975 8444 7918 7848 7931 299 841 1267 6118 5239 9406 6324 9124 4487 5021 7562 7811 625 5342 7411 2732 4118 7225 1886 638 4954 1936 6985 1904 8322 3795 6924 3725 339 140 5976 9576 1238 7532 4628 2100 9255 4659 8404 9471 2151 4569 740 9531 6060 2480 4133 8357 6384 4058 567 5998 5807 2737 1403 72 73')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6038352619627494)","('test_acc', 0.9368977727464195)","('test_f1', 0.9338621017032837)","('test_prec', 0.9390581871308019)","('test_reca', 0.9368977727464195)","('test_roc', 0.9984759180547338)","('mean_train_loss', 2.5181221961975098)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.603879108428955)","('val_acc', 0.9409375)","('val_f1', 0.9384186317852236)","('val_prec', 0.9431256691455389)","('val_reca', 0.9409375)","('val_roc', 0.9987175403225805)","('pytorch_total_params', 10336)","('train_time', 1429.6144235134125)","('best_epoch', 407)","('experiment_id', '4599')","('train_samples', '3046 5108 8850 2854')","('val_samples', '8009 8225 567 5488 1657 8786 6848 6755 9076 8401 9199 9433 8775 4514 466 6861 9269 8335 1000 793 8269 3129 2374 4133 3067 4663 621 1883 7771 467 3711 7075 2591 9273 8547 8544 1492 8 6938 4191 8998 2655 207 3131 1888 1951 7041 3156 5958 1784 330 815 1447 6533 3096 8372 1754 8511 891 4559 7136 300 3780 2741 2017 1778 1189 76 3374 347 7533 5963 8888 1414 7752 1717 499 3881 2533 2801 7531 5612 2000 3893 2333 110 5431 7378 2598 4432 7178 3747 4342 1751 4669 895 2267 1280 4403 2440')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.608958876399102)","('test_acc', 0.9318528854254423)","('test_f1', 0.9281906092657137)","('test_prec', 0.931675930082126)","('test_reca', 0.9318528854254422)","('test_roc', 0.9979822771184637)","('mean_train_loss', 2.518086612224579)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.611096284389496)","('val_acc', 0.9296875)","('val_f1', 0.9266585065947738)","('val_prec', 0.9311489370956334)","('val_reca', 0.9296875)","('val_roc', 0.9979211693548388)","('pytorch_total_params', 10336)","('train_time', 2207.1467440128326)","('best_epoch', 486)","('experiment_id', '5739')","('train_samples', '9287 9337 2795 2250')","('val_samples', '8639 6402 2269 1374 3295 9393 5899 9312 9123 1838 2299 1395 8748 2042 5295 308 3429 5923 1086 9186 196 3333 7473 2655 2420 5567 1945 765 7091 3164 3532 5692 2656 9284 7852 8108 7551 8252 458 3770 4450 8315 3386 761 6211 6584 9577 4520 1780 8950 8041 461 5897 8285 976 8320 410 7531 8617 6073 41 3029 3122 2995 3468 9408 3503 7536 9063 5111 9257 5799 7015 5386 1286 7584 2212 607 6885 8292 6392 3708 7484 7192 7320 7355 1452 4746 6497 4782 6357 5458 5912 8154 1571 6448 5209 7611 8627 2912')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.600548314038906)","('test_acc', 0.9404420282224094)","('test_f1', 0.9383415515350377)","('test_prec', 0.9412027235573723)","('test_reca', 0.9404420282224094)","('test_roc', 0.9986377603392119)","('mean_train_loss', 2.5181137323379517)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6041602873802185)","('val_acc', 0.9396875)","('val_f1', 0.9374556704673171)","('val_prec', 0.9400221272323729)","('val_reca', 0.9396875)","('val_roc', 0.9982063508064516)","('pytorch_total_params', 10336)","('train_time', 1453.6438989639282)","('best_epoch', 414)","('experiment_id', '6879')","('train_samples', '7396 5614 4497 9585')","('val_samples', '291 5305 1621 8329 6301 145 7083 7999 6057 9393 4098 1620 1478 9584 2015 1007 9301 670 2883 3624 2469 8831 9330 7220 5819 5522 5654 8460 90 6067 7799 8482 6192 3529 8967 9259 2353 9274 426 5638 4659 3629 2642 9005 6123 3096 9400 5703 2410 844 962 2308 2565 891 9260 1313 366 1327 7749 6430 4143 7628 1898 6413 141 3438 1400 9315 8928 975 2715 2038 1787 1013 2698 8582 8454 6202 6796 2682 4236 3334 4362 3561 1719 6113 1688 8040 6591 8754 3356 7076 7740 3951 2190 4608 6366 8655 4124 9273')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6006714270560805)","('test_acc', 0.9381219724094355)","('test_f1', 0.9344539547567002)","('test_prec', 0.9382378983556965)","('test_reca', 0.9381219724094356)","('test_roc', 0.9987257715306026)","('mean_train_loss', 2.5181018114089966)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6004942560195925)","('val_acc', 0.9365625)","('val_f1', 0.9328428232974797)","('val_prec', 0.9377604210300696)","('val_reca', 0.9365625)","('val_roc', 0.9988134072580646)","('pytorch_total_params', 10336)","('train_time', 1650.6345393657684)","('best_epoch', 474)","('experiment_id', '8019')","('train_samples', '7793 7866 9489 2849')","('val_samples', '7910 7992 6061 5160 3848 8020 6560 4903 2997 6807 4364 5039 3774 4637 6987 14 5452 6438 3433 7758 8922 430 8717 7191 401 8292 3680 4806 6604 7170 455 6166 9168 9254 2598 717 2755 5331 7103 6311 4384 8705 5538 1863 7450 7020 7423 6894 8722 46 5301 2270 5201 7491 4010 3525 7841 2515 5689 6735 1153 181 8282 901 6294 1852 2263 1231 846 8419 5813 5415 3836 3515 2534 5431 7515 1657 7130 539 3459 2910 3626 7644 3174 3079 64 1312 4829 3904 8444 8485 3839 2163 2333 8230 9216 5513 4846 4612')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5974336080723885)","('test_acc', 0.9437954138584668)","('test_f1', 0.9395047318574434)","('test_prec', 0.9435403434649496)","('test_reca', 0.9437954138584667)","('test_roc', 0.9989865928401416)","('mean_train_loss', 2.518091857433319)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5954294180870057)","('val_acc', 0.9425)","('val_f1', 0.9381742893148587)","('val_prec', 0.943915671197265)","('val_reca', 0.9425)","('val_roc', 0.9990622983870967)","('pytorch_total_params', 10336)","('train_time', 1713.9019672870636)","('best_epoch', 445)","('experiment_id', '9159')","('train_samples', '8061 2775 9110 1046')","('val_samples', '7806 3820 2506 6572 2913 811 3583 9218 3794 7669 5101 6775 2862 7071 3 3074 605 4924 3822 1770 456 8494 9316 5852 6506 430 6880 6546 6225 3631 7488 2734 4463 1057 6683 6499 4418 6397 4069 9105 8493 7990 5168 2254 7908 6526 3559 1463 3391 3024 5049 5976 1006 3985 8154 9539 6148 7288 9035 580 4239 8480 4869 2505 3525 9543 2332 4871 4563 7949 440 1194 1944 5657 2348 243 2903 7897 7281 7904 7195 2268 8295 6810 1311 1801 5011 5113 4160 7692 5047 2140 292 1652 2150 529 2598 1853 3465 1637')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.586540166404735)","('test_acc', 0.9481887110362258)","('test_f1', 0.9451220976148098)","('test_prec', 0.9483903021853912)","('test_reca', 0.9481887110362258)","('test_roc', 0.998908485377246)","('mean_train_loss', 2.5180612206459045)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5838044452667237)","('val_acc', 0.9509375)","('val_f1', 0.9479916795965664)","('val_prec', 0.9513194164089138)","('val_reca', 0.9509375)","('val_roc', 0.998779939516129)","('pytorch_total_params', 10336)","('train_time', 2365.7979629039764)","('best_epoch', 641)","('experiment_id', '10299')","('train_samples', '1650 3465 4656 2860')","('val_samples', '1288 4865 6634 8086 9592 5494 6601 5386 7344 1254 9155 7433 708 7054 6024 591 5583 1497 515 2062 3163 1721 5782 7611 2703 299 1466 8868 4592 2855 6916 6458 8302 5816 833 1387 6368 2151 606 6977 1579 8055 718 844 7356 5819 3386 7829 4284 3898 3188 6514 716 2215 338 6783 1117 8227 5241 884 8339 392 1614 9163 5058 3908 9309 2203 7326 5084 5028 5402 1761 8601 8733 6501 1512 2656 613 7079 8029 5724 7563 1707 7382 39 6651 3846 2104 51 3576 5006 275 2304 9488 1406 5930 7539 1779 4388')"
