eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.967358013525366)","('test_acc', 0.5643382352941176)","('test_f1', 0.5545509053597395)","('test_prec', 0.5877603102832447)","('test_reca', 0.5643382352941178)","('test_roc', 0.8944330193645305)","('mean_train_loss', 2.5724557638168335)","('train_acc', 0.9453125)","('train_f1', 0.9404761904761905)","('train_prec', 0.9520833333333333)","('train_reca', 0.9453125)","('train_roc', 0.9878402217741935)","('mean_val_loss', 2.9687353420257567)","('val_acc', 0.5646875)","('val_f1', 0.5542332422003099)","('val_prec', 0.5840967577553191)","('val_reca', 0.5646875)","('val_roc', 0.8919142137096774)","('pytorch_total_params', 33317)","('train_time', 1472.5087077617645)","('best_epoch', 457)","('experiment_id', '656')","('train_samples', '91 800 1433 673')","('val_samples', '1323 555 786 113 490 780 612 1304 712 1045 188 796 953 1590 793 1097 1358 1266 276 74 173 989 151 437 697 293 1048 753 232 551 365 974 1450 516 689 492 542 745 183 616 1315 1454 241 864 6 970 518 1553 1067 1050 34 1109 736 1202 1262 376 234 66 1008 454 1258 1421 922 396 532 1548 50 687 340 569 1472 703 1248 337 442 225 1136 1040 940 1523 686 141 471 1347 308 1108 927 816 1268 1175 228 1151 497 435 378 849 292 242 866 1501')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5300274631556343)","('test_acc', 0.9926470588235294)","('test_f1', 0.9926043427913824)","('test_prec', 0.9926884742053106)","('test_reca', 0.9926470588235294)","('test_roc', 0.9999354338842975)","('mean_train_loss', 2.5181134939193726)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5304461240768434)","('val_acc', 0.991875)","('val_f1', 0.99177687106771)","('val_prec', 0.9919276617969258)","('val_reca', 0.991875)","('val_roc', 0.9999535282258064)","('pytorch_total_params', 33317)","('train_time', 1734.289181470871)","('best_epoch', 443)","('experiment_id', '1796')","('train_samples', '437 1245 1276 955')","('val_samples', '1079 418 18 794 312 1415 120 1530 1294 998 1230 110 941 426 909 116 37 802 1370 55 1249 1316 726 677 1309 822 353 338 443 114 1331 251 1104 1210 1363 576 1384 977 1293 881 612 844 806 1522 714 938 2 838 1555 882 1050 541 191 788 445 1312 621 768 1510 49 1214 359 1103 928 66 1380 1385 1398 206 745 1301 283 272 858 1071 1085 401 1328 1432 793 1392 615 1491 1514 195 1137 205 280 34 808 390 1575 1089 1154 1077 384 597 587 58 30')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.526740591793774)","('test_acc', 0.9947359625668449)","('test_f1', 0.994725537639066)","('test_prec', 0.9948494396544569)","('test_reca', 0.9947359625668449)","('test_roc', 0.999990428410267)","('mean_train_loss', 2.5181543827056885)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.527845234870911)","('val_acc', 0.993125)","('val_f1', 0.9931417863988683)","('val_prec', 0.9934541445991405)","('val_reca', 0.993125)","('val_roc', 0.999974193548387)","('pytorch_total_params', 33317)","('train_time', 1451.2113189697266)","('best_epoch', 482)","('experiment_id', '2936')","('train_samples', '347 1098 409 1415')","('val_samples', '1147 1520 1445 992 214 79 80 1232 790 934 426 365 1498 1529 814 328 1562 448 1005 886 1330 61 663 207 885 366 995 1370 502 864 1500 884 291 215 181 1036 644 346 1317 818 189 1355 1579 277 473 613 769 1423 1312 591 881 1296 1024 1320 584 920 1493 751 1085 738 1314 38 1570 916 1264 1508 333 912 1397 986 419 893 798 621 813 1335 2 1041 799 1327 326 329 771 589 1522 870 485 313 822 1434 1425 1077 1278 625 286 243 1481 1008 911 1446')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5426211118060635)","('test_acc', 0.9809283088235294)","('test_f1', 0.9804522971211249)","('test_prec', 0.9813763875272214)","('test_reca', 0.9809283088235294)","('test_roc', 0.9997415952289452)","('mean_train_loss', 2.5180916786193848)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.541886422634125)","('val_acc', 0.9809375)","('val_f1', 0.9803903183128817)","('val_prec', 0.9817315394604695)","('val_reca', 0.9809375)","('val_roc', 0.9996341733870968)","('pytorch_total_params', 33317)","('train_time', 1648.1069815158844)","('best_epoch', 502)","('experiment_id', '4076')","('train_samples', '705 751 213 1026')","('val_samples', '480 1320 1329 1373 237 384 816 1284 473 365 247 1456 326 1132 150 277 299 1153 463 1424 1570 1261 1446 1115 711 275 1405 387 1444 936 1163 143 1308 352 191 158 1520 1135 929 1351 683 159 1125 1177 1328 1594 1386 503 307 645 1189 708 1447 332 972 1080 363 397 173 121 642 1365 783 1050 710 386 960 1193 665 1475 1208 1556 912 1395 1086 437 1459 712 1267 89 546 961 845 957 272 671 1591 18 700 399 1288 769 1522 1369 1468 666 991 34 619 182')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5346511721929765)","('test_acc', 0.9900568181818182)","('test_f1', 0.9900223294489806)","('test_prec', 0.990480413159434)","('test_reca', 0.9900568181818181)","('test_roc', 0.9999713050496223)","('mean_train_loss', 2.518179178237915)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.535217523574829)","('val_acc', 0.989375)","('val_f1', 0.9893406586169264)","('val_prec', 0.9899283783144829)","('val_reca', 0.9893750000000001)","('val_roc', 0.9999639112903226)","('pytorch_total_params', 33317)","('train_time', 1768.3722712993622)","('best_epoch', 470)","('experiment_id', '5216')","('train_samples', '1186 732 865 711')","('val_samples', '690 492 954 855 1153 1085 868 680 1001 358 126 236 630 26 537 944 823 502 1210 661 872 1203 466 613 1217 1286 1033 177 63 1469 1245 921 913 585 888 501 1079 1227 246 1428 782 222 1438 579 355 616 1511 592 443 374 1124 1226 809 1500 70 383 1171 352 546 469 1574 881 920 955 1454 261 529 1540 89 1541 1442 477 1130 1343 1396 1287 376 1371 190 909 1478 599 186 1300 18 362 835 1515 831 75 1040 390 1421 1476 923 1253 234 992 209 22')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5429219394762885)","('test_acc', 0.9813878676470589)","('test_f1', 0.98129023918979)","('test_prec', 0.9817552008388974)","('test_reca', 0.9813878676470589)","('test_roc', 0.9998399296880116)","('mean_train_loss', 2.5181599259376526)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.542895736694336)","('val_acc', 0.9803125)","('val_f1', 0.9801887364834156)","('val_prec', 0.9808732351085732)","('val_reca', 0.9803124999999999)","('val_roc', 0.9998957661290322)","('pytorch_total_params', 33317)","('train_time', 1801.5578844547272)","('best_epoch', 483)","('experiment_id', '6356')","('train_samples', '356 1292 1122 246')","('val_samples', '914 1016 1319 158 1129 685 1262 1148 1473 289 227 958 1257 54 160 1235 82 539 797 1554 76 1142 271 1031 1018 1433 437 397 20 992 1335 1242 1117 331 293 919 1239 1275 98 942 1010 490 998 204 2 515 949 1111 178 665 658 1422 1114 313 740 663 1436 1381 1402 420 1118 180 775 1219 1248 1341 1112 733 1469 447 324 99 1527 1280 1445 1530 186 1401 657 1079 254 638 1547 385 283 563 1214 1212 1508 782 630 1325 820 404 911 474 1383 1486 762 1036')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5622009623815667)","('test_acc', 0.9645304144385026)","('test_f1', 0.9639962814227662)","('test_prec', 0.9654556517883719)","('test_reca', 0.9645304144385027)","('test_roc', 0.9988928684040657)","('mean_train_loss', 2.518384099006653)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5563778018951417)","('val_acc', 0.9709375)","('val_f1', 0.9702793428503182)","('val_prec', 0.9719551022084896)","('val_reca', 0.9709375)","('val_roc', 0.9991357862903225)","('pytorch_total_params', 33317)","('train_time', 1775.3786942958832)","('best_epoch', 458)","('experiment_id', '7496')","('train_samples', '252 479 226 920')","('val_samples', '271 322 723 58 1208 1020 610 1380 1506 1336 1426 724 1171 266 742 241 1311 1520 1285 937 42 1441 667 151 1364 210 809 190 576 1177 1466 611 156 1039 1346 1486 243 1273 999 1480 265 1543 387 45 666 366 772 865 1014 352 186 298 21 1032 1528 177 566 374 1544 1534 766 927 629 155 114 1324 645 1088 839 579 1232 63 812 718 1395 1169 969 22 78 480 811 264 628 1373 305 905 1079 1443 1284 101 278 1281 1451 1565 1493 561 49 452 675 1513')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5316319008243275)","('test_acc', 0.9909341577540107)","('test_f1', 0.9908386471523069)","('test_prec', 0.9910654804642909)","('test_reca', 0.9909341577540107)","('test_roc', 0.9999511002119447)","('mean_train_loss', 2.518104135990143)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.532134780883789)","('val_acc', 0.990625)","('val_f1', 0.9905498212305197)","('val_prec', 0.9908483405844355)","('val_reca', 0.9906250000000001)","('val_roc', 0.9999640120967741)","('pytorch_total_params', 33317)","('train_time', 1886.5291934013367)","('best_epoch', 388)","('experiment_id', '8636')","('train_samples', '17 1550 591 1237')","('val_samples', '239 103 1173 1266 123 232 392 1275 1370 88 1064 859 187 1539 519 1164 592 484 958 869 1446 454 1517 141 746 744 1481 1350 421 779 1060 672 688 1045 334 1317 257 960 509 927 557 434 1231 897 1246 164 906 781 79 263 623 1325 1296 471 248 826 1474 261 225 84 678 201 295 962 41 617 586 289 1135 673 338 251 891 319 336 737 1159 849 1217 1160 968 126 1127 1484 1544 601 957 1502 875 1243 21 866 372 1318 593 1041 23 947 183 914')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.558514470722586)","('test_acc', 0.9641753008021391)","('test_f1', 0.9628020664231596)","('test_prec', 0.9651018857940794)","('test_reca', 0.964175300802139)","('test_roc', 0.9992099884595366)","('mean_train_loss', 2.5180487036705017)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5581743574142455)","('val_acc', 0.9659375)","('val_f1', 0.9648812172392225)","('val_prec', 0.9671347621111974)","('val_reca', 0.9659375)","('val_roc', 0.9990902217741936)","('pytorch_total_params', 33317)","('train_time', 4335.379835605621)","('best_epoch', 1016)","('experiment_id', '9776')","('train_samples', '699 1547 1153 1386')","('val_samples', '1172 560 297 382 356 1204 289 1292 395 551 152 333 1079 224 1434 857 1468 1305 68 565 1189 810 1585 1425 1273 2 1234 669 854 726 157 221 895 1055 850 652 1088 1471 747 1578 1348 1171 420 571 415 583 622 1541 660 1551 1149 625 190 453 521 852 384 1461 827 1162 559 75 1342 968 1432 447 51 1487 1337 434 1200 1009 650 1148 1231 1416 505 681 1302 1049 1229 467 841 177 1442 275 1175 40 774 429 179 581 1321 592 1343 1219 988 882 323 608')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5281314103998604)","('test_acc', 0.993942179144385)","('test_f1', 0.9939333571533965)","('test_prec', 0.9941576784024824)","('test_reca', 0.993942179144385)","('test_roc', 0.9999836940649449)","('mean_train_loss', 2.518158435821533)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.526244032382965)","('val_acc', 0.9946875)","('val_f1', 0.9946897095183569)","('val_prec', 0.9948731372507438)","('val_reca', 0.9946875000000001)","('val_roc', 0.9999801411290323)","('pytorch_total_params', 33317)","('train_time', 1137.4297399520874)","('best_epoch', 499)","('experiment_id', '10916')","('train_samples', '294 804 1483 1468')","('val_samples', '856 1578 1579 612 410 711 22 1224 154 1459 1151 345 746 554 1309 1477 620 737 488 1065 1443 605 637 188 1519 303 1491 52 791 120 34 1566 557 93 1109 225 594 1485 541 587 954 532 1195 666 1503 179 391 802 1227 569 861 1363 1198 1340 786 1446 135 1209 138 1308 1194 778 478 1286 270 427 803 604 827 1048 704 881 840 1159 553 844 70 764 1509 935 1414 1226 358 1203 1585 91 1144 297 765 1 679 195 127 1507 1196 121 308 1102 774 1267')"
