eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.15597135636396)","('test_acc', 0.36761675824175827)","('test_f1', 0.3813701499436471)","('test_prec', 0.4586102736067741)","('test_reca', 0.3676167582417582)","('test_roc', 0.6844976485088452)","('mean_train_loss', 2.754267990589142)","('train_acc', 0.76171875)","('train_f1', 0.7597235566230593)","('train_prec', 0.8120377886002886)","('train_reca', 0.76171875)","('train_roc', 0.8836945564516129)","('mean_val_loss', 3.159075212478638)","('val_acc', 0.3634375)","('val_f1', 0.3755240144999809)","('val_prec', 0.4530870330779894)","('val_reca', 0.3634375)","('val_roc', 0.6819866935483871)","('pytorch_total_params', 4449)","('train_time', 1451.773258447647)","('best_epoch', 371)","('experiment_id', '1128')","('train_samples', '24 565 279 12 1024 341 102 436')","('val_samples', '536 236 38 601 511 374 544 460 1148 818 371 1197 699 400 700 644 1158 1147 221 736 721 573 176 452 423 300 687 642 651 953 986 350 471 1128 110 347 36 641 222 246 1087 992 804 532 161 875 631 971 566 146 515 523 1145 210 113 602 845 1102 387 282 711 520 1063 55 776 448 901 621 820 378 201 874 97 969 1185 805 741 86 913 364 772 629 1085 1119 19 175 646 1137 96 151 57 1093 125 93 589 562 1146 256 15 496')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1495877314399885)","('test_acc', 0.3766025641025641)","('test_f1', 0.38546759438110373)","('test_prec', 0.45634300229260544)","('test_reca', 0.3766025641025641)","('test_roc', 0.7114573675910525)","('mean_train_loss', 2.7777156233787537)","('train_acc', 0.73828125)","('train_f1', 0.7259844156470763)","('train_prec', 0.768316665972916)","('train_reca', 0.73828125)","('train_roc', 0.8827022429435485)","('mean_val_loss', 3.1439430022239687)","('val_acc', 0.383125)","('val_f1', 0.3890577556016955)","('val_prec', 0.455511668692529)","('val_reca', 0.383125)","('val_roc', 0.7138235383064515)","('pytorch_total_params', 4449)","('train_time', 1058.1401488780975)","('best_epoch', 290)","('experiment_id', '2268')","('train_samples', '206 1182 820 1016 413 790 1135 20')","('val_samples', '291 851 977 848 1066 1069 564 949 209 950 1116 224 938 1001 798 596 278 1147 362 640 410 689 1024 254 658 650 928 786 323 213 223 433 1151 151 742 523 1079 398 1181 908 1162 376 88 334 570 830 1124 465 865 894 1006 872 983 444 881 481 711 785 905 517 1180 504 411 31 670 545 713 1141 502 293 1193 984 761 769 6 697 571 3 664 648 1192 326 1029 812 1138 986 939 514 78 734 698 930 1087 457 883 1 573 1048 751 364')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1433129280041427)","('test_acc', 0.3785199175824176)","('test_f1', 0.38172535088095005)","('test_prec', 0.43686484372011836)","('test_reca', 0.37851991758241754)","('test_roc', 0.6909762617876014)","('mean_train_loss', 2.7652118504047394)","('train_acc', 0.75)","('train_f1', 0.7381047280939175)","('train_prec', 0.7611877705627705)","('train_reca', 0.75)","('train_roc', 0.8884986139112903)","('mean_val_loss', 3.130709476470947)","('val_acc', 0.395)","('val_f1', 0.3967283506516965)","('val_prec', 0.44766286920645415)","('val_reca', 0.395)","('val_roc', 0.6885117943548387)","('pytorch_total_params', 4449)","('train_time', 1871.4092900753021)","('best_epoch', 470)","('experiment_id', '3408')","('train_samples', '378 575 316 89 1064 127 1156 137')","('val_samples', '987 529 485 284 511 94 268 252 564 961 1015 631 1114 451 787 449 153 796 412 1034 245 836 1094 124 757 944 323 1125 69 212 898 100 407 235 1 630 249 889 480 822 635 558 540 239 668 595 675 300 125 691 65 1028 887 1062 431 755 80 41 629 605 281 320 692 524 719 238 729 1093 332 598 1149 1197 368 1003 933 362 440 568 640 40 738 217 966 369 997 594 1124 606 377 938 971 26 984 214 254 68 626 856 265 940')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.120935408841996)","('test_acc', 0.4085107600732601)","('test_f1', 0.4165240374044107)","('test_prec', 0.4989942772186264)","('test_reca', 0.4085107600732601)","('test_roc', 0.7277495100345763)","('mean_train_loss', 2.7582763731479645)","('train_acc', 0.7578125)","('train_f1', 0.7556684697096849)","('train_prec', 0.8005261384856973)","('train_reca', 0.7578125)","('train_roc', 0.8991147933467742)","('mean_val_loss', 3.124248843193054)","('val_acc', 0.4040625)","('val_f1', 0.4093972152051377)","('val_prec', 0.4892546063937901)","('val_reca', 0.4040625)","('val_roc', 0.7270886088709678)","('pytorch_total_params', 4449)","('train_time', 927.8611664772034)","('best_epoch', 243)","('experiment_id', '4548')","('train_samples', '487 298 413 283 117 548 950 897')","('val_samples', '175 564 63 23 1145 530 1010 581 716 1143 1154 758 1108 968 464 1074 765 595 1127 635 692 666 827 1092 771 1033 596 144 587 65 939 891 301 186 143 757 980 116 201 417 697 829 1 574 197 573 1024 1094 789 651 768 1067 871 359 753 860 1195 942 634 276 505 770 819 537 114 979 77 1039 603 171 177 642 502 456 1027 953 477 293 703 896 1077 543 101 963 280 462 627 524 401 1008 613 91 1171 610 650 738 153 987 396 161')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.140902592148973)","('test_acc', 0.38235462454212454)","('test_f1', 0.39746821948750344)","('test_prec', 0.48434525061849204)","('test_reca', 0.38235462454212454)","('test_roc', 0.7022821675295587)","('mean_train_loss', 2.7618047297000885)","('train_acc', 0.75390625)","('train_f1', 0.7560428623173652)","('train_prec', 0.8034802870740371)","('train_reca', 0.75390625)","('train_roc', 0.8787959929435484)","('mean_val_loss', 3.1363446354866027)","('val_acc', 0.3865625)","('val_f1', 0.40468940290670474)","('val_prec', 0.5045567623749173)","('val_reca', 0.3865625)","('val_roc', 0.7091929939516128)","('pytorch_total_params', 4449)","('train_time', 2143.5254702568054)","('best_epoch', 424)","('experiment_id', '5688')","('train_samples', '484 891 710 838 380 184 332 465')","('val_samples', '586 263 1054 516 1156 315 314 435 485 487 793 458 254 920 829 694 695 1007 1172 154 159 281 110 180 207 1193 244 313 436 473 70 34 511 638 1169 1132 212 272 378 275 268 226 513 351 1066 524 123 1196 353 770 67 1191 592 610 668 642 921 919 395 403 1083 688 366 766 413 591 705 804 752 1131 177 1041 580 828 280 712 1148 533 1188 443 126 1032 279 1025 331 618 113 128 178 247 862 778 282 827 139 835 1072 1126 307 430')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1717119559700238)","('test_acc', 0.3529933608058608)","('test_f1', 0.3799393456817454)","('test_prec', 0.5025626899269617)","('test_reca', 0.35299336080586086)","('test_roc', 0.6809766395632584)","('mean_train_loss', 2.7705331444740295)","('train_acc', 0.74609375)","('train_f1', 0.7432596058421582)","('train_prec', 0.8147691718004217)","('train_reca', 0.74609375)","('train_roc', 0.8697076612903226)","('mean_val_loss', 3.174051594734192)","('val_acc', 0.3528125)","('val_f1', 0.3800925945118109)","('val_prec', 0.5013260756683465)","('val_reca', 0.3528125)","('val_roc', 0.6770081149193549)","('pytorch_total_params', 4449)","('train_time', 953.8602187633514)","('best_epoch', 259)","('experiment_id', '6828')","('train_samples', '440 168 944 270 341 668 94 369')","('val_samples', '1011 643 413 7 932 790 641 763 206 835 481 920 521 462 681 148 163 315 762 954 584 652 1169 214 0 264 426 381 631 947 904 1003 629 695 934 730 783 210 655 496 477 858 775 117 187 740 44 844 957 1178 998 905 377 701 280 144 224 626 1028 996 363 185 408 80 350 407 903 1013 107 1096 877 1000 383 774 870 538 882 614 1098 385 692 1132 330 876 63 33 420 968 687 388 540 1044 1038 345 118 812 2 839 318 888')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.140616850320236)","('test_acc', 0.382154304029304)","('test_f1', 0.4024894159053751)","('test_prec', 0.48673071415707253)","('test_reca', 0.38215430402930406)","('test_roc', 0.6985216791829031)","('mean_train_loss', 2.7694398760795593)","('train_acc', 0.75)","('train_f1', 0.7552951004963389)","('train_prec', 0.8023240214646465)","('train_reca', 0.75)","('train_roc', 0.8709047379032258)","('mean_val_loss', 3.130959987640381)","('val_acc', 0.3928125)","('val_f1', 0.4122910654156977)","('val_prec', 0.49275745547310706)","('val_reca', 0.3928125)","('val_roc', 0.7013261592741935)","('pytorch_total_params', 4449)","('train_time', 1385.4463412761688)","('best_epoch', 323)","('experiment_id', '7968')","('train_samples', '992 688 438 461 617 180 303 577')","('val_samples', '603 330 540 696 529 119 471 49 1065 1084 950 143 227 512 1184 486 737 494 584 563 621 55 1066 976 659 838 700 560 745 889 366 697 294 1062 1080 67 1191 126 738 173 212 161 1125 1192 54 399 127 460 1151 693 661 123 241 1114 537 1085 505 925 1173 453 423 616 381 1149 959 900 459 406 36 1140 1093 72 301 240 679 798 632 747 993 200 331 934 6 306 513 643 377 725 83 1152 730 666 223 492 1033 99 1088 557 1026 701')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.127753423247145)","('test_acc', 0.39938186813186816)","('test_f1', 0.40942064665775685)","('test_prec', 0.486057157157332)","('test_reca', 0.39938186813186816)","('test_roc', 0.7139532145610996)","('mean_train_loss', 2.7496655881404877)","('train_acc', 0.765625)","('train_f1', 0.7682475176518788)","('train_prec', 0.8160601551226552)","('train_reca', 0.765625)","('train_roc', 0.890625)","('mean_val_loss', 3.1369850492477416)","('val_acc', 0.39)","('val_f1', 0.39734270028053914)","('val_prec', 0.4816802455646807)","('val_reca', 0.39)","('val_roc', 0.7066191028225807)","('pytorch_total_params', 4449)","('train_time', 1349.0884976387024)","('best_epoch', 344)","('experiment_id', '9108')","('train_samples', '101 452 275 770 962 205 906 490')","('val_samples', '226 152 965 495 305 0 783 334 516 875 92 1087 921 933 917 253 365 296 111 631 1104 479 943 1192 887 1140 51 753 710 1055 1183 1098 812 513 950 446 484 679 420 546 1148 680 476 77 257 127 809 1089 395 302 658 833 288 1189 1075 360 603 494 448 572 157 440 46 251 987 538 899 126 396 799 593 1150 1076 709 143 283 932 184 129 193 852 242 400 174 461 94 308 1057 216 506 38 660 573 389 618 805 526 1095 713 529')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1847385395140875)","('test_acc', 0.3368246336996337)","('test_f1', 0.35857522694844546)","('test_prec', 0.4458062521244165)","('test_reca', 0.33682463369963367)","('test_roc', 0.6570232963210576)","('mean_train_loss', 2.811707019805908)","('train_acc', 0.703125)","('train_f1', 0.7112309189026488)","('train_prec', 0.7774763456518972)","('train_reca', 0.703125)","('train_roc', 0.869109122983871)","('mean_val_loss', 3.1789460301399233)","('val_acc', 0.341875)","('val_f1', 0.36404061437864194)","('val_prec', 0.44581803214020665)","('val_reca', 0.341875)","('val_roc', 0.6583808467741936)","('pytorch_total_params', 4449)","('train_time', 1498.1100997924805)","('best_epoch', 351)","('experiment_id', '10248')","('train_samples', '629 665 965 489 351 684 802 1137')","('val_samples', '46 56 95 535 999 1111 973 137 624 741 274 941 193 432 28 51 43 983 1131 635 66 701 422 210 1142 659 702 935 139 864 439 316 498 277 946 970 728 269 616 608 467 1011 727 411 385 195 1167 1077 184 11 793 1173 314 871 746 265 996 162 510 434 577 896 572 477 593 448 1020 96 206 885 709 1179 1035 450 1037 693 993 715 1127 874 356 354 301 451 1168 253 1017 164 504 1073 473 62 1110 1101 1148 899 378 10 443 14')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.201114100414318)","('test_acc', 0.32068452380952384)","('test_f1', 0.34087601031323267)","('test_prec', 0.40997375646775114)","('test_reca', 0.32068452380952384)","('test_roc', 0.6470342035110873)","('mean_train_loss', 2.769058495759964)","('train_acc', 0.74609375)","('train_f1', 0.7472721615329975)","('train_prec', 0.7981946872571872)","('train_reca', 0.74609375)","('train_roc', 0.8701644405241935)","('mean_val_loss', 3.2120198106765745)","('val_acc', 0.3078125)","('val_f1', 0.3276750154747412)","('val_prec', 0.3996444265669826)","('val_reca', 0.30781250000000004)","('val_roc', 0.6372531754032258)","('pytorch_total_params', 4449)","('train_time', 1625.9400751590729)","('best_epoch', 354)","('experiment_id', '11388')","('train_samples', '582 550 1168 1090 586 510 916 555')","('val_samples', '352 822 636 226 614 548 729 294 1065 574 407 1108 908 777 850 800 638 392 1011 145 456 126 1194 803 16 182 116 88 688 519 177 298 1010 1038 767 221 1123 1019 218 349 542 15 76 77 1079 347 149 751 355 180 92 12 944 746 85 148 1004 1171 797 842 1047 594 642 867 505 919 808 23 1018 1026 937 1169 831 1097 5 598 151 809 93 81 1129 260 892 273 173 1118 1016 894 572 227 1141 1073 987 514 28 421 507 796 637 927')"
