eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.56405900799445)","('test_acc', 0.9585994525547445)","('test_f1', 0.9567415075160404)","('test_prec', 0.957823162421639)","('test_reca', 0.9585994525547445)","('test_roc', 0.998262148707455)","('mean_train_loss', 2.5180556774139404)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5575972509384157)","('val_acc', 0.965625)","('val_f1', 0.9638541212260344)","('val_prec', 0.96527646751954)","('val_reca', 0.965625)","('val_roc', 0.9987748991935483)","('pytorch_total_params', 133157)","('train_time', 2332.8073959350586)","('best_epoch', 701)","('experiment_id', '734')","('train_samples', '367 950 206 717')","('val_samples', '696 1000 470 1017 849 1006 115 253 676 515 845 180 97 655 1109 764 685 646 461 896 349 596 283 126 734 343 1022 72 956 240 448 654 774 503 13 565 418 809 869 1110 552 194 278 1143 879 145 1060 693 220 1073 885 1033 1187 411 1197 613 1031 739 1152 1150 827 928 1128 819 946 729 318 56 763 620 1080 958 560 842 902 195 238 882 1069 776 610 88 95 559 884 510 173 725 466 799 806 1072 607 800 291 689 386 19 359 1061')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5605415327705607)","('test_acc', 0.9615077554744526)","('test_f1', 0.9601972148437573)","('test_prec', 0.9638661132151196)","('test_reca', 0.9615077554744526)","('test_roc', 0.9994563565036354)","('mean_train_loss', 2.518052816390991)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5608375334739684)","('val_acc', 0.9615625)","('val_f1', 0.9600510223605621)","('val_prec', 0.9636529509333607)","('val_reca', 0.9615625)","('val_roc', 0.9995054435483872)","('pytorch_total_params', 133157)","('train_time', 1942.921320438385)","('best_epoch', 700)","('experiment_id', '1874')","('train_samples', '1165 280 1139 419')","('val_samples', '652 801 516 377 575 924 912 40 184 546 361 196 598 412 792 27 487 1029 519 794 931 14 1175 871 174 345 756 165 1031 317 1024 541 1053 861 66 316 1142 141 104 486 1062 492 1198 983 32 359 980 934 239 996 1098 990 138 628 504 314 231 876 989 276 1041 702 113 545 18 806 339 1052 1008 52 29 771 491 475 1188 669 301 69 214 773 838 304 448 970 937 172 325 515 1138 567 1161 956 285 1005 3 602 818 1163 391 761')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.52920597508876)","('test_acc', 0.9917027828467153)","('test_f1', 0.9916423791436675)","('test_prec', 0.9918749375146088)","('test_reca', 0.9917027828467153)","('test_roc', 0.9999246328236848)","('mean_train_loss', 2.518056631088257)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5297484827041625)","('val_acc', 0.9903125)","('val_f1', 0.9902567404695788)","('val_prec', 0.9905604729794286)","('val_reca', 0.9903125)","('val_roc', 0.9999602822580644)","('pytorch_total_params', 133157)","('train_time', 1646.3574390411377)","('best_epoch', 490)","('experiment_id', '3014')","('train_samples', '537 888 1034 832')","('val_samples', '119 879 1150 496 618 250 109 1021 1112 929 899 162 262 418 714 63 757 155 882 843 865 914 29 723 834 792 1015 315 1090 678 1154 394 32 852 883 641 744 810 950 944 272 1093 922 630 415 374 777 795 833 1194 1064 837 1050 828 732 1081 868 875 729 67 578 1013 16 46 621 559 423 469 488 444 434 230 805 137 568 397 635 151 417 906 694 718 1075 680 896 598 65 323 246 804 565 895 166 18 590 942 408 761 212 343')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5613552904042014)","('test_acc', 0.9604527828467153)","('test_f1', 0.9591271508436781)","('test_prec', 0.9602223644040329)","('test_reca', 0.9604527828467153)","('test_roc', 0.9986887581605479)","('mean_train_loss', 2.518044590950012)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.563555071353912)","('val_acc', 0.9575)","('val_f1', 0.9561735916865197)","('val_prec', 0.9576810604507489)","('val_reca', 0.9575)","('val_roc', 0.9987234879032258)","('pytorch_total_params', 133157)","('train_time', 2835.4213511943817)","('best_epoch', 888)","('experiment_id', '4154')","('train_samples', '388 211 122 794')","('val_samples', '247 725 640 1192 120 900 31 51 295 1177 809 443 1029 32 216 532 1168 1134 353 207 956 511 605 765 980 464 1056 489 43 468 983 557 686 179 455 647 6 1062 507 551 776 1199 366 584 593 838 674 1001 868 14 113 871 949 428 916 153 330 1069 303 504 89 867 857 42 389 79 1044 543 435 297 834 629 245 430 940 107 1015 416 97 61 804 1048 10 1171 185 302 564 128 790 280 473 788 1030 707 789 566 769 265 1144 1165')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.616421433913447)","('test_acc', 0.9064210766423357)","('test_f1', 0.8941470229421429)","('test_prec', 0.9122968724334666)","('test_reca', 0.9064210766423357)","('test_roc', 0.989881031357982)","('mean_train_loss', 2.5180479288101196)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6147738552093505)","('val_acc', 0.908125)","('val_f1', 0.8960158361753721)","('val_prec', 0.9116951194127663)","('val_reca', 0.9081250000000001)","('val_roc', 0.990178931451613)","('pytorch_total_params', 133157)","('train_time', 4180.442708015442)","('best_epoch', 1136)","('experiment_id', '5294')","('train_samples', '220 462 470 457')","('val_samples', '99 68 1141 443 340 351 118 583 439 386 67 1109 772 1195 561 556 221 492 1027 359 527 165 1071 214 419 929 694 3 79 1156 452 631 169 700 1017 307 540 810 753 523 144 516 355 449 423 835 892 300 24 108 1021 100 890 592 322 723 19 691 26 654 1042 676 517 297 813 511 868 378 472 284 1002 560 179 289 967 596 1047 232 428 49 855 743 17 1001 501 1179 796 988 750 731 543 4 154 475 567 1196 97 140 302 650')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5521409853096424)","('test_acc', 0.972969890510949)","('test_f1', 0.9727094824212746)","('test_prec', 0.9749027557691958)","('test_reca', 0.972969890510949)","('test_roc', 0.9996601679518518)","('mean_train_loss', 2.5181193947792053)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.554617397785187)","('val_acc', 0.9696875)","('val_f1', 0.9692567815726774)","('val_prec', 0.9720552076329598)","('val_reca', 0.9696875)","('val_roc', 0.9995922379032258)","('pytorch_total_params', 133157)","('train_time', 1504.9917306900024)","('best_epoch', 426)","('experiment_id', '6434')","('train_samples', '851 290 877 164')","('val_samples', '835 593 379 671 476 357 795 283 954 462 698 200 541 10 316 315 1195 352 1167 776 543 808 968 15 522 1021 78 958 717 291 572 1049 880 1016 638 147 834 388 13 75 123 832 703 779 453 411 994 604 718 1015 1018 69 103 124 163 856 1136 651 976 153 908 1055 53 207 59 44 1086 1047 208 1104 809 1013 470 701 847 203 807 353 706 211 890 232 1024 1175 446 114 204 544 721 539 494 656 956 625 428 979 294 1105 175 1058')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.549008649413603)","('test_acc', 0.9763914233576643)","('test_f1', 0.9762655169923833)","('test_prec', 0.9772862527630635)","('test_reca', 0.9763914233576643)","('test_roc', 0.9997341869479519)","('mean_train_loss', 2.5181140303611755)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5505972385406492)","('val_acc', 0.9734375)","('val_f1', 0.9731412012561442)","('val_prec', 0.9746763399533986)","('val_reca', 0.9734375)","('val_roc', 0.9997525201612902)","('pytorch_total_params', 133157)","('train_time', 1518.5751342773438)","('best_epoch', 407)","('experiment_id', '7574')","('train_samples', '181 995 1025 1129')","('val_samples', '676 52 850 159 96 342 858 332 436 305 1007 491 116 978 1021 683 772 928 322 62 849 233 1106 594 457 47 781 1161 308 510 1192 259 862 984 521 212 489 729 542 335 66 1162 74 796 585 981 446 557 783 763 328 592 458 1188 908 672 360 870 724 348 174 517 1132 216 1197 468 419 839 718 113 416 1122 840 841 860 93 868 107 102 638 1183 903 223 98 957 354 315 64 470 673 250 1084 55 511 617 614 544 602 171 236')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.553412432000585)","('test_acc', 0.96875)","('test_f1', 0.968554942922887)","('test_prec', 0.9707584166418319)","('test_reca', 0.96875)","('test_roc', 0.999563302483188)","('mean_train_loss', 2.5180505514144897)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.553855040073395)","('val_acc', 0.968125)","('val_f1', 0.9676171436862955)","('val_prec', 0.9704049319464954)","('val_reca', 0.968125)","('val_roc', 0.9995673387096774)","('pytorch_total_params', 133157)","('train_time', 2094.5900526046753)","('best_epoch', 566)","('experiment_id', '8714')","('train_samples', '901 996 102 879')","('val_samples', '366 754 145 979 863 790 165 69 1082 636 355 328 417 253 955 766 338 148 314 973 882 374 509 343 635 524 1035 329 221 1074 96 916 73 19 816 712 1135 320 516 662 494 848 756 15 44 964 350 653 703 659 128 801 477 247 23 1136 173 554 1016 291 773 27 607 289 987 615 1154 83 825 398 666 539 478 649 65 487 693 222 1113 1105 736 152 115 644 208 569 196 844 628 981 1075 470 422 227 166 447 517 425 938 718')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5817927376632275)","('test_acc', 0.939410355839416)","('test_f1', 0.9371987717977763)","('test_prec', 0.9401643959576446)","('test_reca', 0.939410355839416)","('test_roc', 0.9974587923283438)","('mean_train_loss', 2.518042027950287)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.581185338497162)","('val_acc', 0.9390625)","('val_f1', 0.9355263800637481)","('val_prec', 0.9385712536260852)","('val_reca', 0.9390624999999999)","('val_roc', 0.9975326612903226)","('pytorch_total_params', 133157)","('train_time', 4370.133216142654)","('best_epoch', 1190)","('experiment_id', '9854')","('train_samples', '919 1108 1071 356')","('val_samples', '53 1137 566 637 271 71 483 408 662 838 1029 462 745 903 996 649 249 1123 539 705 281 114 622 1077 13 327 270 942 796 716 81 323 592 1094 965 1115 471 75 849 563 603 983 445 636 64 842 1127 489 80 312 1114 1110 222 266 606 671 1104 108 534 438 699 617 696 493 456 340 936 299 303 490 1161 331 570 519 89 289 1158 680 872 505 1093 304 76 478 725 409 978 1138 833 731 524 600 228 263 389 717 985 1111 262 928')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.553360667324414)","('test_acc', 0.9711165602189781)","('test_f1', 0.9708944915769928)","('test_prec', 0.9721403382242211)","('test_reca', 0.9711165602189781)","('test_roc', 0.9995747152294276)","('mean_train_loss', 2.5180834531784058)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.551340923309326)","('val_acc', 0.9734375)","('val_f1', 0.9735199825338849)","('val_prec', 0.9753168963793473)","('val_reca', 0.9734375)","('val_roc', 0.9997122983870967)","('pytorch_total_params', 133157)","('train_time', 1928.827154636383)","('best_epoch', 484)","('experiment_id', '10994')","('train_samples', '681 659 189 1102')","('val_samples', '954 181 126 195 1111 138 154 9 885 91 899 429 1130 1007 1021 989 1081 237 797 644 917 1013 252 18 83 1019 196 132 1040 121 184 822 63 608 1048 70 477 448 207 668 1091 421 657 1109 697 256 122 672 52 19 194 923 420 722 462 516 580 896 540 88 1181 928 904 1088 57 700 724 984 667 790 960 854 390 434 643 422 616 166 916 1060 548 717 116 592 661 701 676 1117 1098 416 708 490 771 901 931 1055 687 735 590 457')"
