eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5729780073374346)","('test_acc', 0.9552880236794171)","('test_f1', 0.9533813960863251)","('test_prec', 0.9587551909064853)","('test_reca', 0.9552880236794171)","('test_roc', 0.9991438503693129)","('mean_train_loss', 2.5180511474609375)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.581523096561432)","('val_acc', 0.9475)","('val_f1', 0.9447461833430463)","('val_prec', 0.9500722935961401)","('val_reca', 0.9475)","('val_roc', 0.9989191532258064)","('pytorch_total_params', 164932)","('train_time', 2832.7096366882324)","('best_epoch', 850)","('experiment_id', '720')","('train_samples', '1180 422')","('val_samples', '768 609 761 762 510 760 483 165 921 545 1130 33 1018 824 227 357 176 335 342 806 621 1054 938 4 20 820 892 256 90 936 387 520 703 169 827 672 105 346 549 608 1128 956 1168 853 494 874 360 273 240 16 491 40 964 940 699 519 1122 931 712 167 83 1171 920 619 1110 879 625 130 14 684 1121 518 1152 757 756 258 1174 695 894 982 405 524 446 11 128 733 953 476 201 392 673 260 606 585 1191 142 854 334 178 793')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.555458509422608)","('test_acc', 0.9733037340619308)","('test_f1', 0.9731998825196102)","('test_prec', 0.9765994553328956)","('test_reca', 0.9733037340619308)","('test_roc', 0.9996043318094284)","('mean_train_loss', 2.5180858373641968)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5557878684997557)","('val_acc', 0.973125)","('val_f1', 0.9732334897099513)","('val_prec', 0.9766854957411437)","('val_reca', 0.973125)","('val_roc', 0.9997857862903226)","('pytorch_total_params', 164932)","('train_time', 1569.6841616630554)","('best_epoch', 470)","('experiment_id', '1860')","('train_samples', '878 799')","('val_samples', '291 810 649 353 779 1198 344 4 521 27 61 198 516 1166 309 58 859 305 1126 515 704 221 941 679 378 155 1157 713 901 1107 1040 69 217 853 603 318 285 145 1129 415 943 477 501 764 1113 107 1064 191 600 227 845 1007 105 985 741 269 459 725 884 1028 432 317 820 973 1083 616 1155 763 786 86 926 242 644 439 651 307 268 765 42 568 498 388 354 744 907 434 1185 1057 598 892 825 448 956 705 1171 667 157 64 386 488')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.573396543336045)","('test_acc', 0.9525557832422586)","('test_f1', 0.9510827757812994)","('test_prec', 0.953898234280993)","('test_reca', 0.9525557832422586)","('test_roc', 0.9991919991703262)","('mean_train_loss', 2.5180466175079346)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5764039278030397)","('val_acc', 0.9515625)","('val_f1', 0.9498135085259958)","('val_prec', 0.9538124357559898)","('val_reca', 0.9515625)","('val_roc', 0.9989657258064517)","('pytorch_total_params', 164932)","('train_time', 3315.165934085846)","('best_epoch', 1054)","('experiment_id', '3000')","('train_samples', '94 933')","('val_samples', '265 1157 726 515 860 552 607 411 268 104 1118 950 954 927 859 121 489 932 753 50 845 364 349 1135 57 223 513 442 564 999 732 460 509 1084 738 598 754 1032 833 259 583 647 206 846 1180 1035 620 412 625 533 355 366 776 1167 457 864 156 707 365 41 272 260 972 17 1134 580 902 31 1171 850 520 201 813 391 710 433 1070 717 77 579 681 1189 612 689 148 937 802 95 733 722 728 491 337 1043 957 683 522 45 351 494')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.541008326959523)","('test_acc', 0.9857695810564663)","('test_f1', 0.9856494933514564)","('test_prec', 0.9863478213048238)","('test_reca', 0.9857695810564663)","('test_roc', 0.9998919302569367)","('mean_train_loss', 2.5180639028549194)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5408414125442507)","('val_acc', 0.9859375)","('val_f1', 0.985870354980176)","('val_prec', 0.986760651974909)","('val_reca', 0.9859375)","('val_roc', 0.9999263104838709)","('pytorch_total_params', 164932)","('train_time', 1796.182260274887)","('best_epoch', 570)","('experiment_id', '4140')","('train_samples', '1034 898')","('val_samples', '593 535 534 750 1116 210 997 706 47 428 59 722 812 1110 1175 622 1139 2 75 781 953 801 458 1158 1188 664 736 332 135 598 743 254 58 1117 403 324 555 577 496 790 473 239 1177 436 859 479 308 118 611 435 817 751 646 881 641 1070 885 412 441 1083 451 1082 636 846 810 1073 24 538 285 386 38 68 1198 337 853 1090 886 1136 711 22 616 512 1099 410 716 12 384 50 392 1094 53 599 93 971 854 347 507 438 1172 369')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5406385013097403)","('test_acc', 0.9856841985428051)","('test_f1', 0.9854558373904195)","('test_prec', 0.9862483578923258)","('test_reca', 0.9856841985428051)","('test_roc', 0.9999154068109456)","('mean_train_loss', 2.518057942390442)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.541460928916931)","('val_acc', 0.9859375)","('val_f1', 0.9857249976455503)","('val_prec', 0.9863862130548303)","('val_reca', 0.9859375)","('val_roc', 0.9999558467741936)","('pytorch_total_params', 164932)","('train_time', 2377.481294631958)","('best_epoch', 742)","('experiment_id', '5280')","('train_samples', '1155 214')","('val_samples', '1054 251 761 963 390 809 419 321 780 108 635 920 320 109 218 866 182 307 106 974 1002 794 532 926 315 650 473 201 179 226 118 621 377 590 354 342 824 674 604 645 991 1025 401 94 627 938 1197 1024 185 738 160 564 231 326 597 51 120 698 476 1113 49 799 1058 278 1149 648 399 428 705 755 64 420 223 654 969 507 1035 789 151 243 70 166 91 1125 707 919 245 675 20 500 495 105 56 673 716 647 659 200 80 1186')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.542860657356693)","('test_acc', 0.9840050091074681)","('test_f1', 0.9834956605459741)","('test_prec', 0.9842954264615966)","('test_reca', 0.9840050091074681)","('test_roc', 0.999855429846916)","('mean_train_loss', 2.5180593729019165)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5444382548332216)","('val_acc', 0.9825)","('val_f1', 0.9820688776081385)","('val_prec', 0.9829191842983115)","('val_reca', 0.9825)","('val_roc', 0.999871875)","('pytorch_total_params', 164932)","('train_time', 2159.304966688156)","('best_epoch', 674)","('experiment_id', '6420')","('train_samples', '883 447')","('val_samples', '790 639 948 526 1027 274 524 49 145 921 23 421 874 1036 245 386 370 749 124 701 1158 1024 736 1056 690 336 940 581 944 528 1118 325 712 157 432 161 885 53 170 258 287 1084 1057 368 1159 1142 249 374 18 204 801 561 721 1125 344 1174 937 644 1070 911 42 931 1048 3 335 1188 209 479 383 687 63 282 1011 467 172 1185 781 777 1151 430 1001 1031 842 218 972 66 1080 93 442 1017 281 69 480 1071 894 841 912 215 768 31')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.567806434110214)","('test_acc', 0.96283014571949)","('test_f1', 0.9619944081558902)","('test_prec', 0.9654677274694117)","('test_reca', 0.96283014571949)","('test_roc', 0.9995362600874347)","('mean_train_loss', 2.518068552017212)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5658816576004027)","('val_acc', 0.96625)","('val_f1', 0.9656777348446703)","('val_prec', 0.9683795488344735)","('val_reca', 0.9662499999999999)","('val_roc', 0.9994844758064516)","('pytorch_total_params', 164932)","('train_time', 2147.886962413788)","('best_epoch', 606)","('experiment_id', '7560')","('train_samples', '148 1071')","('val_samples', '187 339 236 1085 436 259 1013 579 1140 907 784 959 412 739 73 599 932 720 1059 859 946 284 642 628 860 1197 14 695 842 309 269 659 854 334 1010 87 1074 1176 782 598 1175 146 989 1120 756 516 775 134 112 827 1183 471 1121 665 1042 795 755 552 161 1127 221 1062 518 653 271 281 1100 484 822 826 1090 366 152 175 365 267 698 379 958 199 25 1165 1046 733 407 623 437 408 108 133 286 388 403 539 1192 563 55 1157 981 415')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5685939298084306)","('test_acc', 0.9643101092896175)","('test_f1', 0.9636102598685897)","('test_prec', 0.96516646496902)","('test_reca', 0.9643101092896175)","('test_roc', 0.9994921356713075)","('mean_train_loss', 2.5180524587631226)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5679841089248656)","('val_acc', 0.964375)","('val_f1', 0.9636554640491611)","('val_prec', 0.9653955220660331)","('val_reca', 0.964375)","('val_roc', 0.9994629032258064)","('pytorch_total_params', 164932)","('train_time', 2881.924599647522)","('best_epoch', 754)","('experiment_id', '8700')","('train_samples', '392 1066')","('val_samples', '495 147 541 195 1113 535 215 663 856 407 1112 1046 427 82 77 823 1093 718 359 671 30 340 935 1147 962 1062 190 348 1067 104 814 254 223 234 998 1196 973 179 386 772 876 745 73 1027 912 429 896 473 980 1138 528 1031 481 516 1168 371 1072 89 447 723 78 761 1193 837 419 186 696 626 850 362 1130 1189 1025 571 917 906 202 558 1185 203 453 381 887 586 824 1019 967 1086 1075 975 1125 508 1191 676 1140 727 399 103 1114 725')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.6264781074662893)","('test_acc', 0.900757058287796)","('test_f1', 0.8980038887730509)","('test_prec', 0.9077252399499405)","('test_reca', 0.900757058287796)","('test_roc', 0.9962805335507909)","('mean_train_loss', 2.5180435180664062)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6247237396240233)","('val_acc', 0.8996875)","('val_f1', 0.8975061945085221)","('val_prec', 0.9074356106855409)","('val_reca', 0.8996875)","('val_roc', 0.9967428427419355)","('pytorch_total_params', 164932)","('train_time', 5373.39373922348)","('best_epoch', 1399)","('experiment_id', '9840')","('train_samples', '147 183')","('val_samples', '1109 81 958 493 22 1105 439 943 52 491 657 144 558 884 866 931 38 49 215 179 402 1071 754 270 321 206 1070 259 661 850 976 156 951 697 698 753 1171 1127 191 829 708 1199 203 361 443 768 171 1142 786 1119 1147 295 781 146 351 579 308 98 727 685 47 83 467 399 320 455 709 415 5 298 529 827 1141 1182 941 65 757 143 652 379 446 264 1133 584 213 192 913 463 762 205 797 732 106 232 589 338 974 1124 744 716')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1098)","('mean_test_loss', 2.5625472824430204)","('test_acc', 0.9637408925318761)","('test_f1', 0.9622451720410121)","('test_prec', 0.9648653374124618)","('test_reca', 0.9637408925318761)","('test_roc', 0.9993877842826153)","('mean_train_loss', 2.5180665254592896)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5630283117294312)","('val_acc', 0.96375)","('val_f1', 0.9625775904122233)","('val_prec', 0.965142343309564)","('val_reca', 0.9637499999999999)","('val_roc', 0.9994854838709677)","('pytorch_total_params', 164932)","('train_time', 2009.1974065303802)","('best_epoch', 568)","('experiment_id', '10980')","('train_samples', '114 1162')","('val_samples', '172 1048 616 953 1096 78 927 542 2 317 108 119 407 741 899 430 658 260 62 502 441 837 939 789 75 335 570 568 933 199 390 307 696 312 1195 218 206 644 859 122 889 94 879 923 231 0 483 645 110 555 1044 1024 1177 193 1158 1108 462 997 920 882 192 73 842 952 753 77 178 521 779 705 104 49 311 751 770 876 401 903 1134 1065 288 1081 790 757 301 245 813 424 284 678 376 1 872 1034 120 1089 752 1124 971 80')"
