eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.194504386456586)","('test_acc', 0.33340592334494773)","('test_f1', 0.35164167018821496)","('test_prec', 0.4481039675428956)","('test_reca', 0.33340592334494773)","('test_roc', 0.6758913541721026)","('mean_train_loss', 2.6725804805755615)","('train_acc', 0.84375)","('train_f1', 0.8409474206349207)","('train_prec', 0.8786458333333333)","('train_reca', 0.84375)","('train_roc', 0.9393271169354839)","('mean_val_loss', 3.202674160003662)","('val_acc', 0.32375)","('val_f1', 0.3409758794221245)","('val_prec', 0.4362391212597488)","('val_reca', 0.32375)","('val_roc', 0.6712670362903226)","('pytorch_total_params', 8481)","('train_time', 1126.9350497722626)","('best_epoch', 295)","('experiment_id', '958')","('train_samples', '1176 720 205 975')","('val_samples', '666 1740 1647 1727 674 1935 1698 152 2150 1605 314 1171 91 1941 179 852 1468 2004 894 1874 1539 1377 1324 871 2116 487 1408 1971 886 546 1611 358 2167 1851 1775 2175 1500 803 645 1976 1439 2055 944 1818 1618 81 18 2086 1446 1785 2021 647 2149 1512 1128 534 2351 1256 2059 1972 2015 916 1492 2163 1253 100 1608 340 1089 1435 1409 2210 752 1364 127 1382 1239 1519 1988 1794 1329 652 400 1393 2394 1029 663 1440 2369 772 2225 1216 1889 2177 1182 2091 30 360 77 869')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.1864328298211513)","('test_acc', 0.34046983885017423)","('test_f1', 0.354422780919619)","('test_prec', 0.43119018895997363)","('test_reca', 0.34046983885017423)","('test_roc', 0.7038132641134907)","('mean_train_loss', 2.680389642715454)","('train_acc', 0.8359375)","('train_f1', 0.8312843406593406)","('train_prec', 0.8774305555555555)","('train_reca', 0.8359375)","('train_roc', 0.9386970766129032)","('mean_val_loss', 3.177725009918213)","('val_acc', 0.348125)","('val_f1', 0.36064475973780463)","('val_prec', 0.4332440021420415)","('val_reca', 0.348125)","('val_roc', 0.7098629536290323)","('pytorch_total_params', 8481)","('train_time', 979.3203957080841)","('best_epoch', 282)","('experiment_id', '2098')","('train_samples', '1138 1723 15 1185')","('val_samples', '1857 62 796 1061 1246 1319 771 2247 1614 1773 1621 1405 1261 1578 352 610 2336 2382 4 1797 1361 1562 85 871 639 1218 1310 279 1678 600 2278 905 186 843 580 1653 762 308 983 1626 183 1616 2011 1949 240 2284 645 217 971 498 2282 426 1821 298 1057 1859 1143 379 2066 1696 2299 2134 1864 2197 2132 242 1946 903 1370 2060 1071 55 1338 485 1278 1163 1049 2290 464 1659 362 189 1866 1233 1298 526 474 1662 1206 504 2153 723 1192 2103 2071 515 1685 1474 2276 1832')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.2227345173367223)","('test_acc', 0.3034489329268293)","('test_f1', 0.3356133548187846)","('test_prec', 0.4513124035267233)","('test_reca', 0.3034489329268293)","('test_roc', 0.6564002646628295)","('mean_train_loss', 2.7748756408691406)","('train_acc', 0.7421875)","('train_f1', 0.7468005952380952)","('train_prec', 0.808221726190476)","('train_reca', 0.7421875)","('train_roc', 0.8976814516129032)","('mean_val_loss', 3.2219652009010313)","('val_acc', 0.303125)","('val_f1', 0.3350204801726747)","('val_prec', 0.44751120587908794)","('val_reca', 0.30312500000000003)","('val_roc', 0.6626194556451612)","('pytorch_total_params', 8481)","('train_time', 924.0683784484863)","('best_epoch', 255)","('experiment_id', '3238')","('train_samples', '1834 2254 1549 727')","('val_samples', '1734 791 1777 2163 1359 345 1495 942 16 1321 1196 2125 44 2189 1586 466 1484 2091 2194 2202 20 291 1643 934 1173 1900 1907 281 46 1752 1989 2339 1583 1298 741 1367 1271 2251 1266 985 1244 1652 1332 1024 1306 1455 1465 159 929 491 502 750 1829 2109 2044 393 186 1322 2167 577 1246 215 839 1778 325 179 359 1787 419 209 2017 125 1016 2079 1362 1890 2332 1563 434 1545 517 231 1738 2213 837 1077 365 1089 2077 450 114 2240 1804 1303 1676 1800 364 728 2235 742')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.222189244077596)","('test_acc', 0.31044479529616725)","('test_f1', 0.3381694741548832)","('test_prec', 0.4558352252278726)","('test_reca', 0.31044479529616725)","('test_roc', 0.6419087743728287)","('mean_train_loss', 2.7344725728034973)","('train_acc', 0.7890625)","('train_f1', 0.7888979076479077)","('train_prec', 0.8563041125541125)","('train_reca', 0.7890625)","('train_roc', 0.9117943548387097)","('mean_val_loss', 3.2242132306098936)","('val_acc', 0.306875)","('val_f1', 0.3354521601926226)","('val_prec', 0.45787991295728847)","('val_reca', 0.306875)","('val_roc', 0.6399695564516128)","('pytorch_total_params', 8481)","('train_time', 610.2966315746307)","('best_epoch', 170)","('experiment_id', '4378')","('train_samples', '1194 2007 519 455')","('val_samples', '1487 168 2019 1540 1844 1467 946 2160 37 1759 2068 1245 2303 921 540 105 102 2179 663 302 2259 1192 547 1746 945 1047 786 1065 454 787 697 2026 270 2308 2386 342 894 2300 1776 39 1621 1840 1400 1863 1843 136 588 392 1605 2014 2145 2002 702 2173 573 1429 988 1089 793 1211 1517 96 1334 111 769 1020 2338 916 799 1570 2106 890 1416 1130 1671 611 1823 502 881 1170 1459 671 2206 943 1330 1256 923 1016 1908 1368 296 346 891 773 2094 1439 537 895 1761 1778')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.2209773093773513)","('test_acc', 0.30265951655052264)","('test_f1', 0.32583580317448846)","('test_prec', 0.4558388255190443)","('test_reca', 0.30265951655052264)","('test_roc', 0.6650241350021909)","('mean_train_loss', 2.6583502292633057)","('train_acc', 0.859375)","('train_f1', 0.8571270743145744)","('train_prec', 0.8777529761904761)","('train_reca', 0.859375)","('train_roc', 0.9325226814516129)","('mean_val_loss', 3.2210063672065736)","('val_acc', 0.3034375)","('val_f1', 0.32552654386854285)","('val_prec', 0.46096141695589743)","('val_reca', 0.3034375)","('val_roc', 0.6693430443548387)","('pytorch_total_params', 8481)","('train_time', 1008.7821037769318)","('best_epoch', 265)","('experiment_id', '6658')","('train_samples', '1764 1672 1390 2254')","('val_samples', '1077 1067 1464 2085 1747 789 1866 2362 91 1711 292 2324 849 241 1000 1454 624 1912 1038 1102 2043 1956 525 2079 1968 1835 633 304 1184 914 754 1200 725 776 1071 442 1594 991 449 2123 221 2087 2149 1159 365 104 2031 2032 2391 1149 1704 905 2090 605 357 432 541 1557 1689 1271 1273 1443 89 1172 2088 1707 1696 2012 1561 574 1625 1539 2017 1430 2042 408 655 1033 2189 2134 897 839 1093 2294 1416 1207 1181 275 463 309 706 1337 1901 2197 1902 507 1437 2372 2187 1529')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.212096983028206)","('test_acc', 0.31077145034843207)","('test_f1', 0.33098245940872273)","('test_prec', 0.421090278187602)","('test_reca', 0.31077145034843207)","('test_roc', 0.6455213866032119)","('mean_train_loss', 2.7034890055656433)","('train_acc', 0.8125)","('train_f1', 0.8148741883116883)","('train_prec', 0.8685267857142857)","('train_reca', 0.8125)","('train_roc', 0.9097782258064516)","('mean_val_loss', 3.2056636810302734)","('val_acc', 0.316875)","('val_f1', 0.3344284891083621)","('val_prec', 0.41874041571979703)","('val_reca', 0.316875)","('val_roc', 0.6502473286290322)","('pytorch_total_params', 8481)","('train_time', 1481.0536880493164)","('best_epoch', 365)","('experiment_id', '7798')","('train_samples', '839 1216 1436 1954')","('val_samples', '1154 2052 1460 1956 1493 2291 332 1045 2363 1324 2027 1817 724 1604 1781 1615 10 1077 1675 1530 1531 1290 1271 389 541 1883 340 783 1743 1625 1679 1476 1118 708 1126 187 28 358 1004 2340 1734 2202 297 960 1362 1811 902 2150 631 245 2249 1350 1050 1213 2115 551 1979 1547 1149 2136 1791 1880 1164 883 1703 780 2147 17 1704 692 2004 757 237 1533 1504 1017 1865 1356 843 770 55 1932 2169 198 676 2354 1574 449 404 538 1712 1826 183 209 2276 24 1194 1229 1340 308')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.1980577503762593)","('test_acc', 0.3322217987804878)","('test_f1', 0.35192163855408104)","('test_prec', 0.4696148552345548)","('test_reca', 0.33222179878048785)","('test_roc', 0.6885721077603884)","('mean_train_loss', 2.650269865989685)","('train_acc', 0.8671875)","('train_f1', 0.868452380952381)","('train_prec', 0.9010416666666667)","('train_reca', 0.8671875)","('train_roc', 0.956968245967742)","('mean_val_loss', 3.1734817457199096)","('val_acc', 0.35375)","('val_f1', 0.37299885686988576)","('val_prec', 0.49285908358853064)","('val_reca', 0.35375)","('val_roc', 0.7082007056451612)","('pytorch_total_params', 8481)","('train_time', 922.2293078899384)","('best_epoch', 230)","('experiment_id', '8938')","('train_samples', '728 1504 1353 374')","('val_samples', '2158 1365 1485 1978 677 797 623 1334 1209 589 1843 1692 1797 2340 1272 2353 566 1060 1150 1998 486 1090 1940 1462 109 1883 1628 2076 877 1898 2159 1924 1117 1454 251 2198 1316 410 1269 119 1106 625 82 2300 810 654 1677 1191 1047 1553 55 2368 1007 2322 1773 2070 1991 1109 2186 1116 2151 471 306 1139 1349 1534 2157 1739 1146 829 661 1779 1219 366 1524 1091 2248 1245 1189 1181 2249 984 230 856 1478 1582 1612 1342 1176 993 1387 411 1654 920 228 1859 141 2064 2194 363')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.2073643900168483)","('test_acc', 0.31831173780487804)","('test_f1', 0.3361042485297092)","('test_prec', 0.43036391540127084)","('test_reca', 0.31831173780487804)","('test_roc', 0.6637163676346451)","('mean_train_loss', 2.681084394454956)","('train_acc', 0.8359375)","('train_f1', 0.8330943362193362)","('train_prec', 0.8772321428571428)","('train_reca', 0.8359375)","('train_roc', 0.935546875)","('mean_val_loss', 3.213549938201904)","('val_acc', 0.3125)","('val_f1', 0.3301440382535219)","('val_prec', 0.41800116286189654)","('val_reca', 0.3125)","('val_roc', 0.6634424899193547)","('pytorch_total_params', 8481)","('train_time', 1249.8876085281372)","('best_epoch', 275)","('experiment_id', '10078')","('train_samples', '441 1480 2168 403')","('val_samples', '1834 450 1026 2181 66 2287 1910 1252 1401 1293 1536 443 507 1762 1156 524 727 581 69 650 1634 780 1839 1419 1367 483 1407 1078 1113 1953 962 310 746 1147 1858 974 1071 859 1963 1299 1942 1647 1089 643 531 1658 1306 1934 833 342 137 876 844 1188 1656 2397 975 1153 470 959 652 354 1229 895 753 270 1807 2137 452 448 1162 1441 566 740 2373 2085 954 1916 1181 882 1586 1603 1521 2281 1377 493 89 1614 134 2075 1783 251 1500 1924 523 446 1284 352 1631 854')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.234665717501258)","('test_acc', 0.2931456881533101)","('test_f1', 0.30523577460667356)","('test_prec', 0.3819477432611963)","('test_reca', 0.2931456881533101)","('test_roc', 0.6428446498441966)","('mean_train_loss', 2.7501473426818848)","('train_acc', 0.765625)","('train_f1', 0.737790854978355)","('train_prec', 0.7591517857142858)","('train_reca', 0.765625)","('train_roc', 0.917023689516129)","('mean_val_loss', 3.227218813896179)","('val_acc', 0.303125)","('val_f1', 0.31211246194385933)","('val_prec', 0.39293258280670873)","('val_reca', 0.30312500000000003)","('val_roc', 0.6475119455645161)","('pytorch_total_params', 8481)","('train_time', 954.1121628284454)","('best_epoch', 207)","('experiment_id', '11218')","('train_samples', '812 1628 1142 870')","('val_samples', '391 1642 990 677 2246 160 525 627 1812 612 563 166 1016 1385 1923 1670 1938 963 1116 2154 1679 1712 1992 125 766 1186 413 1422 1859 1423 621 1581 939 132 560 1326 719 2020 938 1960 825 1797 1444 470 34 1573 564 1880 1420 1108 561 1124 948 261 1388 574 1734 1619 1672 1928 1817 952 1962 700 1101 2161 657 1753 1232 1956 1878 118 1795 1353 2143 559 1788 1792 725 945 643 520 358 1147 68 978 1527 1167 2001 1050 674 659 287 1126 1396 785 2221 335 764 2162')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 3.1820813663537493)","('test_acc', 0.3570475827526132)","('test_f1', 0.3662336903086378)","('test_prec', 0.4296457720909388)","('test_reca', 0.3570475827526133)","('test_roc', 0.6962819844996297)","('mean_train_loss', 2.7186318039894104)","('train_acc', 0.796875)","('train_f1', 0.7916666666666667)","('train_prec', 0.8364583333333333)","('train_reca', 0.796875)","('train_roc', 0.9197958669354839)","('mean_val_loss', 3.177574164867401)","('val_acc', 0.3578125)","('val_f1', 0.3665847803633789)","('val_prec', 0.4337700370621651)","('val_reca', 0.3578125)","('val_roc', 0.7038390120967741)","('pytorch_total_params', 8481)","('train_time', 586.4892792701721)","('best_epoch', 209)","('experiment_id', '5518')","('train_samples', '2006 854 100 1141')","('val_samples', '2101 22 673 1962 15 825 1473 21 1344 2013 303 1907 1748 1927 693 1821 1384 2114 1381 581 765 1889 1217 2253 1273 459 2040 1835 1614 1264 2287 2230 2141 1506 328 2337 2378 923 965 493 664 678 1629 1816 59 2105 38 1581 1456 2213 1487 1759 873 2359 2374 1394 987 680 994 2280 999 1781 1507 325 1882 1343 1321 192 2215 214 98 2259 485 712 2170 1727 487 2395 2128 1004 1712 403 2191 2303 2168 1182 1688 837 1638 1 1572 585 647 1151 2333 1648 1380 1538 2108 1205')"
