eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5523382018912923)","('test_acc', 0.9696691176470589)","('test_f1', 0.9693063510534874)","('test_prec', 0.9702619801124757)","('test_reca', 0.9696691176470588)","('test_roc', 0.9993062536535096)","('mean_train_loss', 2.518046736717224)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5533309817314147)","('val_acc', 0.9709375)","('val_f1', 0.9706614594291081)","('val_prec', 0.9715205576971846)","('val_reca', 0.9709375)","('val_roc', 0.9991837701612903)","('pytorch_total_params', 33317)","('train_time', 3676.538234233856)","('best_epoch', 1092)","('experiment_id', '276')","('train_samples', '747 846 125 293')","('val_samples', '1116 1315 20 1439 432 758 576 408 1591 1180 685 1066 149 653 303 1246 418 541 60 1173 319 56 192 1367 883 443 446 449 292 1168 297 194 1267 97 1350 403 558 964 156 1032 555 867 1172 422 413 1304 1583 273 708 1160 1018 1546 638 604 1567 679 320 95 650 277 47 969 1212 1538 16 502 1189 1564 296 914 305 689 756 793 550 177 631 954 693 270 45 94 912 494 17 921 75 389 42 283 19 1009 823 822 940 1433 1198 1450 1185 224')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.565233320316529)","('test_acc', 0.9591410427807486)","('test_f1', 0.9588395176938665)","('test_prec', 0.9610873664246822)","('test_reca', 0.9591410427807486)","('test_roc', 0.9993344864650135)","('mean_train_loss', 2.5180624127388)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.565911903381348)","('val_acc', 0.9571875)","('val_f1', 0.9568371532344164)","('val_prec', 0.9603061382450294)","('val_reca', 0.9571875)","('val_roc', 0.9993358870967742)","('pytorch_total_params', 33317)","('train_time', 2266.0966126918793)","('best_epoch', 729)","('experiment_id', '1416')","('train_samples', '1399 476 448 579')","('val_samples', '70 546 655 551 135 1141 323 1103 1589 748 659 708 463 1 386 745 1106 494 6 36 1048 1465 385 1004 452 928 856 780 1567 217 1109 43 580 399 1468 784 1343 880 555 54 99 373 15 1522 483 1198 953 1389 765 364 475 125 1473 9 1511 0 541 31 870 1362 916 1310 319 1073 473 899 711 974 1596 4 640 346 1087 1378 234 881 1247 1577 1157 115 1098 1507 623 423 492 322 1070 715 284 877 159 1414 1431 672 249 1386 356 1526 413 7')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.554868422727534)","('test_acc', 0.9687082219251337)","('test_f1', 0.9670595602622012)","('test_prec', 0.9691888162140487)","('test_reca', 0.9687082219251337)","('test_roc', 0.999275185174092)","('mean_train_loss', 2.5180988907814026)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5530306267738343)","('val_acc', 0.970625)","('val_f1', 0.9697371107749331)","('val_prec', 0.9716433568675711)","('val_reca', 0.9706250000000001)","('val_roc', 0.9993666330645161)","('pytorch_total_params', 33317)","('train_time', 1569.3814232349396)","('best_epoch', 516)","('experiment_id', '2556')","('train_samples', '1274 420 427 994')","('val_samples', '1240 88 1587 319 1041 596 697 905 1330 798 1527 1535 279 882 184 876 1029 1293 1072 368 630 866 1035 1529 1477 1163 1153 840 717 1042 952 785 893 75 22 924 873 445 1461 648 66 1322 913 331 777 540 939 1471 1238 454 702 411 530 7 891 649 105 1310 642 321 525 623 450 1114 1179 444 277 1253 1273 1024 701 170 426 614 1318 1064 976 1303 172 768 1132 916 961 1251 59 835 244 698 1160 1107 1464 791 927 1119 808 34 1280 1387 209 1386')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.535978482209425)","('test_acc', 0.9864430147058824)","('test_f1', 0.9863961405854703)","('test_prec', 0.9867617986409862)","('test_reca', 0.9864430147058824)","('test_roc', 0.9998827703219453)","('mean_train_loss', 2.51813942193985)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5358380126953124)","('val_acc', 0.9875)","('val_f1', 0.9875131548310087)","('val_prec', 0.987907790648151)","('val_reca', 0.9875)","('val_roc', 0.9998964717741936)","('pytorch_total_params', 33317)","('train_time', 1914.521092414856)","('best_epoch', 498)","('experiment_id', '3696')","('train_samples', '1034 430 153 133')","('val_samples', '241 165 327 90 1496 981 1285 328 86 757 70 1203 1229 716 592 792 554 464 1216 1094 1292 846 870 334 103 621 1396 1130 1247 420 1035 808 106 844 1223 185 1175 549 1551 815 1020 146 129 1177 1096 1350 1304 171 21 80 1001 1331 175 329 1535 1411 392 1349 1202 227 696 1474 88 547 135 238 30 1272 1087 733 1530 1306 673 190 826 877 872 1313 1 455 1533 96 609 743 1518 300 180 1325 1279 853 868 778 1138 795 1386 1502 1589 831 1333 156')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.532803247319186)","('test_acc', 0.9904954879679144)","('test_f1', 0.9904822146768967)","('test_prec', 0.9907294344853137)","('test_reca', 0.9904954879679144)","('test_roc', 0.9998845841945032)","('mean_train_loss', 2.5180784463882446)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5318364477157593)","('val_acc', 0.990625)","('val_f1', 0.9905781790713131)","('val_prec', 0.9907402636528682)","('val_reca', 0.9906250000000001)","('val_roc', 0.9999523185483871)","('pytorch_total_params', 33317)","('train_time', 1780.357664346695)","('best_epoch', 543)","('experiment_id', '4836')","('train_samples', '1438 958 1001 1308')","('val_samples', '642 482 1020 165 103 126 1545 1357 911 1034 467 341 1372 761 1206 206 1132 955 1460 1074 1202 135 367 805 1177 897 773 217 1275 872 1236 1432 254 145 957 1072 873 892 1409 1115 1235 980 1218 1477 101 1506 678 753 428 358 1383 1223 692 1125 1270 533 494 1297 26 611 1023 1054 664 464 1549 1572 1504 1384 219 1307 370 1495 1094 603 706 1539 236 989 841 1459 285 1455 1260 1521 1194 139 417 1244 231 410 765 523 22 1534 546 545 1229 856 1111 685')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5448431919284045)","('test_acc', 0.9803225267379679)","('test_f1', 0.9802134496842954)","('test_prec', 0.9804989806721326)","('test_reca', 0.9803225267379678)","('test_roc', 0.9995601032487069)","('mean_train_loss', 2.518058657646179)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.548714179992676)","('val_acc', 0.976875)","('val_f1', 0.9768147815350263)","('val_prec', 0.9774120138198401)","('val_reca', 0.9768749999999999)","('val_roc', 0.9993010080645162)","('pytorch_total_params', 33317)","('train_time', 2269.6688101291656)","('best_epoch', 657)","('experiment_id', '5976')","('train_samples', '753 64 806 1250')","('val_samples', '86 1 338 1277 1397 587 402 401 448 649 231 299 680 652 154 1203 831 14 478 969 170 1124 1080 921 965 1534 1184 944 1110 670 933 307 1517 914 1011 634 961 1099 958 87 1206 135 954 1177 1486 1337 257 248 101 1147 828 757 986 683 197 1131 491 1094 993 712 1194 1139 1165 24 1379 1506 1146 251 996 140 979 357 1353 1526 620 564 610 706 987 774 1393 817 115 1003 543 1469 935 529 329 814 1270 732 537 908 410 923 509 775 905 1323')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.542661981308524)","('test_acc', 0.9814714237967914)","('test_f1', 0.9813205852421751)","('test_prec', 0.9821130727233666)","('test_reca', 0.9814714237967914)","('test_roc', 0.9997888430732197)","('mean_train_loss', 2.5180894136428833)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5413837885856627)","('val_acc', 0.984375)","('val_f1', 0.9843226043749478)","('val_prec', 0.9851336570473953)","('val_reca', 0.984375)","('val_roc', 0.9999253024193548)","('pytorch_total_params', 33317)","('train_time', 1681.7719051837921)","('best_epoch', 450)","('experiment_id', '7116')","('train_samples', '1401 201 77 215')","('val_samples', '990 482 326 363 461 1007 523 1444 603 714 1190 837 943 548 98 1518 781 622 686 563 107 1583 1255 383 464 320 414 232 769 1303 607 1530 509 1120 214 918 992 460 1571 510 1285 928 451 1379 667 925 331 1503 1145 465 5 209 1105 308 144 277 644 31 558 225 1279 1507 721 159 1166 1438 1323 1246 1319 1572 1275 729 38 1595 1585 931 1015 822 206 143 1301 713 1207 1243 751 841 1543 827 793 448 487 630 1117 450 148 47 806 601 1118 1334')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.55949742510357)","('test_acc', 0.9673504344919787)","('test_f1', 0.9671607102076283)","('test_prec', 0.9700511286259907)","('test_reca', 0.9673504344919786)","('test_roc', 0.9996090388457686)","('mean_train_loss', 2.5185782313346863)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5593881845474242)","('val_acc', 0.9696875)","('val_f1', 0.9692026849154256)","('val_prec', 0.9719876588374117)","('val_reca', 0.9696875)","('val_roc', 0.9995670362903226)","('pytorch_total_params', 33317)","('train_time', 1239.4036977291107)","('best_epoch', 333)","('experiment_id', '8256')","('train_samples', '919 316 361 1349')","('val_samples', '48 152 297 1470 122 1343 85 1436 277 111 893 1232 1298 1544 644 1107 806 1032 1462 1495 550 1483 1437 1186 215 1501 643 1337 450 385 1522 1579 1327 264 1205 1207 615 841 1564 976 997 743 184 499 226 475 833 696 326 767 331 404 1493 490 537 559 540 1041 990 1460 861 1062 839 1432 751 896 902 601 1505 296 199 1038 1554 803 749 1250 1513 68 213 1555 252 753 1406 726 497 1310 1542 569 473 395 1278 1487 961 899 917 1071 510 1418 1220 1560')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.5675980402505334)","('test_acc', 0.9585979278074866)","('test_f1', 0.9578513717653998)","('test_prec', 0.9619976598710314)","('test_reca', 0.9585979278074868)","('test_roc', 0.9993390657387556)","('mean_train_loss', 2.5181790590286255)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5715767765045165)","('val_acc', 0.951875)","('val_f1', 0.9507511339481531)","('val_prec', 0.9570944666293735)","('val_reca', 0.951875)","('val_roc', 0.9991239919354838)","('pytorch_total_params', 33317)","('train_time', 1356.0914988517761)","('best_epoch', 353)","('experiment_id', '9396')","('train_samples', '319 99 112 1001')","('val_samples', '1057 294 337 816 1223 1413 504 541 861 537 1384 334 1593 1012 608 417 1344 1268 1591 392 509 1228 519 144 58 1173 681 879 919 815 564 596 178 1393 702 1133 40 264 1320 804 1563 1562 416 1116 623 1486 1441 546 1176 1207 1256 71 52 1081 489 109 1056 828 1249 1471 1078 1374 441 479 955 530 1295 773 1180 806 1217 925 1063 1099 1551 979 1053 924 1248 788 452 65 306 1187 1462 507 438 1156 1108 1547 77 1017 22 1218 384 893 456 694 1252 1124')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 2.530776712983687)","('test_acc', 0.9905581550802139)","('test_f1', 0.9905523589003341)","('test_prec', 0.9906564532101527)","('test_reca', 0.9905581550802139)","('test_roc', 0.9999357397247413)","('mean_train_loss', 2.518101692199707)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5294494223594666)","('val_acc', 0.991875)","('val_f1', 0.9918646469322114)","('val_prec', 0.99204258858877)","('val_reca', 0.9918750000000001)","('val_roc', 0.9999043346774193)","('pytorch_total_params', 33317)","('train_time', 1658.401071548462)","('best_epoch', 397)","('experiment_id', '10536')","('train_samples', '315 680 483 625')","('val_samples', '1336 248 1395 1525 52 481 195 726 489 746 471 659 819 1440 1409 59 119 87 1492 320 1499 1369 1362 1077 1341 1329 765 1246 39 1311 1203 160 43 34 729 1089 1432 1001 1326 279 795 766 126 1594 198 1214 410 1545 428 1269 1107 174 229 19 1450 614 224 376 1375 16 1468 1342 445 777 155 436 817 1400 1419 906 1101 1480 897 1253 1422 719 212 880 1103 618 1228 254 240 1052 1115 94 1580 1508 323 955 624 190 1165 700 793 682 1164 287 1105 971')"
