eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0993386537600784)","('test_acc', 0.46726190476190477)","('test_f1', 0.459404625296539)","('test_prec', 0.5048514126508903)","('test_reca', 0.46726190476190477)","('test_roc', 0.8657769841141346)","('mean_train_loss', 2.5180414021015167)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0924125790596007)","('val_acc', 0.4740625)","('val_f1', 0.4669857272934502)","('val_prec', 0.5054218370643291)","('val_reca', 0.47406250000000005)","('val_roc', 0.8674944556451613)","('pytorch_total_params', 657760)","('train_time', 441.8815040588379)","('best_epoch', 92)","('experiment_id', '1134')","('train_samples', '24 565 279 12 1024 341 102 436')","('val_samples', '536 236 38 601 511 374 544 460 1148 818 371 1197 699 400 700 644 1158 1147 221 736 721 573 176 452 423 300 687 642 651 953 986 350 471 1128 110 347 36 641 222 246 1087 992 804 532 161 875 631 971 566 146 515 523 1145 210 113 602 845 1102 387 282 711 520 1063 55 776 448 901 621 820 378 201 874 97 969 1185 805 741 86 913 364 772 629 1085 1119 19 175 646 1137 96 151 57 1093 125 93 589 562 1146 256 15 496')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.111255399473421)","('test_acc', 0.4501774267399267)","('test_f1', 0.44957804478950575)","('test_prec', 0.490689381549795)","('test_reca', 0.4501774267399268)","('test_roc', 0.8678331807994799)","('mean_train_loss', 2.5180411338806152)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.111831133365631)","('val_acc', 0.4515625)","('val_f1', 0.45619121610627267)","('val_prec', 0.4997099001684262)","('val_reca', 0.4515625)","('val_roc', 0.869253125)","('pytorch_total_params', 657760)","('train_time', 683.3279237747192)","('best_epoch', 115)","('experiment_id', '2274')","('train_samples', '206 1182 820 1016 413 790 1135 20')","('val_samples', '291 851 977 848 1066 1069 564 949 209 950 1116 224 938 1001 798 596 278 1147 362 640 410 689 1024 254 658 650 928 786 323 213 223 433 1151 151 742 523 1079 398 1181 908 1162 376 88 334 570 830 1124 465 865 894 1006 872 983 444 881 481 711 785 905 517 1180 504 411 31 670 545 713 1141 502 293 1193 984 761 769 6 697 571 3 664 648 1192 326 1029 812 1138 986 939 514 78 734 698 930 1087 457 883 1 573 1048 751 364')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1071487088779826)","('test_acc', 0.45713141025641024)","('test_f1', 0.4477034403444048)","('test_prec', 0.49414831830654626)","('test_reca', 0.45713141025641024)","('test_roc', 0.8612278700629741)","('mean_train_loss', 2.5180409252643585)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1121028161048887)","('val_acc', 0.455625)","('val_f1', 0.44774244116864026)","('val_prec', 0.4982750107262628)","('val_reca', 0.455625)","('val_roc', 0.8572882560483871)","('pytorch_total_params', 657760)","('train_time', 489.90806698799133)","('best_epoch', 120)","('experiment_id', '3414')","('train_samples', '378 575 316 89 1064 127 1156 137')","('val_samples', '987 529 485 284 511 94 268 252 564 961 1015 631 1114 451 787 449 153 796 412 1034 245 836 1094 124 757 944 323 1125 69 212 898 100 407 235 1 630 249 889 480 822 635 558 540 239 668 595 675 300 125 691 65 1028 887 1062 431 755 80 41 629 605 281 320 692 524 719 238 729 1093 332 598 1149 1197 368 1003 933 362 440 568 640 40 738 217 966 369 997 594 1124 606 377 938 971 26 984 214 254 68 626 856 265 940')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1109495018864726)","('test_acc', 0.44828869047619047)","('test_f1', 0.4439138308566029)","('test_prec', 0.4753462709158327)","('test_reca', 0.44828869047619047)","('test_roc', 0.8546976921992153)","('mean_train_loss', 2.5180407762527466)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.115482337474823)","('val_acc', 0.4475)","('val_f1', 0.44413949363899535)","('val_prec', 0.47499929043407507)","('val_reca', 0.4475)","('val_roc', 0.8562282258064516)","('pytorch_total_params', 657760)","('train_time', 483.7828495502472)","('best_epoch', 108)","('experiment_id', '4554')","('train_samples', '487 298 413 283 117 548 950 897')","('val_samples', '175 564 63 23 1145 530 1010 581 716 1143 1154 758 1108 968 464 1074 765 595 1127 635 692 666 827 1092 771 1033 596 144 587 65 939 891 301 186 143 757 980 116 201 417 697 829 1 574 197 573 1024 1094 789 651 768 1067 871 359 753 860 1195 942 634 276 505 770 819 537 114 979 77 1039 603 171 177 642 502 456 1027 953 477 293 703 896 1077 543 101 963 280 462 627 524 401 1008 613 91 1171 610 650 738 153 987 396 161')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.147643668310983)","('test_acc', 0.4201007326007326)","('test_f1', 0.4224915011323096)","('test_prec', 0.4641088362595802)","('test_reca', 0.42010073260073255)","('test_roc', 0.8478437345264822)","('mean_train_loss', 2.5180426836013794)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1528678131103516)","('val_acc', 0.411875)","('val_f1', 0.41504991041756417)","('val_prec', 0.4597303802285085)","('val_reca', 0.411875)","('val_roc', 0.8472657258064515)","('pytorch_total_params', 657760)","('train_time', 482.64047408103943)","('best_epoch', 72)","('experiment_id', '5694')","('train_samples', '484 891 710 838 380 184 332 465')","('val_samples', '586 263 1054 516 1156 315 314 435 485 487 793 458 254 920 829 694 695 1007 1172 154 159 281 110 180 207 1193 244 313 436 473 70 34 511 638 1169 1132 212 272 378 275 268 226 513 351 1066 524 123 1196 353 770 67 1191 592 610 668 642 921 919 395 403 1083 688 366 766 413 591 705 804 752 1131 177 1041 580 828 280 712 1148 533 1188 443 126 1032 279 1025 331 618 113 128 178 247 862 778 282 827 139 835 1072 1126 307 430')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0955709393644506)","('test_acc', 0.47040979853479853)","('test_f1', 0.46791104483910206)","('test_prec', 0.4979665601240166)","('test_reca', 0.47040979853479853)","('test_roc', 0.867520350972792)","('mean_train_loss', 2.521878629922867)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.086364631652832)","('val_acc', 0.481875)","('val_f1', 0.480422968129792)","('val_prec', 0.5127200322075833)","('val_reca', 0.481875)","('val_roc', 0.8700668346774194)","('pytorch_total_params', 657760)","('train_time', 529.6242825984955)","('best_epoch', 126)","('experiment_id', '6834')","('train_samples', '440 168 944 270 341 668 94 369')","('val_samples', '1011 643 413 7 932 790 641 763 206 835 481 920 521 462 681 148 163 315 762 954 584 652 1169 214 0 264 426 381 631 947 904 1003 629 695 934 730 783 210 655 496 477 858 775 117 187 740 44 844 957 1178 998 905 377 701 280 144 224 626 1028 996 363 185 408 80 350 407 903 1013 107 1096 877 1000 383 774 870 538 882 614 1098 385 692 1132 330 876 63 33 420 968 687 388 540 1044 1038 345 118 812 2 839 318 888')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1142189590048877)","('test_acc', 0.44416781135531136)","('test_f1', 0.4422539067539807)","('test_prec', 0.4952934519897389)","('test_reca', 0.44416781135531136)","('test_roc', 0.8641059215448283)","('mean_train_loss', 2.5218902230262756)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.105614721775055)","('val_acc', 0.4559375)","('val_f1', 0.4492424768949903)","('val_prec', 0.5002443984457551)","('val_reca', 0.4559375)","('val_roc', 0.8683070564516129)","('pytorch_total_params', 657760)","('train_time', 596.2052891254425)","('best_epoch', 115)","('experiment_id', '7974')","('train_samples', '992 688 438 461 617 180 303 577')","('val_samples', '603 330 540 696 529 119 471 49 1065 1084 950 143 227 512 1184 486 737 494 584 563 621 55 1066 976 659 838 700 560 745 889 366 697 294 1062 1080 67 1191 126 738 173 212 161 1125 1192 54 399 127 460 1151 693 661 123 241 1114 537 1085 505 925 1173 453 423 616 381 1149 959 900 459 406 36 1140 1093 72 301 240 679 798 632 747 993 200 331 934 6 306 513 643 377 725 83 1152 730 666 223 492 1033 99 1088 557 1026 701')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1016432898385182)","('test_acc', 0.46279761904761907)","('test_f1', 0.4659762518830781)","('test_prec', 0.5083640092621502)","('test_reca', 0.462797619047619)","('test_roc', 0.8571594685187494)","('mean_train_loss', 2.5180408656597137)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1066698265075683)","('val_acc', 0.4571875)","('val_f1', 0.45944968792777663)","('val_prec', 0.5065524332969752)","('val_reca', 0.4571875)","('val_roc', 0.8586758064516129)","('pytorch_total_params', 657760)","('train_time', 574.1561758518219)","('best_epoch', 108)","('experiment_id', '9114')","('train_samples', '101 452 275 770 962 205 906 490')","('val_samples', '226 152 965 495 305 0 783 334 516 875 92 1087 921 933 917 253 365 296 111 631 1104 479 943 1192 887 1140 51 753 710 1055 1183 1098 812 513 950 446 484 679 420 546 1148 680 476 77 257 127 809 1089 395 302 658 833 288 1189 1075 360 603 494 448 572 157 440 46 251 987 538 899 126 396 799 593 1150 1076 709 143 283 932 184 129 193 852 242 400 174 461 94 308 1057 216 506 38 660 573 389 618 805 526 1095 713 529')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.107703313286051)","('test_acc', 0.4439674908424908)","('test_f1', 0.44768083738521114)","('test_prec', 0.49464952399035905)","('test_reca', 0.4439674908424909)","('test_roc', 0.8617066428853306)","('mean_train_loss', 2.5180411636829376)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0939618134498597)","('val_acc', 0.459375)","('val_f1', 0.4628909152404982)","('val_prec', 0.5050375226692629)","('val_reca', 0.459375)","('val_roc', 0.8657574596774193)","('pytorch_total_params', 657760)","('train_time', 622.5498514175415)","('best_epoch', 121)","('experiment_id', '10254')","('train_samples', '629 665 965 489 351 684 802 1137')","('val_samples', '46 56 95 535 999 1111 973 137 624 741 274 941 193 432 28 51 43 983 1131 635 66 701 422 210 1142 659 702 935 139 864 439 316 498 277 946 970 728 269 616 608 467 1011 727 411 385 195 1167 1077 184 11 793 1173 314 871 746 265 996 162 510 434 577 896 572 477 593 448 1020 96 206 885 709 1179 1035 450 1037 693 993 715 1127 874 356 354 301 451 1168 253 1017 164 504 1073 473 62 1110 1101 1148 899 378 10 443 14')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1522155716305686)","('test_acc', 0.415121336996337)","('test_f1', 0.42390309106582097)","('test_prec', 0.4980404484297836)","('test_reca', 0.415121336996337)","('test_roc', 0.8426739755131311)","('mean_train_loss', 2.521889477968216)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 0.9991494455645161)","('mean_val_loss', 3.1543858313560484)","('val_acc', 0.4125)","('val_f1', 0.4210045440803304)","('val_prec', 0.499692411857697)","('val_reca', 0.4125)","('val_roc', 0.8387251008064516)","('pytorch_total_params', 657760)","('train_time', 368.3088731765747)","('best_epoch', 69)","('experiment_id', '11394')","('train_samples', '582 550 1168 1090 586 510 916 555')","('val_samples', '352 822 636 226 614 548 729 294 1065 574 407 1108 908 777 850 800 638 392 1011 145 456 126 1194 803 16 182 116 88 688 519 177 298 1010 1038 767 221 1123 1019 218 349 542 15 76 77 1079 347 149 751 355 180 92 12 944 746 85 148 1004 1171 797 842 1047 594 642 867 505 919 808 23 1018 1026 937 1169 831 1097 5 598 151 809 93 81 1129 260 892 273 173 1118 1016 894 572 227 1141 1073 987 514 28 421 507 796 637 927')"
