eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1098407762391225)","('test_acc', 0.4785657051282051)","('test_f1', 0.4744288859313786)","('test_prec', 0.4991501689101121)","('test_reca', 0.4785657051282051)","('test_roc', 0.8637925101086436)","('mean_train_loss', 2.5180419385433197)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.106305387020111)","('val_acc', 0.4765625)","('val_f1', 0.4727560444632084)","('val_prec', 0.4946415205045811)","('val_reca', 0.4765625)","('val_roc', 0.8606168346774192)","('pytorch_total_params', 1184160)","('train_time', 514.5226199626923)","('best_epoch', 110)","('experiment_id', '1135')","('train_samples', '24 565 279 12 1024 341 102 436')","('val_samples', '536 236 38 601 511 374 544 460 1148 818 371 1197 699 400 700 644 1158 1147 221 736 721 573 176 452 423 300 687 642 651 953 986 350 471 1128 110 347 36 641 222 246 1087 992 804 532 161 875 631 971 566 146 515 523 1145 210 113 602 845 1102 387 282 711 520 1063 55 776 448 901 621 820 378 201 874 97 969 1185 805 741 86 913 364 772 629 1085 1119 19 175 646 1137 96 151 57 1093 125 93 589 562 1146 256 15 496')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.117976243024344)","('test_acc', 0.47089629120879123)","('test_f1', 0.4674788285674981)","('test_prec', 0.4810787143674002)","('test_reca', 0.4708962912087912)","('test_roc', 0.8668272626590958)","('mean_train_loss', 2.518040806055069)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1206267166137693)","('val_acc', 0.4671875)","('val_f1', 0.46438574054211146)","('val_prec', 0.477751590479361)","('val_reca', 0.4671875)","('val_roc', 0.8696568548387096)","('pytorch_total_params', 1184160)","('train_time', 937.5721039772034)","('best_epoch', 176)","('experiment_id', '2275')","('train_samples', '206 1182 820 1016 413 790 1135 20')","('val_samples', '291 851 977 848 1066 1069 564 949 209 950 1116 224 938 1001 798 596 278 1147 362 640 410 689 1024 254 658 650 928 786 323 213 223 433 1151 151 742 523 1079 398 1181 908 1162 376 88 334 570 830 1124 465 865 894 1006 872 983 444 881 481 711 785 905 517 1180 504 411 31 670 545 713 1141 502 293 1193 984 761 769 6 697 571 3 664 648 1192 326 1029 812 1138 986 939 514 78 734 698 930 1087 457 883 1 573 1048 751 364')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0936025536104)","('test_acc', 0.5011446886446886)","('test_f1', 0.4974625906845555)","('test_prec', 0.5138512242699176)","('test_reca', 0.5011446886446886)","('test_roc', 0.8788784472907873)","('mean_train_loss', 2.5180409252643585)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.091259205341339)","('val_acc', 0.5053125)","('val_f1', 0.503219961915777)","('val_prec', 0.5200250779184606)","('val_reca', 0.5053125)","('val_roc', 0.8776708669354838)","('pytorch_total_params', 1184160)","('train_time', 706.2537682056427)","('best_epoch', 176)","('experiment_id', '3415')","('train_samples', '378 575 316 89 1064 127 1156 137')","('val_samples', '987 529 485 284 511 94 268 252 564 961 1015 631 1114 451 787 449 153 796 412 1034 245 836 1094 124 757 944 323 1125 69 212 898 100 407 235 1 630 249 889 480 822 635 558 540 239 668 595 675 300 125 691 65 1028 887 1062 431 755 80 41 629 605 281 320 692 524 719 238 729 1093 332 598 1149 1197 368 1003 933 362 440 568 640 40 738 217 966 369 997 594 1124 606 377 938 971 26 984 214 254 68 626 856 265 940')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.092734160004081)","('test_acc', 0.492845695970696)","('test_f1', 0.4973195738237027)","('test_prec', 0.5397178492475667)","('test_reca', 0.49284569597069594)","('test_roc', 0.8754651510714437)","('mean_train_loss', 2.5180412232875824)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.091047158241272)","('val_acc', 0.491875)","('val_f1', 0.4930041433873923)","('val_prec', 0.5367452786858904)","('val_reca', 0.491875)","('val_roc', 0.8771322580645161)","('pytorch_total_params', 1184160)","('train_time', 746.3063020706177)","('best_epoch', 167)","('experiment_id', '4555')","('train_samples', '487 298 413 283 117 548 950 897')","('val_samples', '175 564 63 23 1145 530 1010 581 716 1143 1154 758 1108 968 464 1074 765 595 1127 635 692 666 827 1092 771 1033 596 144 587 65 939 891 301 186 143 757 980 116 201 417 697 829 1 574 197 573 1024 1094 789 651 768 1067 871 359 753 860 1195 942 634 276 505 770 819 537 114 979 77 1039 603 171 177 642 502 456 1027 953 477 293 703 896 1077 543 101 963 280 462 627 524 401 1008 613 91 1171 610 650 738 153 987 396 161')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1057056286832787)","('test_acc', 0.4692651098901099)","('test_f1', 0.4716853829730162)","('test_prec', 0.4924874342454888)","('test_reca', 0.46926510989010983)","('test_roc', 0.8660336805934279)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1077953815460204)","('val_acc', 0.4675)","('val_f1', 0.4695871713142279)","('val_prec', 0.4925543450334143)","('val_reca', 0.4675)","('val_roc', 0.871006804435484)","('pytorch_total_params', 1184160)","('train_time', 1270.5141263008118)","('best_epoch', 232)","('experiment_id', '5695')","('train_samples', '484 891 710 838 380 184 332 465')","('val_samples', '586 263 1054 516 1156 315 314 435 485 487 793 458 254 920 829 694 695 1007 1172 154 159 281 110 180 207 1193 244 313 436 473 70 34 511 638 1169 1132 212 272 378 275 268 226 513 351 1066 524 123 1196 353 770 67 1191 592 610 668 642 921 919 395 403 1083 688 366 766 413 591 705 804 752 1131 177 1041 580 828 280 712 1148 533 1188 443 126 1032 279 1025 331 618 113 128 178 247 862 778 282 827 139 835 1072 1126 307 430')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1312281295056743)","('test_acc', 0.47298534798534797)","('test_f1', 0.4640822136964755)","('test_prec', 0.4749859376526419)","('test_reca', 0.47298534798534797)","('test_roc', 0.8578724887927908)","('mean_train_loss', 2.5218823552131653)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.1247777581214904)","('val_acc', 0.4740625)","('val_f1', 0.4689758485889484)","('val_prec', 0.482213905276322)","('val_reca', 0.4740625)","('val_roc', 0.8621938508064515)","('pytorch_total_params', 1184160)","('train_time', 458.2626483440399)","('best_epoch', 89)","('experiment_id', '6835')","('train_samples', '440 168 944 270 341 668 94 369')","('val_samples', '1011 643 413 7 932 790 641 763 206 835 481 920 521 462 681 148 163 315 762 954 584 652 1169 214 0 264 426 381 631 947 904 1003 629 695 934 730 783 210 655 496 477 858 775 117 187 740 44 844 957 1178 998 905 377 701 280 144 224 626 1028 996 363 185 408 80 350 407 903 1013 107 1096 877 1000 383 774 870 538 882 614 1098 385 692 1132 330 876 63 33 420 968 687 388 540 1044 1038 345 118 812 2 839 318 888')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.070291665884165)","('test_acc', 0.5066964285714286)","('test_f1', 0.5015739738421126)","('test_prec', 0.5162119234753813)","('test_reca', 0.5066964285714285)","('test_roc', 0.8810142881266125)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0681260085105895)","('val_acc', 0.5059375)","('val_f1', 0.5012368994290873)","('val_prec', 0.5158600788200597)","('val_reca', 0.5059374999999999)","('val_roc', 0.8846854838709677)","('pytorch_total_params', 1184160)","('train_time', 1873.7032799720764)","('best_epoch', 477)","('experiment_id', '7975')","('train_samples', '992 688 438 461 617 180 303 577')","('val_samples', '603 330 540 696 529 119 471 49 1065 1084 950 143 227 512 1184 486 737 494 584 563 621 55 1066 976 659 838 700 560 745 889 366 697 294 1062 1080 67 1191 126 738 173 212 161 1125 1192 54 399 127 460 1151 693 661 123 241 1114 537 1085 505 925 1173 453 423 616 381 1149 959 900 459 406 36 1140 1093 72 301 240 679 798 632 747 993 200 331 934 6 306 513 643 377 725 83 1152 730 666 223 492 1033 99 1088 557 1026 701')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.117141287405412)","('test_acc', 0.48500457875457875)","('test_f1', 0.48886376476963056)","('test_prec', 0.5221434760187225)","('test_reca', 0.4850045787545788)","('test_roc', 0.8612230544546905)","('mean_train_loss', 2.518042951822281)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.119401717185974)","('val_acc', 0.47875)","('val_f1', 0.4811459612930573)","('val_prec', 0.5091253773334867)","('val_reca', 0.47875)","('val_roc', 0.8640199596774194)","('pytorch_total_params', 1184160)","('train_time', 435.68279337882996)","('best_epoch', 89)","('experiment_id', '9115')","('train_samples', '101 452 275 770 962 205 906 490')","('val_samples', '226 152 965 495 305 0 783 334 516 875 92 1087 921 933 917 253 365 296 111 631 1104 479 943 1192 887 1140 51 753 710 1055 1183 1098 812 513 950 446 484 679 420 546 1148 680 476 77 257 127 809 1089 395 302 658 833 288 1189 1075 360 603 494 448 572 157 440 46 251 987 538 899 126 396 799 593 1150 1076 709 143 283 932 184 129 193 852 242 400 174 461 94 308 1057 216 506 38 660 573 389 618 805 526 1095 713 529')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.0909439679030535)","('test_acc', 0.5021462912087912)","('test_f1', 0.5057779760993788)","('test_prec', 0.5324870972714983)","('test_reca', 0.5021462912087913)","('test_roc', 0.8764993647674602)","('mean_train_loss', 2.5180409252643585)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0823238635063173)","('val_acc', 0.508125)","('val_f1', 0.5107686439120236)","('val_prec', 0.5380866145855574)","('val_reca', 0.5081249999999999)","('val_roc', 0.8817409274193548)","('pytorch_total_params', 1184160)","('train_time', 902.0206606388092)","('best_epoch', 174)","('experiment_id', '10255')","('train_samples', '629 665 965 489 351 684 802 1137')","('val_samples', '46 56 95 535 999 1111 973 137 624 741 274 941 193 432 28 51 43 983 1131 635 66 701 422 210 1142 659 702 935 139 864 439 316 498 277 946 970 728 269 616 608 467 1011 727 411 385 195 1167 1077 184 11 793 1173 314 871 746 265 996 162 510 434 577 896 572 477 593 448 1020 96 206 885 709 1179 1035 450 1037 693 993 715 1127 874 356 354 301 451 1168 253 1017 164 504 1073 473 62 1110 1101 1148 899 378 10 443 14')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 3.1119821154590928)","('test_acc', 0.49158653846153844)","('test_f1', 0.4832867144570774)","('test_prec', 0.5043626824487524)","('test_reca', 0.49158653846153844)","('test_roc', 0.8695525689468302)","('mean_train_loss', 2.525674343109131)","('train_acc', 0.9921875)","('train_f1', 0.9921568627450981)","('train_prec', 0.9930555555555556)","('train_reca', 0.9921875)","('train_roc', 0.9999842489919355)","('mean_val_loss', 3.115315215587616)","('val_acc', 0.4890625)","('val_f1', 0.48367719433521367)","('val_prec', 0.5061832803192836)","('val_reca', 0.4890625)","('val_roc', 0.870964314516129)","('pytorch_total_params', 1184160)","('train_time', 512.0798516273499)","('best_epoch', 104)","('experiment_id', '11395')","('train_samples', '582 550 1168 1090 586 510 916 555')","('val_samples', '352 822 636 226 614 548 729 294 1065 574 407 1108 908 777 850 800 638 392 1011 145 456 126 1194 803 16 182 116 88 688 519 177 298 1010 1038 767 221 1123 1019 218 349 542 15 76 77 1079 347 149 751 355 180 92 12 944 746 85 148 1004 1171 797 842 1047 594 642 867 505 919 808 23 1018 1026 937 1169 831 1097 5 598 151 809 93 81 1129 260 892 273 173 1118 1016 894 572 227 1141 1073 987 514 28 421 507 796 637 927')"
