eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2532957143449255)","('test_acc', 0.3230511992619926)","('test_f1', 0.31732910634075817)","('test_prec', 0.36127895285581146)","('test_reca', 0.3230511992619926)","('test_roc', 0.6896476164169636)","('mean_train_loss', 2.523777723312378)","('train_acc', 0.994140625)","('train_f1', 0.9941348973607038)","('train_prec', 0.9944852941176471)","('train_reca', 0.994140625)","('train_roc', 0.9999763734879032)","('mean_val_loss', 3.2545737123489378)","('val_acc', 0.32125)","('val_f1', 0.31683055697097096)","('val_prec', 0.3646751723844503)","('val_reca', 0.32125000000000004)","('val_roc', 0.6877522177419355)","('pytorch_total_params', 8422432)","('train_time', 402.56348729133606)","('best_epoch', 115)","('experiment_id', '76')","('train_samples', '1071 223 1019 526 725 981 515 15 1009 909 62 1066 612 1013 600 135')","('val_samples', '413 793 950 1192 563 1176 84 373 613 991 351 424 171 771 337 233 31 28 300 985 829 1016 551 355 179 726 937 562 1156 201 582 1184 1031 822 97 483 83 1084 363 88 677 357 13 431 505 607 108 217 404 231 766 273 1020 733 91 995 148 708 498 990 195 328 211 792 775 781 189 1078 1029 1144 80 478 954 846 712 749 800 761 494 352 492 709 918 710 650 139 95 508 887 1039 1059 1102 631 304 279 826 847 445 624 254')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.258293337267703)","('test_acc', 0.3189287361623616)","('test_f1', 0.30759212183130363)","('test_prec', 0.33888522009016664)","('test_reca', 0.3189287361623616)","('test_roc', 0.6869503560688226)","('mean_train_loss', 2.518040969967842)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2513481187820434)","('val_acc', 0.328125)","('val_f1', 0.31822776545710835)","('val_prec', 0.3503219129622431)","('val_reca', 0.328125)","('val_roc', 0.6935111391129032)","('pytorch_total_params', 8422432)","('train_time', 480.4100921154022)","('best_epoch', 182)","('experiment_id', '184')","('train_samples', '418 220 94 594 386 313 403 77 744 250 1011 76 725 1121 146 880')","('val_samples', '86 785 685 759 588 89 1076 575 246 91 916 868 1032 1163 44 346 683 33 8 555 894 332 710 167 892 503 525 1008 277 663 656 677 1062 975 865 178 324 74 511 367 1103 976 1094 1050 562 946 1067 81 958 51 548 122 162 69 438 1014 1098 295 90 913 120 381 335 712 1183 1045 864 293 1075 1182 821 739 1013 413 1153 115 422 937 599 268 359 967 119 949 1018 226 642 412 173 1127 589 307 829 966 1159 467 342 551 670 229')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2795757583146607)","('test_acc', 0.3016605166051661)","('test_f1', 0.30113580363583975)","('test_prec', 0.3364736420954536)","('test_reca', 0.301660516605166)","('test_roc', 0.667426617721802)","('mean_train_loss', 2.529510483145714)","('train_acc', 0.98828125)","('train_f1', 0.9878415854978355)","('train_prec', 0.9887408088235294)","('train_reca', 0.98828125)","('train_roc', 0.9999212449596775)","('mean_val_loss', 3.284485445022583)","('val_acc', 0.295625)","('val_f1', 0.2969006955003501)","('val_prec', 0.3300123738895711)","('val_reca', 0.295625)","('val_roc', 0.668905241935484)","('pytorch_total_params', 8422432)","('train_time', 278.87779688835144)","('best_epoch', 78)","('experiment_id', '292')","('train_samples', '1009 123 609 28 1177 773 1193 359 49 264 1169 678 57 34 990 426')","('val_samples', '325 369 701 559 219 852 437 963 506 352 420 396 1197 55 385 667 459 1140 1101 241 883 746 848 1051 367 639 1024 850 56 306 338 580 700 149 471 425 752 32 836 231 357 128 1157 994 73 421 615 927 132 1078 61 23 1045 450 622 952 384 43 429 780 170 11 671 1076 565 566 660 431 790 951 515 148 838 786 414 610 177 827 116 394 213 914 854 497 558 214 353 329 127 1013 833 1148 138 217 1188 131 1099 309 90 564')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.205523175946901)","('test_acc', 0.3548777675276753)","('test_f1', 0.3483242872879837)","('test_prec', 0.3672965284176158)","('test_reca', 0.3548777675276753)","('test_roc', 0.7111764921272387)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2073073601722717)","('val_acc', 0.349375)","('val_f1', 0.34308223318531583)","('val_prec', 0.36150174032690435)","('val_reca', 0.349375)","('val_roc', 0.7084760080645162)","('pytorch_total_params', 8422432)","('train_time', 2169.8483850955963)","('best_epoch', 828)","('experiment_id', '400')","('train_samples', '512 200 442 981 1142 788 930 138 692 1133 1051 696 15 559 643 17')","('val_samples', '830 993 590 1081 219 1034 1190 1044 180 472 86 713 703 511 31 89 812 635 99 1042 667 803 980 96 334 361 189 736 807 907 38 430 329 863 997 1189 561 867 250 691 7 943 253 483 880 484 874 328 509 464 706 1140 900 834 1136 883 59 341 854 1157 149 716 984 177 1050 910 623 413 603 1178 558 46 143 1066 10 605 783 207 476 444 316 112 663 634 1194 1005 175 457 120 709 90 662 424 1103 142 392 165 105 586 267')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2650445642506503)","('test_acc', 0.3063883763837638)","('test_f1', 0.30206446259675784)","('test_prec', 0.3449041433263425)","('test_reca', 0.3063883763837638)","('test_roc', 0.6721392611700099)","('mean_train_loss', 2.518048733472824)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2652737951278685)","('val_acc', 0.31)","('val_f1', 0.30289027875997054)","('val_prec', 0.346244464331936)","('val_reca', 0.31000000000000005)","('val_roc', 0.669519002016129)","('pytorch_total_params', 8422432)","('train_time', 506.77059173583984)","('best_epoch', 170)","('experiment_id', '508')","('train_samples', '739 448 206 19 92 1010 1193 551 623 113 63 204 595 421 487 1101')","('val_samples', '608 1011 614 788 269 363 947 25 777 266 858 669 759 974 830 859 181 967 280 579 156 356 118 653 404 767 459 707 645 1030 870 829 57 618 934 713 709 29 723 555 892 312 671 133 803 735 1006 992 810 772 568 750 779 17 545 893 344 298 403 372 1065 790 253 53 911 66 975 849 52 1000 868 792 652 188 263 290 1168 1082 330 833 1196 145 569 1173 898 744 944 926 14 317 87 112 550 566 1110 1018 594 515 128 887')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2394383930192223)","('test_acc', 0.3307772140221402)","('test_f1', 0.32490975768972663)","('test_prec', 0.37014901543107115)","('test_reca', 0.3307772140221402)","('test_roc', 0.6994528041333432)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.235490791797638)","('val_acc', 0.33)","('val_f1', 0.32113123743840427)","('val_prec', 0.3697988910113301)","('val_reca', 0.33)","('val_roc', 0.7029959677419355)","('pytorch_total_params', 8422432)","('train_time', 1037.389568567276)","('best_epoch', 375)","('experiment_id', '616')","('train_samples', '836 579 590 528 888 95 646 938 258 772 743 806 171 991 396 1075')","('val_samples', '304 821 469 296 4 1012 658 1192 1092 702 1035 770 691 799 434 688 1191 961 239 110 282 262 204 361 480 1161 734 167 628 1001 719 903 891 511 230 1154 154 756 904 364 1104 222 1077 535 566 1162 1076 67 411 527 780 965 388 583 349 812 124 1011 417 623 453 632 448 308 793 990 376 514 540 227 503 5 907 483 493 1084 744 211 190 1128 117 383 145 689 1100 829 678 189 882 1197 636 272 979 1047 60 996 602 305 1020 333')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2191496033950044)","('test_acc', 0.33683118081180813)","('test_f1', 0.3302482201044838)","('test_prec', 0.35175729046208376)","('test_reca', 0.3368311808118081)","('test_roc', 0.6934106105471542)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.213172447681427)","('val_acc', 0.34125)","('val_f1', 0.33315794323039244)","('val_prec', 0.35463367786986155)","('val_reca', 0.34124999999999994)","('val_roc', 0.6995927419354839)","('pytorch_total_params', 8422432)","('train_time', 2423.641013145447)","('best_epoch', 909)","('experiment_id', '724')","('train_samples', '902 1066 762 541 338 578 1197 882 436 876 135 769 348 148 118 36')","('val_samples', '1144 1041 396 1052 432 542 608 838 849 568 764 1077 86 676 636 981 416 1171 1074 926 301 1142 1121 367 486 390 1018 473 162 1065 1094 344 1199 1071 1127 411 467 1030 1080 711 855 936 202 672 830 1104 400 182 393 1105 788 12 441 248 317 549 934 704 581 780 560 108 343 324 133 62 1179 128 157 544 543 796 824 282 296 80 45 765 61 797 356 34 179 927 272 930 793 320 183 225 438 227 160 858 107 675 337 366 717 633')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2316380660032435)","('test_acc', 0.34083833025830257)","('test_f1', 0.3364725893925461)","('test_prec', 0.3606535454871085)","('test_reca', 0.34083833025830257)","('test_roc', 0.7034369081785149)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.234747085571289)","('val_acc', 0.3403125)","('val_f1', 0.33255284143464825)","('val_prec', 0.3512635352302754)","('val_reca', 0.3403125)","('val_roc', 0.6986058467741936)","('pytorch_total_params', 8422432)","('train_time', 1443.744432926178)","('best_epoch', 534)","('experiment_id', '832')","('train_samples', '2 199 640 246 440 287 698 525 32 370 1022 862 721 227 150 853')","('val_samples', '251 1080 705 890 717 104 759 790 511 1039 99 679 189 165 779 1163 1103 407 614 504 82 719 657 20 1179 892 572 458 843 43 399 177 54 345 656 819 8 179 427 312 245 1069 444 940 77 594 710 817 573 242 870 680 965 206 123 1142 907 879 272 740 1154 611 516 84 1145 148 1018 339 598 937 291 50 828 797 62 38 830 800 1065 1023 410 881 695 638 1116 108 1170 609 888 121 957 457 415 1079 589 660 201 718 1149 976')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2631138926062637)","('test_acc', 0.3172855166051661)","('test_f1', 0.30997051371271456)","('test_prec', 0.33858476692751227)","('test_reca', 0.317285516605166)","('test_roc', 0.677817928842156)","('mean_train_loss', 2.52173613011837)","('train_acc', 0.998046875)","('train_f1', 0.9980449657869013)","('train_prec', 0.9981617647058824)","('train_reca', 0.998046875)","('train_roc', 0.9999960622479839)","('mean_val_loss', 3.2648609328269957)","('val_acc', 0.3121875)","('val_f1', 0.3060742739789772)","('val_prec', 0.3355693791990825)","('val_reca', 0.3121875)","('val_roc', 0.677977620967742)","('pytorch_total_params', 8422432)","('train_time', 446.1727101802826)","('best_epoch', 140)","('experiment_id', '940')","('train_samples', '540 211 949 1086 172 366 1134 478 258 823 1126 619 462 384 1173 1112')","('val_samples', '563 1087 546 59 903 24 640 130 631 181 169 414 1042 148 1171 814 864 1193 555 680 68 353 389 448 134 159 564 403 408 48 212 394 1062 397 651 757 1181 1170 554 874 136 142 749 67 243 836 128 54 396 609 893 146 320 615 1149 520 1150 980 719 121 168 458 140 580 701 943 732 19 204 1066 914 131 1180 171 359 1130 926 911 79 649 400 127 412 1106 158 329 1157 1166 286 575 1064 1190 354 962 1032 500 1083 443 759 1092')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.2113169840781013)","('test_acc', 0.34317343173431736)","('test_f1', 0.340279039456385)","('test_prec', 0.37025477369919807)","('test_reca', 0.34317343173431736)","('test_roc', 0.7035545561404404)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.213173248767853)","('val_acc', 0.3453125)","('val_f1', 0.34321330081682816)","('val_prec', 0.37666555450745876)","('val_reca', 0.3453125)","('val_roc', 0.7075829637096774)","('pytorch_total_params', 8422432)","('train_time', 2349.534517765045)","('best_epoch', 1108)","('experiment_id', '1048')","('train_samples', '787 287 674 1110 49 581 1048 286 931 907 823 499 1198 685 888 371')","('val_samples', '382 1049 515 842 540 452 643 45 916 328 560 796 759 840 385 1074 57 917 1042 123 435 1077 1180 909 604 790 262 860 1195 170 32 591 356 146 187 373 859 1134 720 376 584 469 467 205 1185 126 239 1094 43 279 251 984 1001 951 698 545 767 998 839 75 682 408 664 547 968 81 752 610 284 519 278 65 16 562 203 1047 644 911 120 561 689 105 293 106 880 735 52 895 1118 509 378 789 969 940 841 395 497 665 824 821')"
