eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0235439703913194)","('test_acc', 0.5017585332103321)","('test_f1', 0.5092843801065283)","('test_prec', 0.5726388762584667)","('test_reca', 0.501758533210332)","('test_roc', 0.8036633183728018)","('mean_train_loss', 2.7423158437013626)","('train_acc', 0.7734375)","('train_f1', 0.766620658481248)","('train_prec', 0.812199317316773)","('train_reca', 0.7734375)","('train_roc', 0.8942083543346774)","('mean_val_loss', 3.0296072220802306)","('val_acc', 0.4934375)","('val_f1', 0.5026219249616404)","('val_prec', 0.573165868610626)","('val_reca', 0.49343750000000003)","('val_roc', 0.7939230342741935)","('pytorch_total_params', 33569)","('train_time', 515.0746119022369)","('best_epoch', 163)","('experiment_id', '77')","('train_samples', '1071 223 1019 526 725 981 515 15 1009 909 62 1066 612 1013 600 135')","('val_samples', '413 793 950 1192 563 1176 84 373 613 991 351 424 171 771 337 233 31 28 300 985 829 1016 551 355 179 726 937 562 1156 201 582 1184 1031 822 97 483 83 1084 363 88 677 357 13 431 505 607 108 217 404 231 766 273 1020 733 91 995 148 708 498 990 195 328 211 792 775 781 189 1078 1029 1144 80 478 954 846 712 749 800 761 494 352 492 709 918 710 650 139 95 508 887 1039 1059 1102 631 304 279 826 847 445 624 254')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.9878251759328527)","('test_acc', 0.5336715867158671)","('test_f1', 0.5358523828118682)","('test_prec', 0.5831346998429368)","('test_reca', 0.5336715867158672)","('test_roc', 0.8158618417492856)","('mean_train_loss', 2.6858643293380737)","('train_acc', 0.830078125)","('train_f1', 0.8304459796171788)","('train_prec', 0.8664969845410306)","('train_reca', 0.830078125)","('train_roc', 0.9155312815020161)","('mean_val_loss', 2.967452790737152)","('val_acc', 0.55625)","('val_f1', 0.5549492374351719)","('val_prec', 0.5971853612405331)","('val_reca', 0.55625)","('val_roc', 0.8265195060483872)","('pytorch_total_params', 33569)","('train_time', 1620.4366972446442)","('best_epoch', 601)","('experiment_id', '185')","('train_samples', '418 220 94 594 386 313 403 77 744 250 1011 76 725 1121 146 880')","('val_samples', '86 785 685 759 588 89 1076 575 246 91 916 868 1032 1163 44 346 683 33 8 555 894 332 710 167 892 503 525 1008 277 663 656 677 1062 975 865 178 324 74 511 367 1103 976 1094 1050 562 946 1067 81 958 51 548 122 162 69 438 1014 1098 295 90 913 120 381 335 712 1183 1045 864 293 1075 1182 821 739 1013 413 1153 115 422 937 599 268 359 967 119 949 1018 226 642 412 173 1127 589 307 829 966 1159 467 342 551 670 229')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.017174311449607)","('test_acc', 0.5062269372693727)","('test_f1', 0.5074354397249587)","('test_prec', 0.5511238896189878)","('test_reca', 0.5062269372693726)","('test_roc', 0.796122142521224)","('mean_train_loss', 2.714504912495613)","('train_acc', 0.80078125)","('train_f1', 0.7978701829461174)","('train_prec', 0.8289448588317373)","('train_reca', 0.80078125)","('train_roc', 0.9160313760080645)","('mean_val_loss', 3.014440503120422)","('val_acc', 0.5046875)","('val_f1', 0.5072713942596134)","('val_prec', 0.5533504627074113)","('val_reca', 0.5046875)","('val_roc', 0.798304939516129)","('pytorch_total_params', 33569)","('train_time', 1141.9758715629578)","('best_epoch', 414)","('experiment_id', '293')","('train_samples', '1009 123 609 28 1177 773 1193 359 49 264 1169 678 57 34 990 426')","('val_samples', '325 369 701 559 219 852 437 963 506 352 420 396 1197 55 385 667 459 1140 1101 241 883 746 848 1051 367 639 1024 850 56 306 338 580 700 149 471 425 752 32 836 231 357 128 1157 994 73 421 615 927 132 1078 61 23 1045 450 622 952 384 43 429 780 170 11 671 1076 565 566 660 431 790 951 515 148 838 786 414 610 177 827 116 394 213 914 854 497 558 214 353 329 127 1013 833 1148 138 217 1188 131 1099 309 90 564')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0450815701396703)","('test_acc', 0.47667781365313655)","('test_f1', 0.4786746028066579)","('test_prec', 0.5195658145351925)","('test_reca', 0.4766778136531365)","('test_roc', 0.7644738203074248)","('mean_train_loss', 2.7653566896915436)","('train_acc', 0.75)","('train_f1', 0.7476393328643538)","('train_prec', 0.7688060917840329)","('train_reca', 0.75)","('train_roc', 0.8831531155493952)","('mean_val_loss', 3.0386179637908937)","('val_acc', 0.4859375)","('val_f1', 0.4880000849310794)","('val_prec', 0.5323011569394065)","('val_reca', 0.4859375)","('val_roc', 0.7672091733870968)","('pytorch_total_params', 33569)","('train_time', 602.7803618907928)","('best_epoch', 215)","('experiment_id', '401')","('train_samples', '512 200 442 981 1142 788 930 138 692 1133 1051 696 15 559 643 17')","('val_samples', '830 993 590 1081 219 1034 1190 1044 180 472 86 713 703 511 31 89 812 635 99 1042 667 803 980 96 334 361 189 736 807 907 38 430 329 863 997 1189 561 867 250 691 7 943 253 483 880 484 874 328 509 464 706 1140 900 834 1136 883 59 341 854 1157 149 716 984 177 1050 910 623 413 603 1178 558 46 143 1066 10 605 783 207 476 444 316 112 663 634 1194 1005 175 457 120 709 90 662 424 1103 142 392 165 105 586 267')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.091301027919094)","('test_acc', 0.43228205719557194)","('test_f1', 0.4526530781220657)","('test_prec', 0.5498776384285309)","('test_reca', 0.43228205719557194)","('test_roc', 0.7298518477780991)","('mean_train_loss', 2.781193509697914)","('train_acc', 0.734375)","('train_f1', 0.7423559875299955)","('train_prec', 0.8034330890718758)","('train_reca', 0.734375)","('train_roc', 0.865478515625)","('mean_val_loss', 3.0940318655967713)","('val_acc', 0.4321875)","('val_f1', 0.4509833477015177)","('val_prec', 0.5497814287555507)","('val_reca', 0.4321875)","('val_roc', 0.7291499495967741)","('pytorch_total_params', 33569)","('train_time', 382.0610365867615)","('best_epoch', 124)","('experiment_id', '509')","('train_samples', '739 448 206 19 92 1010 1193 551 623 113 63 204 595 421 487 1101')","('val_samples', '608 1011 614 788 269 363 947 25 777 266 858 669 759 974 830 859 181 967 280 579 156 356 118 653 404 767 459 707 645 1030 870 829 57 618 934 713 709 29 723 555 892 312 671 133 803 735 1006 992 810 772 568 750 779 17 545 893 344 298 403 372 1065 790 253 53 911 66 975 849 52 1000 868 792 652 188 263 290 1168 1082 330 833 1196 145 569 1173 898 744 944 926 14 317 87 112 550 566 1110 1018 594 515 128 887')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.9921809687825585)","('test_acc', 0.531884225092251)","('test_f1', 0.5286005964276765)","('test_prec', 0.5586632717783112)","('test_reca', 0.5318842250922509)","('test_roc', 0.8076125737871491)","('mean_train_loss', 2.7391458451747894)","('train_acc', 0.775390625)","('train_f1', 0.7696168329178777)","('train_prec', 0.804319844273962)","('train_reca', 0.775390625)","('train_roc', 0.9002902123235887)","('mean_val_loss', 2.9913097524642946)","('val_acc', 0.5353125)","('val_f1', 0.5326321839700838)","('val_prec', 0.56361334918627)","('val_reca', 0.5353125000000001)","('val_roc', 0.8058828124999999)","('pytorch_total_params', 33569)","('train_time', 1448.5610682964325)","('best_epoch', 513)","('experiment_id', '617')","('train_samples', '836 579 590 528 888 95 646 938 258 772 743 806 171 991 396 1075')","('val_samples', '304 821 469 296 4 1012 658 1192 1092 702 1035 770 691 799 434 688 1191 961 239 110 282 262 204 361 480 1161 734 167 628 1001 719 903 891 511 230 1154 154 756 904 364 1104 222 1077 535 566 1162 1076 67 411 527 780 965 388 583 349 812 124 1011 417 623 453 632 448 308 793 990 376 514 540 227 503 5 907 483 493 1084 744 211 190 1128 117 383 145 689 1100 829 678 189 882 1197 636 272 979 1047 60 996 602 305 1020 333')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 2.9645829794591645)","('test_acc', 0.5585216789667896)","('test_f1', 0.5572992383543811)","('test_prec', 0.598477255306631)","('test_reca', 0.5585216789667897)","('test_roc', 0.8277889564755403)","('mean_train_loss', 2.6779012084007263)","('train_acc', 0.837890625)","('train_f1', 0.8383125023762903)","('train_prec', 0.8735520186673922)","('train_reca', 0.837890625)","('train_roc', 0.931026335685484)","('mean_val_loss', 2.970514314174652)","('val_acc', 0.554375)","('val_f1', 0.5521373397411499)","('val_prec', 0.5898266778354678)","('val_reca', 0.554375)","('val_roc', 0.8262857862903226)","('pytorch_total_params', 33569)","('train_time', 1288.1130952835083)","('best_epoch', 473)","('experiment_id', '725')","('train_samples', '902 1066 762 541 338 578 1197 882 436 876 135 769 348 148 118 36')","('val_samples', '1144 1041 396 1052 432 542 608 838 849 568 764 1077 86 676 636 981 416 1171 1074 926 301 1142 1121 367 486 390 1018 473 162 1065 1094 344 1199 1071 1127 411 467 1030 1080 711 855 936 202 672 830 1104 400 182 393 1105 788 12 441 248 317 549 934 704 581 780 560 108 343 324 133 62 1179 128 157 544 543 796 824 282 296 80 45 765 61 797 356 34 179 927 272 930 793 320 183 225 438 227 160 858 107 675 337 366 717 633')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0026266662836956)","('test_acc', 0.5206699723247232)","('test_f1', 0.5173498727469568)","('test_prec', 0.5574145464061279)","('test_reca', 0.5206699723247232)","('test_roc', 0.7962136952958123)","('mean_train_loss', 2.729593724012375)","('train_acc', 0.78515625)","('train_f1', 0.784840736438223)","('train_prec', 0.8173870611772858)","('train_reca', 0.78515625)","('train_roc', 0.9070060483870968)","('mean_val_loss', 3.008791263103485)","('val_acc', 0.51125)","('val_f1', 0.5065597563170388)","('val_prec', 0.551914521926989)","('val_reca', 0.51125)","('val_roc', 0.7911962197580644)","('pytorch_total_params', 33569)","('train_time', 1202.943058013916)","('best_epoch', 454)","('experiment_id', '833')","('train_samples', '2 199 640 246 440 287 698 525 32 370 1022 862 721 227 150 853')","('val_samples', '251 1080 705 890 717 104 759 790 511 1039 99 679 189 165 779 1163 1103 407 614 504 82 719 657 20 1179 892 572 458 843 43 399 177 54 345 656 819 8 179 427 312 245 1069 444 940 77 594 710 817 573 242 870 680 965 206 123 1142 907 879 272 740 1154 611 516 84 1145 148 1018 339 598 937 291 50 828 797 62 38 830 800 1065 1023 410 881 695 638 1116 108 1170 609 888 121 957 457 415 1079 589 660 201 718 1149 976')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.078578893988775)","('test_acc', 0.44450530442804426)","('test_f1', 0.4476167965240999)","('test_prec', 0.5114609864081302)","('test_reca', 0.4445053044280443)","('test_roc', 0.7278480886092842)","('mean_train_loss', 2.7762781232595444)","('train_acc', 0.73828125)","('train_f1', 0.7365630436873593)","('train_prec', 0.7812065003462423)","('train_reca', 0.73828125)","('train_roc', 0.8661006804435484)","('mean_val_loss', 3.0905710315704344)","('val_acc', 0.434375)","('val_f1', 0.43392240213682903)","('val_prec', 0.5055185355573759)","('val_reca', 0.43437499999999996)","('val_roc', 0.7132410786290323)","('pytorch_total_params', 33569)","('train_time', 652.2039060592651)","('best_epoch', 237)","('experiment_id', '941')","('train_samples', '540 211 949 1086 172 366 1134 478 258 823 1126 619 462 384 1173 1112')","('val_samples', '563 1087 546 59 903 24 640 130 631 181 169 414 1042 148 1171 814 864 1193 555 680 68 353 389 448 134 159 564 403 408 48 212 394 1062 397 651 757 1181 1170 554 874 136 142 749 67 243 836 128 54 396 609 893 146 320 615 1149 520 1150 980 719 121 168 458 140 580 701 943 732 19 204 1066 914 131 1180 171 359 1130 926 911 79 649 400 127 412 1106 158 329 1157 1166 286 575 1064 1190 354 962 1032 500 1083 443 759 1092')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 512)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 1084)","('mean_test_loss', 3.0611609480037902)","('test_acc', 0.46148523985239853)","('test_f1', 0.4656959039581715)","('test_prec', 0.5139000817954648)","('test_reca', 0.46148523985239853)","('test_roc', 0.7572412613533367)","('mean_train_loss', 2.7626892924308777)","('train_acc', 0.751953125)","('train_f1', 0.7516525008650448)","('train_prec', 0.787699226352257)","('train_reca', 0.751953125)","('train_roc', 0.8821785219254032)","('mean_val_loss', 3.0564525365829467)","('val_acc', 0.4659375)","('val_f1', 0.4681326204149363)","('val_prec', 0.5138370145806499)","('val_reca', 0.4659375)","('val_roc', 0.7568084173387097)","('pytorch_total_params', 33569)","('train_time', 795.6022982597351)","('best_epoch', 280)","('experiment_id', '1049')","('train_samples', '787 287 674 1110 49 581 1048 286 931 907 823 499 1198 685 888 371')","('val_samples', '382 1049 515 842 540 452 643 45 916 328 560 796 759 840 385 1074 57 917 1042 123 435 1077 1180 909 604 790 262 860 1195 170 32 591 356 146 187 373 859 1134 720 376 584 469 467 205 1185 126 239 1094 43 279 251 984 1001 951 698 545 767 998 839 75 682 408 664 547 968 81 752 610 284 519 278 65 16 562 203 1047 644 911 120 561 689 105 293 106 880 735 52 895 1118 509 378 789 969 940 841 395 497 665 824 821')"
